time_sec,occupancy_blocks,free_blocks,clean_blocks,dirty_blocks,rd_hits,rd_misses,rd_total,wr_hits,wr_misses,wr_total,cache_rd_blocks,cache_wr_blocks,core_rd_blocks,core_wr_blocks,host_rd_blocks,host_wr_blocks,cache_wr_delta,core_wr_delta,host_wr_delta,cache_wr_MB,core_wr_MB,host_wr_MB,nvme_host_MB,nvme_media_MB,nvme_host_delta_MB,nvme_media_delta_MB
2923.51,454294774,0,0,454294774,0,51,51,1638401492,482435159,2120836651,27119840,2120836651,276,268086837,276,2361803680,115477,73562,186863,8284518.17,1047214.21,9225795.62,4163535562.22,6806345358.30,0.00,0.00
2925.51,454294774,0,32,454294742,0,51,51,1638585546,482437025,2121022571,27121696,2121022571,276,268129889,276,2362030764,185920,43052,227084,8285244.42,1047382.38,9226682.67,4163535562.22,6806345358.30,0.00,0.00
2927.51,454294774,0,0,454294774,0,51,51,1638787553,482442567,2121230120,27127232,2121230120,276,268244399,276,2362347319,207549,114510,316555,8286055.16,1047829.68,9227919.21,4163535562.22,6806345358.30,0.00,0.00
2929.51,454294774,0,24,454294750,0,51,51,1639005160,482444966,2121450126,27129568,2121450126,276,268289011,276,2362609569,220006,44612,262250,8286914.55,1048003.95,9228943.63,4163535562.22,6806345358.30,0.00,0.00
2931.51,454294774,0,13,454294761,0,51,51,1639305415,482461649,2121767064,27146240,2121767064,276,268396765,276,2363017589,316938,107754,408020,8288152.59,1048424.86,9230537.46,4163535562.22,6806345358.30,0.00,0.00
2933.51,454294774,0,32,454294742,0,51,51,1639708473,482483902,2122192375,27168512,2122192375,276,268538501,276,2363562364,425311,141736,544775,8289813.96,1048978.52,9232665.48,4163539783.62,6806345358.30,4221.40,0.00
2935.51,454294774,0,2,454294772,0,51,51,1640116511,482505983,2122622494,27190560,2122622494,276,268648965,276,2364080899,430119,110464,518535,8291494.12,1049410.02,9234691.01,4163539783.62,6806345358.30,0.00,0.00
2937.51,454294772,2,20,454294752,0,51,51,1640467245,482508966,2122976211,27193440,2122976211,276,268660953,276,2364443724,353717,11988,362825,8292875.82,1049456.85,9236108.30,4163539783.62,6806345358.30,0.00,0.00
2939.51,454294774,0,22,454294752,0,51,51,1640830572,482512757,2123343329,27197152,2123343329,276,268684314,276,2364830491,367118,23361,386767,8294309.88,1049548.10,9237619.11,4163539783.62,6806345358.30,0.00,0.00
2941.51,454294774,0,32,454294742,0,51,51,1641204825,482519166,2123723991,27203488,2123723991,276,268712391,276,2365232894,380662,28077,402403,8295796.84,1049657.78,9239190.99,4163539783.62,6806345358.30,0.00,0.00
2943.51,454294772,2,29,454294743,0,51,51,1641584146,482527528,2124111674,27211680,2124111674,276,268758161,276,2365658155,387683,45770,425261,8297311.23,1049836.57,9240852.17,4163539783.62,6806345358.30,0.00,0.00
2945.51,454294771,3,32,454294739,0,51,51,1641959714,482532773,2124492487,27216800,2124492487,276,268782464,276,2366058151,380813,24303,399996,8298798.78,1049931.50,9242414.65,4163539783.62,6806345358.30,0.00,0.00
2947.51,454294774,0,32,454294742,0,51,51,1642205215,482534649,2124739864,27218592,2124739864,276,268790505,276,2366311777,247377,8041,253626,8299765.09,1049962.91,9243405.38,4163539783.62,6806345358.30,0.00,0.00
2949.51,454294774,0,16,454294758,0,51,51,1642344943,482535145,2124880088,27219072,2124880088,276,268793142,276,2366454158,140224,2637,142381,8300312.84,1049973.21,9243961.55,4163552613.49,6806345358.30,12829.87,0.00
2951.51,454294774,0,32,454294742,0,51,51,1642479470,482536155,2125015625,27220096,2125015625,276,268808291,276,2366603820,135537,15149,149662,8300842.29,1050032.39,9244546.17,4163552613.49,6806345358.30,0.00,0.00
2953.51,454294774,0,30,454294744,0,51,51,1642611818,482537038,2125148856,27220928,2125148856,276,268818557,276,2366746485,133231,10266,142665,8301362.72,1050072.49,9245103.46,4163552613.49,6806345358.30,0.00,0.00
2955.51,454294774,0,32,454294742,0,51,51,1642748299,482537518,2125285817,27221408,2125285817,276,268819867,276,2366884276,136961,1310,137791,8301897.72,1050077.61,9245641.70,4163552613.49,6806345358.30,0.00,0.00
2957.51,454294774,0,32,454294742,0,51,51,1642880294,482538671,2125418965,27222560,2125418965,276,268839756,276,2367036161,133148,19889,151885,8302417.83,1050155.30,9246235.00,4163552613.49,6806345358.30,0.00,0.00
2959.51,454294774,0,14,454294760,0,51,51,1643017319,482539581,2125556900,27223424,2125556900,276,268846051,276,2367179527,137935,6295,143366,8302956.64,1050179.89,9246795.03,4163552613.49,6806345358.30,0.00,0.00
2961.51,454294774,0,18,454294756,0,51,51,1643362977,482540007,2125902984,27223776,2125902984,276,268846937,276,2367526145,346084,886,346618,8304308.53,1050183.35,9248149.00,4163556097.09,6806345358.30,3483.60,0.00
2963.51,454294774,0,32,454294742,0,51,51,1643693141,482541855,2126234996,27225600,2126234996,276,268855120,276,2367864516,332012,8183,338371,8305605.45,1050215.31,9249470.77,4163556097.09,6806345358.30,0.00,0.00
2965.51,454294774,0,32,454294742,0,51,51,1644029286,482543519,2126572805,27227136,2126572806,276,268858954,276,2368204623,337810,3834,340107,8306925.02,1050230.29,9250799.31,4163556097.09,6806345358.30,0.00,0.00
2967.51,454294774,0,32,454294742,0,51,51,1644364977,482547829,2126912806,27231328,2126912806,276,268878827,276,2368560305,340000,19873,355682,8308253.15,1050307.92,9252188.69,4163556097.09,6806345358.30,0.00,0.00
2969.51,454294774,0,13,454294761,0,51,51,1644719983,482551896,2127271879,27235328,2127271879,276,268901430,276,2368937981,359073,22603,377676,8309655.78,1050396.21,9253663.99,4163556097.09,6806345358.30,0.00,0.00
2971.51,454294774,0,32,454294742,0,51,51,1645097967,482555773,2127653740,27239072,2127653740,276,268916568,276,2369331236,381861,15138,393255,8311147.42,1050455.34,9255200.14,4163556097.09,6806345358.30,0.00,0.00
2973.51,454294774,0,13,454294761,0,51,51,1645344387,482557910,2127902297,27241120,2127902297,276,268926527,276,2369587704,248557,9959,256468,8312118.35,1050494.25,9256201.97,4163556097.09,6806345358.30,0.00,0.00
2975.51,454294761,13,0,454294761,0,51,51,1645499489,482558665,2128058154,27241856,2128058154,276,268928561,276,2369744891,155857,2034,157187,8312727.16,1050502.19,9256815.98,4163565131.16,6806345358.30,9034.07,0.00
2977.51,454294774,0,10,454294764,0,51,51,1645660564,482559435,2128219999,27242560,2128219999,276,268932206,276,2369909645,161845,3645,164754,8313359.37,1050516.43,9257459.55,4163565131.16,6806345358.30,0.00,0.00
2979.51,454294774,0,32,454294742,0,51,51,1645818641,482559771,2128378412,27242912,2128378412,276,268934642,276,2370070142,158413,2436,160497,8313978.17,1050525.95,9258086.49,4163565131.16,6806345358.30,0.00,0.00
2981.51,454294774,0,26,454294748,0,51,51,1645979752,482559873,2128539625,27243008,2128539625,276,268934757,276,2370231374,161213,115,161232,8314607.91,1050526.39,9258716.30,4163565131.16,6806345358.30,0.00,0.00
2983.51,454294774,0,7,454294767,0,51,51,1646144784,482559932,2128704716,27243040,2128704716,276,268934806,276,2370396482,165091,49,165108,8315252.80,1050526.59,9259361.26,4163565131.16,6806345358.30,0.00,0.00
2985.51,454294774,0,32,454294742,0,51,51,1646334936,482560327,2128895263,27243456,2128895263,276,268937768,276,2370589575,190547,2962,193093,8315997.12,1050538.16,9260115.53,4163565131.16,6806345358.30,0.00,0.00
2987.51,454294744,29,0,454294744,0,51,51,1646679647,482563703,2129243350,27246816,2129243350,276,268963250,276,2370959784,348087,25482,370209,8317356.84,1050637.70,9261561.66,4163569282.88,6806345358.30,4151.72,0.00
2989.51,454294742,32,0,454294742,0,51,51,1646970031,482583058,2129553089,27266112,2129553089,276,269111652,276,2371398629,309739,148402,438845,8318566.75,1051217.39,9263275.89,4163569282.88,6806345358.30,0.00,0.00
2991.51,454294774,0,2,454294772,0,51,51,1647432452,482585914,2130018366,27268928,2130018366,276,269128567,276,2371878005,465277,16915,479376,8320384.24,1051283.46,9265148.46,4163569282.88,6806345358.30,0.00,0.00
2993.51,454294774,0,20,454294754,0,51,51,1647916328,482596809,2130513137,27279840,2130513137,276,269168922,276,2372402219,494771,40355,524214,8322316.94,1051441.10,9267196.17,4163569282.88,6806345358.30,0.00,0.00
2995.51,454294774,0,32,454294742,0,51,51,1648423700,482602813,2131026513,27285856,2131026513,276,269183312,276,2372923969,513376,14390,521750,8324322.32,1051497.31,9269234.25,4163569282.88,6806345358.30,0.00,0.00
2997.51,454294774,0,21,454294753,0,51,51,1648834337,482615332,2131449669,27298304,2131449669,276,269249696,276,2373401061,423156,66384,477092,8325975.27,1051756.62,9271097.89,4163569282.88,6806345358.30,0.00,0.00
2999.51,454294774,0,32,454294742,0,51,51,1649189592,482636593,2131826185,27319488,2131826185,276,269399095,276,2373905792,376516,149399,504731,8327446.04,1052340.21,9273069.50,4163569282.88,6806345358.30,0.00,0.00
3001.51,454294774,0,24,454294750,0,51,51,1649419474,482686342,2132105816,27369152,2132105816,276,269794650,276,2374531314,279631,395555,625522,8328538.34,1053885.35,9275512.95,4163569282.88,6806345358.30,0.00,0.00
3003.51,454294774,0,32,454294742,0,51,51,1649852407,482694047,2132546454,27376736,2132546454,276,269832401,276,2375002119,440638,37751,470805,8330259.59,1054032.82,9277352.03,4163569282.88,6806345358.30,0.00,0.00
3005.51,454294774,0,15,454294759,0,51,51,1650106913,482695600,2132802513,27378272,2132802513,276,269839305,276,2375263546,256059,6904,261427,8331259.82,1054059.79,9278373.23,4163584558.05,6806345358.30,15275.18,0.00
3007.51,454294774,0,26,454294748,0,51,51,1650278644,482696499,2132975143,27379136,2132975143,276,269847969,276,2375443976,172630,8664,180430,8331934.15,1054093.63,9279078.03,4163584558.05,6806345358.30,0.00,0.00
3009.51,454294774,0,24,454294750,0,51,51,1650419177,482697943,2133117120,27380544,2133117120,276,269874014,276,2375610590,141977,26045,166614,8332488.75,1054195.37,9279728.87,4163584558.05,6806345358.30,0.00,0.00
3011.51,454294774,0,28,454294746,0,51,51,1650550401,482700759,2133251160,27382240,2133251160,276,269903382,276,2375772302,134040,29368,161712,8333012.34,1054310.09,9280360.55,4163584558.05,6806345358.30,0.00,0.00
3013.51,454294774,0,32,454294742,0,51,51,1650685818,482701601,2133387419,27383040,2133387419,276,269905102,276,2375909481,136259,1720,137179,8333544.61,1054316.80,9280896.41,4163584558.05,6806345358.30,0.00,0.00
3015.51,454294774,0,19,454294755,0,51,51,1650856086,482702216,2133558302,27383584,2133558302,276,269906230,276,2376080948,170883,1128,171467,8334212.12,1054321.21,9281566.20,4163584558.05,6806345358.30,0.00,0.00
3017.51,454294768,6,21,454294747,0,51,51,1651134107,482720626,2133854733,27401984,2133854733,276,270092216,276,2376544965,296431,185986,464017,8335370.05,1055047.72,9283378.77,4163588584.02,6806345358.30,4025.96,0.00
3019.51,454294751,23,32,454294719,0,51,51,1651319949,482765384,2134085333,27446752,2134085333,276,270513371,276,2377151952,230600,421155,606987,8336270.83,1056692.86,9285749.81,4163588584.02,6806345358.30,0.00,0.00
3021.51,454294774,0,32,454294742,0,51,51,1651576072,482803912,2134379984,27485280,2134379985,276,270846805,276,2377741509,294652,333434,589557,8337421.82,1057995.33,9288052.77,4163588584.02,6806345358.30,0.00,0.00
3023.51,454294774,0,30,454294744,0,51,51,1651874481,482832629,2134707110,27513952,2134707110,276,271084280,276,2378277438,327125,237475,535929,8338699.65,1058922.97,9290146.24,4163588584.02,6806345358.30,0.00,0.00
3025.51,454294774,0,7,454294767,0,51,51,1652264254,482835827,2135100081,27517120,2135100081,276,271104672,276,2378687633,392971,20392,410195,8340234.69,1059002.62,9291748.57,4163588584.02,6806345358.30,0.00,0.00
3027.51,454294774,0,0,454294774,0,51,51,1652592560,482844630,2135437190,27525920,2135437190,276,271185864,276,2379097166,337109,81192,409533,8341551.52,1059319.78,9293348.30,4163588584.02,6806345358.30,0.00,0.00
3029.51,454294774,0,13,454294761,0,51,51,1652872710,482861060,2135733770,27542208,2135733770,276,271322374,276,2379513936,296580,136510,416770,8342710.04,1059853.02,9294976.31,4163588584.02,6806345358.30,0.00,0.00
3031.51,454294774,0,32,454294742,0,51,51,1653012763,482861509,2135874272,27542656,2135874272,276,271323617,276,2379655233,140502,1243,141297,8343258.88,1059857.88,9295528.25,4163597750.44,6806345358.30,9166.42,0.00
3033.51,454294774,0,32,454294742,0,51,51,1653152174,482862825,2136014999,27543936,2136014999,276,271335668,276,2379806731,140727,12051,151498,8343808.59,1059904.95,9296120.04,4163597750.44,6806345358.30,0.00,0.00
3035.51,454294774,0,32,454294742,0,51,51,1653283643,482865112,2136148755,27546112,2136148755,276,271378430,276,2379981073,133756,42762,174342,8344331.07,1060071.99,9296801.07,4163597750.44,6806345358.30,0.00,0.00
3037.51,454294774,0,20,454294754,0,51,51,1653415143,482866203,2136281346,27547136,2136281346,276,271384502,276,2380118712,132591,6072,137639,8344849.01,1060095.71,9297338.72,4163597750.44,6806345358.30,0.00,0.00
3039.51,454294774,0,24,454294750,0,51,51,1653543735,482867568,2136411303,27548448,2136411303,276,271393200,276,2380256055,129957,8698,137343,8345356.65,1060129.69,9297875.21,4163597750.44,6806345358.30,0.00,0.00
3041.51,454294774,0,32,454294742,0,51,51,1653695800,482870185,2136565985,27551008,2136565985,276,271418235,276,2380433212,154682,25035,177157,8345960.88,1060227.48,9298567.23,4163597750.44,6806345358.30,0.00,0.00
3043.51,454294774,0,32,454294742,0,51,51,1654028041,482877265,2136905306,27558080,2136905306,276,271458653,276,2380805879,339321,40418,372667,8347286.35,1060385.36,9300022.96,4163601643.23,6806345358.30,3892.80,0.00
3045.51,454294774,0,4,454294770,0,51,51,1654394043,482884384,2137278427,27564896,2137278427,276,271494021,276,2381207552,373121,35368,401673,8348743.86,1060523.52,9301592.00,4163601643.23,6806345358.30,0.00,0.00
3047.51,454294774,0,0,454294774,0,51,51,1654614445,482923446,2137537891,27603936,2137537891,276,271819966,276,2381753953,259464,325945,546401,8349757.39,1061796.74,9303726.38,4163601643.23,6806345358.30,0.00,0.00
3049.51,454294772,2,30,454294742,0,51,51,1654917766,482950485,2137868251,27630880,2137868251,276,272004131,276,2382241502,330360,184165,487549,8351047.86,1062516.14,9305630.87,4163601643.23,6806345358.30,0.00,0.00
3051.51,454294769,5,0,454294769,0,51,51,1655075304,483010965,2138086269,27691350,2138086269,276,272419815,276,2382814756,218018,415684,573254,8351899.49,1064139.90,9307870.14,4163601643.23,6806345358.30,0.00,0.00
3053.51,454294774,0,22,454294752,0,51,51,1655297412,483045135,2138342547,27725440,2138342547,276,272657363,276,2383274470,256278,237548,459714,8352900.57,1065067.82,9309665.90,4163601643.23,6806345358.30,0.00,0.00
3055.51,454294770,4,21,454294749,0,51,51,1655602656,483052153,2138654809,27732352,2138654809,276,272699037,276,2383621494,312262,41674,347024,8354120.35,1065230.61,9311021.46,4163601643.23,6806345358.30,0.00,0.00
3057.51,454294774,0,14,454294760,0,51,51,1655889865,483058191,2138948056,27738272,2138948056,276,272734752,276,2383944536,293247,35715,323042,8355265.84,1065370.12,9312283.34,4163601643.23,6806345358.30,0.00,0.00
3059.51,454294774,0,27,454294747,0,51,51,1656022768,483058573,2139081341,27738656,2139081341,276,272735927,276,2384078612,133285,1175,134076,8355786.49,1065374.71,9312807.08,4163611866.96,6806345358.30,10223.73,0.00
3061.51,454294774,0,32,454294742,0,51,51,1656148039,483059720,2139207759,27739808,2139207759,276,272752450,276,2384220401,126418,16523,141789,8356280.31,1065439.26,9313360.94,4163611866.96,6806345358.30,0.00,0.00
3063.51,454294774,0,26,454294748,0,51,51,1656267262,483062090,2139329352,27742112,2139329352,276,272798316,276,2384385556,121593,45866,165155,8356755.28,1065618.42,9314006.08,4163611866.96,6806345358.30,0.00,0.00
3065.51,454294762,12,13,454294749,0,51,51,1656392010,483063428,2139455438,27743360,2139455438,276,272801296,276,2384513374,126086,2980,127818,8357247.80,1065630.06,9314505.37,4163611866.96,6806345358.30,0.00,0.00
3067.51,454294774,0,26,454294748,0,51,51,1656510073,483066177,2139576250,27746048,2139576250,276,272853530,276,2384683732,120812,52234,170358,8357719.73,1065834.10,9315170.83,4163611866.96,6806345358.30,0.00,0.00
3069.51,454294762,12,0,454294762,0,51,51,1656695215,483071328,2139766543,27751104,2139766543,276,272904810,276,2384920281,190293,51280,236549,8358463.06,1066034.41,9316094.85,4163611866.96,6806345358.30,0.00,0.00
3071.51,454294746,28,2,454294744,0,51,51,1656935643,483105019,2140040662,27784704,2140040662,276,273144926,276,2385400884,274119,240116,480603,8359533.84,1066972.37,9317972.20,4163615689.49,6806345358.30,3822.52,0.00
3073.51,454294774,0,0,454294774,0,51,51,1657155439,483137818,2140293257,27817440,2140293257,276,273431901,276,2385907730,252595,286975,506846,8360520.54,1068093.36,9319952.07,4163615689.49,6806345358.30,0.00,0.00
3075.51,454294773,1,0,454294773,0,51,51,1657461222,483155192,2140616414,27834624,2140616414,276,273546593,276,2386328415,323157,114692,420685,8361782.87,1068541.38,9321595.37,4163615689.49,6806345358.30,0.00,0.00
3077.51,454294774,0,3,454294771,0,51,51,1657753870,483175897,2140929767,27855232,2140929767,276,273722344,276,2386796879,313353,175751,468464,8363006.90,1069227.91,9323425.31,4163615689.49,6806345358.30,0.00,0.00
3079.51,454294767,7,25,454294742,0,51,51,1658077160,483183148,2141260308,27862304,2141260308,276,273756169,276,2387154173,330541,33825,357294,8364298.08,1069360.04,9324820.99,4163615689.49,6806345358.30,0.00,0.00
3081.51,454294774,0,18,454294756,0,51,51,1658393675,483193395,2141587070,27872448,2141587070,276,273819438,276,2387534060,326762,63269,379887,8365574.49,1069607.18,9326304.92,4163615689.49,6806345358.30,0.00,0.00
3083.51,454294768,6,32,454294736,0,51,51,1658693723,483207282,2141901005,27886240,2141901005,276,273922719,276,2387937484,313935,103281,403424,8366800.80,1070010.62,9327880.80,4163615689.49,6806345358.30,0.00,0.00
3085.51,454294774,0,32,454294742,0,51,51,1658876366,483210207,2142086573,27889120,2142086573,276,273955577,276,2388153030,185568,32858,215546,8367525.68,1070138.97,9328722.77,4163625066.57,6806345358.30,9377.08,0.00
3087.51,454294774,0,24,454294750,0,51,51,1659021478,483211376,2142232854,27890240,2142232854,276,273970502,276,2388313116,146281,14925,160086,8368097.09,1070197.27,9329348.11,4163625066.57,6806345358.30,0.00,0.00
3089.51,454294774,0,32,454294742,0,51,51,1659166905,483212660,2142379565,27891488,2142379565,276,273977280,276,2388465357,146711,6778,152241,8368670.18,1070223.75,9329942.80,4163625066.57,6806345358.30,0.00,0.00
3091.51,454294774,0,0,454294774,0,51,51,1659318492,483213661,2142532153,27892448,2142532154,276,273980286,276,2388620023,152589,3006,154666,8369266.23,1070235.49,9330546.96,4163625066.57,6806345358.30,0.00,0.00
