time_sec,occupancy_blocks,free_blocks,clean_blocks,dirty_blocks,rd_hits,rd_misses,rd_total,wr_hits,wr_misses,wr_total,cache_rd_blocks,cache_wr_blocks,core_rd_blocks,core_wr_blocks,host_rd_blocks,host_wr_blocks,cache_wr_delta,core_wr_delta,host_wr_delta,cache_wr_MB,core_wr_MB,host_wr_MB,nvme_host_MB,nvme_media_MB,nvme_host_delta_MB,nvme_media_delta_MB
18446744073357.30,439702043,14592731,0,439702043,0,51,51,419324104,513587196,932911300,0,932911300,276,0,276,932911300,198593,0,198593,3644184.77,0.00,3644184.77,4709512869.05,7481765318.07,0.00,0.00
18446744073359.30,439837020,14457754,0,439837020,0,51,51,419363257,513728306,933091563,0,933091563,276,0,276,933091563,180263,0,180263,3644888.92,0.00,3644888.92,4709512869.05,7481765318.07,0.00,0.00
18446744073361.30,439954381,14340393,0,439954381,0,51,51,419425414,513855237,933280651,0,933280651,276,0,276,933280651,189088,0,189088,3645627.54,0.00,3645627.54,4709512869.05,7481765318.07,0.00,0.00
18446744073363.30,440085903,14208871,0,440085903,0,51,51,419478586,513993814,933472400,0,933472400,276,0,276,933472400,191749,0,191749,3646376.56,0.00,3646376.56,4709512869.05,7481765318.07,0.00,0.00
18446744073365.30,440240958,14053816,0,440240958,0,51,51,419489587,514150753,933640340,0,933640340,276,0,276,933640340,167940,0,167940,3647032.58,0.00,3647032.58,4709512869.05,7481765318.07,0.00,0.00
18446744073367.30,440372002,13922772,0,440372002,0,51,51,419542668,514289898,933832566,0,933832566,276,0,276,933832566,192226,0,192226,3647783.46,0.00,3647783.46,4709512869.05,7481765318.07,0.00,0.00
18446744073369.30,440486545,13808229,0,440486545,0,51,51,419628800,514411189,934039989,0,934039989,276,0,276,934039989,207423,0,207423,3648593.71,0.00,3648593.71,4709512869.05,7481765318.07,0.00,0.00
18446744073371.30,440609668,13685105,0,440609668,0,51,51,419672717,514538288,934211005,0,934211005,276,0,276,934211005,171016,0,171016,3649261.74,0.00,3649261.74,4709512869.05,7481765318.07,0.00,0.00
18446744073373.30,440747589,13547185,0,440747589,0,51,51,419696612,514680057,934376669,0,934376669,276,0,276,934376669,165664,0,165664,3649908.86,0.00,3649908.86,4709512869.05,7481765318.07,0.00,0.00
18446744073375.30,440859284,13435490,0,440859284,0,51,51,419762915,514799313,934562228,0,934562228,276,0,276,934562228,185559,0,185559,3650633.70,0.00,3650633.70,4709512869.05,7481765318.07,0.00,0.00
18446744073377.30,440954349,13340425,0,440954349,0,51,51,419877523,514912111,934789634,0,934789634,276,0,276,934789634,227406,0,227406,3651522.01,0.00,3651522.01,4709512869.05,7481765318.07,0.00,0.00
18446744073379.30,441067488,13227286,0,441067488,0,51,51,419960647,515039340,934999987,0,934999987,276,0,276,934999987,210353,0,210353,3652343.70,0.00,3652343.70,4709512869.05,7481765318.07,0.00,0.00
18446744073381.30,441169183,13125591,0,441169183,0,51,51,420058356,515155564,935213920,0,935213920,276,0,276,935213920,213933,0,213933,3653179.38,0.00,3653179.38,4709512869.05,7481765318.07,0.00,0.00
18446744073383.30,441269773,13025001,0,441269773,0,51,51,420160932,515269428,935430360,0,935430360,276,0,276,935430360,216440,0,216440,3654024.84,0.00,3654024.84,4709512869.05,7481765318.07,0.00,0.00
18446744073385.30,441364162,12930612,0,441364162,0,51,51,420256574,515376181,935632755,0,935632755,276,0,276,935632755,202395,0,202395,3654815.45,0.00,3654815.45,4709512869.05,7481765318.07,0.00,0.00
18446744073387.30,441436674,12858100,0,441436674,0,51,51,420314159,515458606,935772765,0,935772765,276,0,276,935772765,140010,0,140010,3655362.36,0.00,3655362.36,4709512869.05,7481765318.07,0.00,0.00
18446744073389.30,441488781,12805993,0,441488781,0,51,51,420338891,515514683,935853574,0,935853574,276,0,276,935853574,80809,0,80809,3655678.02,0.00,3655678.02,4709539911.19,7481765318.07,27042.14,0.00
18446744073391.30,441538217,12756557,0,441538217,0,51,51,420379077,515571127,935950204,0,935950204,276,0,276,935950204,96630,0,96630,3656055.48,0.00,3656055.48,4709539911.19,7481765318.07,0.00,0.00
18446744073393.30,441602507,12692267,0,441602507,0,51,51,420402901,515639794,936042695,0,936042695,276,0,276,936042695,92491,0,92491,3656416.78,0.00,3656416.78,4709539911.19,7481765318.07,0.00,0.00
18446744073395.30,441682139,12612635,0,441682139,0,51,51,420442309,515725266,936167575,0,936167575,276,0,276,936167575,124880,0,124880,3656904.59,0.00,3656904.59,4709539911.19,7481765318.07,0.00,0.00
18446744073397.30,441811723,12483051,0,441811723,0,51,51,420544762,515870428,936415190,0,936415190,276,0,276,936415190,247615,0,247615,3657871.84,0.00,3657871.84,4709539911.19,7481765318.07,0.00,0.00
18446744073399.30,441903370,12391404,0,441903370,0,51,51,420725288,515969339,936694627,0,936694627,276,0,276,936694627,279437,0,279437,3658963.39,0.00,3658963.39,4709543243.22,7481765318.07,3332.03,0.00
18446744073401.30,442017603,12277171,0,442017603,0,51,51,420821022,516096422,936917444,0,936917444,276,0,276,936917444,222817,0,222817,3659833.77,0.00,3659833.77,4709543243.22,7481765318.07,0.00,0.00
18446744073403.30,442096259,12198515,0,442096259,0,51,51,420977208,516185666,937162874,0,937162874,276,0,276,937162874,245430,0,245430,3660792.48,0.00,3660792.48,4709543243.22,7481765318.07,0.00,0.00
18446744073405.30,442178512,12116262,0,442178512,0,51,51,421120885,516281839,937402724,0,937402724,276,0,276,937402724,239850,0,239850,3661729.39,0.00,3661729.39,4709543243.22,7481765318.07,0.00,0.00
18446744073407.30,442295075,11999699,0,442295075,0,51,51,421182142,516406022,937588164,0,937588164,276,0,276,937588164,185440,0,185440,3662453.77,0.00,3662453.77,4709543243.22,7481765318.07,0.00,0.00
18446744073409.30,442414084,11880690,0,442414084,0,51,51,421236331,516529880,937766211,0,937766211,276,0,276,937766211,178047,0,178047,3663149.26,0.00,3663149.26,4709543243.22,7481765318.07,0.00,0.00
18446744073411.30,442452819,11841955,0,442452819,0,51,51,421454445,516577664,938032109,0,938032109,276,0,276,938032109,265898,0,265898,3664187.93,0.00,3664187.93,4709543243.22,7481765318.07,0.00,0.00
18446744073413.30,442540890,11753884,0,442540890,0,51,51,421581537,516674704,938256241,0,938256241,276,0,276,938256241,224132,0,224132,3665063.44,0.00,3665063.44,4709543243.22,7481765318.07,0.00,0.00
18446744073415.30,442654174,11640600,0,442654174,0,51,51,421660835,516803926,938464761,0,938464761,276,0,276,938464761,208520,0,208520,3665877.97,0.00,3665877.97,4709543243.22,7481765318.07,0.00,0.00
18446744073417.30,442758189,11536585,0,442758189,0,51,51,421764410,516919673,938684083,0,938684083,276,0,276,938684083,219322,0,219322,3666734.70,0.00,3666734.70,4709543243.22,7481765318.07,0.00,0.00
18446744073419.30,442855998,11438776,0,442855998,0,51,51,421875285,517034265,938909550,0,938909550,276,0,276,938909550,225467,0,225467,3667615.43,0.00,3667615.43,4709543243.22,7481765318.07,0.00,0.00
18446744073421.30,442985898,11308876,0,442985898,0,51,51,421930537,517172382,939102919,0,939102919,276,0,276,939102919,193369,0,193369,3668370.78,0.00,3668370.78,4709543243.22,7481765318.07,0.00,0.00
18446744073423.30,443074898,11219876,0,443074898,0,51,51,422058120,517278189,939336309,0,939336309,276,0,276,939336309,233390,0,233390,3669282.46,0.00,3669282.46,4709543243.22,7481765318.07,0.00,0.00
18446744073425.30,443185612,11109162,0,443185612,0,51,51,422145480,517403030,939548510,0,939548510,276,0,276,939548510,212201,0,212201,3670111.37,0.00,3670111.37,4709543243.22,7481765318.07,0.00,0.00
18446744073427.30,443278282,11016492,0,443278282,0,51,51,422247297,517510102,939757399,0,939757399,276,0,276,939757399,208889,0,208889,3670927.34,0.00,3670927.34,4709543243.22,7481765318.07,0.00,0.00
18446744073429.30,443362674,10932100,0,443362674,0,51,51,422345202,517607298,939952500,0,939952500,276,0,276,939952500,195101,0,195101,3671689.45,0.00,3671689.45,4709543243.22,7481765318.07,0.00,0.00
18446744073431.30,443435243,10859531,0,443435243,0,51,51,422378942,517685639,940064581,0,940064581,276,0,276,940064581,112081,0,112081,3672127.27,0.00,3672127.27,4709543243.22,7481765318.07,0.00,0.00
18446744073433.30,443470760,10824014,0,443470760,0,51,51,422431675,517728963,940160638,0,940160638,276,0,276,940160638,96057,0,96057,3672502.49,0.00,3672502.49,4709564600.73,7481765318.07,21357.51,0.00
18446744073435.30,443523183,10771591,0,443523183,0,51,51,422455633,517785901,940241534,0,940241534,276,0,276,940241534,80896,0,80896,3672818.49,0.00,3672818.49,4709564600.73,7481765318.07,0.00,0.00
18446744073437.30,443560937,10733837,0,443560937,0,51,51,422528355,517833039,940361394,0,940361394,276,0,276,940361394,119860,0,119860,3673286.70,0.00,3673286.70,4709564600.73,7481765318.07,0.00,0.00
18446744073439.30,443658283,10636491,0,443658283,0,51,51,422602040,517943458,940545498,0,940545498,276,0,276,940545498,184104,0,184104,3674005.85,0.00,3674005.85,4709564600.73,7481765318.07,0.00,0.00
18446744073441.30,443769455,10525319,0,443769455,0,51,51,422684468,518066267,940750735,0,940750735,276,0,276,940750735,205237,0,205237,3674807.56,0.00,3674807.56,4709567477.53,7481765318.07,2876.79,0.00
18446744073443.30,443927491,10367283,0,443927491,0,51,51,422756876,518234196,940991072,0,940991072,276,0,276,940991072,240337,0,240337,3675746.38,0.00,3675746.38,4709567477.53,7481765318.07,0.00,0.00
18446744073445.30,444030750,10264024,0,444030750,0,51,51,422914368,518355158,941269526,0,941269526,276,0,276,941269526,278454,0,278454,3676834.09,0.00,3676834.09,4709567477.53,7481765318.07,0.00,0.00
18446744073447.30,444171700,10123074,0,444171700,0,51,51,423019102,518511019,941530121,0,941530121,276,0,276,941530121,260595,0,260595,3677852.04,0.00,3677852.04,4709567477.53,7481765318.07,0.00,0.00
18446744073449.30,444297661,9997113,0,444297661,0,51,51,423096474,518649907,941746381,0,941746381,276,0,276,941746381,216260,0,216260,3678696.80,0.00,3678696.80,4709567477.53,7481765318.07,0.00,0.00
18446744073451.30,444398659,9896115,0,444398659,0,51,51,423196081,518765064,941961145,0,941961145,276,0,276,941961145,214764,0,214764,3679535.72,0.00,3679535.72,4709567477.53,7481765318.07,0.00,0.00
18446744073453.30,444512353,9782421,0,444512353,0,51,51,423260008,518888809,942148817,0,942148817,276,0,276,942148817,187672,0,187672,3680268.82,0.00,3680268.82,4709567477.53,7481765318.07,0.00,0.00
18446744073455.30,444609764,9685010,0,444609764,0,51,51,423360118,518994982,942355100,0,942355100,276,0,276,942355100,206283,0,206283,3681074.61,0.00,3681074.61,4709567477.53,7481765318.07,0.00,0.00
18446744073457.30,444708904,9585870,0,444708904,0,51,51,423496969,519107407,942604376,0,942604376,276,0,276,942604376,249276,0,249276,3682048.34,0.00,3682048.34,4709567477.53,7481765318.07,0.00,0.00
18446744073459.30,444835598,9459176,0,444835598,0,51,51,423626601,519254369,942880970,0,942880970,276,0,276,942880970,276594,0,276594,3683128.79,0.00,3683128.79,4709567477.53,7481765318.07,0.00,0.00
18446744073461.30,444987106,9307668,0,444987106,0,51,51,423743024,519423855,943166879,0,943166879,276,0,276,943166879,285909,0,285909,3684245.62,0.00,3684245.62,4709567477.53,7481765318.07,0.00,0.00
18446744073463.30,445085196,9209578,0,445085196,0,51,51,423865922,519538536,943404458,0,943404458,276,0,276,943404458,237579,0,237579,3685173.66,0.00,3685173.66,4709567477.53,7481765318.07,0.00,0.00
18446744073465.30,445164632,9130142,0,445164632,0,51,51,423868525,519618542,943487067,0,943487067,276,0,276,943487067,82609,0,82609,3685496.36,0.00,3685496.36,4709584321.91,7481765318.07,16844.38,0.00
18446744073467.30,445213144,9081630,0,445213144,0,51,51,423919144,519675072,943594216,0,943594216,276,0,276,943594216,107149,0,107149,3685914.91,0.00,3685914.91,4709584321.91,7481765318.07,0.00,0.00
18446744073469.30,445244190,9050584,0,445244190,0,51,51,424004065,519719011,943723076,0,943723076,276,0,276,943723076,128860,0,128860,3686418.27,0.00,3686418.27,4709584321.91,7481765318.07,0.00,0.00
18446744073471.30,445316514,8978260,0,445316514,0,51,51,424023478,519794957,943818435,0,943818435,276,0,276,943818435,95359,0,95359,3686790.76,0.00,3686790.76,4709584321.91,7481765318.07,0.00,0.00
18446744073473.30,445438670,8856104,0,445438670,0,51,51,424149023,519930549,944079572,0,944079572,276,0,276,944079572,261137,0,261137,3687810.83,0.00,3687810.83,4709584321.91,7481765318.07,0.00,0.00
18446744073475.30,445561301,8733473,0,445561301,0,51,51,424276020,520069231,944345251,0,944345251,276,0,276,944345251,265679,0,265679,3688848.64,0.00,3688848.64,4709587350.43,7481765318.07,3028.52,0.00
18446744073477.30,445695466,8599308,0,445695466,0,51,51,424398909,520220318,944619227,0,944619227,276,0,276,944619227,273976,0,273976,3689918.86,0.00,3689918.86,4709587350.43,7481765318.07,0.00,0.00
18446744073479.30,445827828,8466946,0,445827828,0,51,51,424524476,520368708,944893184,0,944893184,276,0,276,944893184,273957,0,273957,3690989.00,0.00,3690989.00,4709587350.43,7481765318.07,0.00,0.00
18446744073481.30,445950599,8344175,0,445950599,0,51,51,424582291,520499423,945081714,0,945081714,276,0,276,945081714,188530,0,188530,3691725.45,0.00,3691725.45,4709587350.43,7481765318.07,0.00,0.00
18446744073483.30,446055119,8239655,0,446055119,0,51,51,424662302,520616189,945278491,0,945278491,276,0,276,945278491,196777,0,196777,3692494.11,0.00,3692494.11,4709587350.43,7481765318.07,0.00,0.00
18446744073485.30,446153857,8140917,0,446153857,0,51,51,424756416,520727006,945483422,0,945483422,276,0,276,945483422,204931,0,204931,3693294.62,0.00,3693294.62,4709587350.43,7481765318.07,0.00,0.00
18446744073487.30,446239221,8055553,0,446239221,0,51,51,424862652,520825945,945688597,0,945688597,276,0,276,945688597,205175,0,205175,3694096.08,0.00,3694096.08,4709587350.43,7481765318.07,0.00,0.00
18446744073489.30,446357566,7937208,0,446357566,0,51,51,424925354,520953555,945878909,0,945878909,276,0,276,945878909,190312,0,190312,3694839.49,0.00,3694839.49,4709587350.43,7481765318.07,0.00,0.00
18446744073491.30,446495385,7799389,0,446495385,0,51,51,425028041,521107066,946135107,0,946135107,276,0,276,946135107,256198,0,256198,3695840.26,0.00,3695840.26,4709587350.43,7481765318.07,0.00,0.00
18446744073493.30,446633283,7661491,0,446633283,0,51,51,425143675,521257075,946400750,0,946400750,276,0,276,946400750,265643,0,265643,3696877.93,0.00,3696877.93,4709587350.43,7481765318.07,0.00,0.00
18446744073495.30,446718210,7576564,0,446718210,0,51,51,425234297,521354273,946588570,0,946588570,276,0,276,946588570,187820,0,187820,3697611.60,0.00,3697611.60,4709587350.43,7481765318.07,0.00,0.00
18446744073497.30,446786155,7508619,0,446786155,0,51,51,425262315,521425244,946687559,0,946687559,276,0,276,946687559,98989,0,98989,3697998.28,0.00,3697998.28,4709602588.85,7481765318.07,15238.41,0.00
18446744073499.30,446819352,7475422,0,446819352,0,51,51,425342860,521468672,946811532,0,946811532,276,0,276,946811532,123973,0,123973,3698482.55,0.00,3698482.55,4709602588.85,7481765318.07,0.00,0.00
18446744073501.30,446887646,7407128,0,446887646,0,51,51,425370749,521541831,946912580,0,946912580,276,0,276,946912580,101048,0,101048,3698877.27,0.00,3698877.27,4709602588.85,7481765318.07,0.00,0.00
18446744073503.30,446995816,7298958,0,446995816,0,51,51,425462029,521665411,947127440,0,947127440,276,0,276,947127440,214860,0,214860,3699716.56,0.00,3699716.56,4709602588.85,7481765318.07,0.00,0.00
18446744073505.30,447117913,7176861,0,447117913,0,51,51,425600452,521801902,947402354,0,947402354,276,0,276,947402354,274914,0,274914,3700790.45,0.00,3700790.45,4709606049.75,7481765318.07,3460.90,0.00
18446744073507.30,447231456,7063318,0,447231456,0,51,51,425762551,521930759,947693310,0,947693310,276,0,276,947693310,290956,0,290956,3701926.99,0.00,3701926.99,4709606049.75,7481765318.07,0.00,0.00
18446744073509.30,447353326,6941448,0,447353326,0,51,51,425895733,522070800,947966533,0,947966533,276,0,276,947966533,273223,0,273223,3702994.27,0.00,3702994.27,4709606049.75,7481765318.07,0.00,0.00
18446744073511.30,447479912,6814862,0,447479912,0,51,51,425974860,522207751,948182611,0,948182611,276,0,276,948182611,216078,0,216078,3703838.32,0.00,3703838.32,4709606049.75,7481765318.07,0.00,0.00
18446744073513.30,447542060,6752714,0,447542060,0,51,51,426152884,522281946,948434830,0,948434830,276,0,276,948434830,252219,0,252219,3704823.55,0.00,3704823.55,4709606049.75,7481765318.07,0.00,0.00
18446744073515.30,447644556,6650218,0,447644556,0,51,51,426249942,522397974,948647916,0,948647917,276,0,276,948647916,213087,0,213086,3705655.93,0.00,3705655.92,4709606049.75,7481765318.07,0.00,0.00
18446744073517.30,447769265,6525509,0,447769265,0,51,51,426386172,522535736,948921908,0,948921908,276,0,276,948921908,273991,0,273992,3706726.20,0.00,3706726.20,4709606049.75,7481765318.07,0.00,0.00
18446744073519.30,447889332,6405442,0,447889332,0,51,51,426535746,522673851,949209597,0,949209597,276,0,276,949209597,287689,0,287689,3707849.99,0.00,3707849.99,4709606049.75,7481765318.07,0.00,0.00
18446744073521.30,448046563,6248210,0,448046563,0,51,51,426634426,522843400,949477826,0,949477826,276,0,276,949477826,268229,0,268229,3708897.76,0.00,3708897.76,4709606049.75,7481765318.07,0.00,0.00
18446744073523.30,448177257,6117517,0,448177257,0,51,51,426690144,522984393,949674537,0,949674537,276,0,276,949674537,196711,0,196711,3709666.16,0.00,3709666.16,4709606049.75,7481765318.07,0.00,0.00
18446744073525.30,448272803,6021971,0,448272803,0,51,51,426806373,523095870,949902243,0,949902243,276,0,276,949902243,227706,0,227706,3710555.64,0.00,3710555.64,4709606049.75,7481765318.07,0.00,0.00
18446744073527.30,448398898,5895875,0,448398898,0,51,51,426850247,523234128,950084375,0,950084375,276,0,276,950084375,182132,0,182132,3711267.09,0.00,3711267.09,4709606049.75,7481765318.07,0.00,0.00
18446744073529.30,448515095,5779679,0,448515095,0,51,51,426924862,523365918,950290780,0,950290780,276,0,276,950290780,206405,0,206405,3712073.36,0.00,3712073.36,4709606049.75,7481765318.07,0.00,0.00
18446744073531.30,448657107,5637667,0,448657107,0,51,51,426965763,523518594,950484357,0,950484357,276,0,276,950484357,193577,0,193577,3712829.52,0.00,3712829.52,4709606049.75,7481765318.07,0.00,0.00
18446744073533.30,448785403,5509371,0,448785403,0,51,51,427032201,523660163,950692364,0,950692364,276,0,276,950692364,208007,0,208007,3713642.05,0.00,3713642.05,4709606049.75,7481765318.07,0.00,0.00
18446744073535.30,448917086,5377688,0,448917086,0,51,51,427090715,523806258,950896973,0,950896973,276,0,276,950896973,204609,0,204609,3714441.30,0.00,3714441.30,4709606049.75,7481765318.07,0.00,0.00
18446744073537.30,448995246,5299528,0,448995246,0,51,51,427126670,523891065,951017735,0,951017736,276,0,276,951017735,120763,0,120762,3714913.03,0.00,3714913.03,4709606049.75,7481765318.07,0.00,0.00
18446744073539.30,449021994,5272780,0,449021994,0,51,51,427177682,523926026,951103708,0,951103708,276,0,276,951103708,85972,0,85973,3715248.86,0.00,3715248.86,4709629056.24,7481765318.07,23006.50,0.00
