time_sec,occupancy_blocks,free_blocks,clean_blocks,dirty_blocks,rd_hits,rd_misses,rd_total,wr_hits,wr_misses,wr_total,cache_rd_blocks,cache_wr_blocks,core_rd_blocks,core_wr_blocks,host_rd_blocks,host_wr_blocks,cache_wr_delta,core_wr_delta,host_wr_delta,cache_wr_MB,core_wr_MB,host_wr_MB,nvme_host_MB,nvme_media_MB,nvme_host_delta_MB,nvme_media_delta_MB
3721.75,454294774,0,6,454294768,7,44,51,755425964,458571086,1213997050,3510794,1213997316,266,40197378,276,1250683644,343478,89980,421778,4742177.02,157021.01,4885482.98,3954139558.55,6550532882.30,0.00,0.00
3723.75,454294747,27,32,454294715,7,44,51,755778848,458580799,1214359647,3520490,1214359913,266,40279873,276,1251119040,362597,82495,435396,4743593.41,157343.25,4887183.75,3954139558.55,6550532882.30,0.00,0.00
3725.75,454294774,0,32,454294742,7,44,51,755970225,458584736,1214554961,3524426,1214555227,266,40323557,276,1251354102,195314,43684,235062,4744356.36,157513.89,4888101.96,3954148086.20,6550532882.30,8527.64,0.00
3727.75,454294774,0,0,454294774,7,44,51,756098460,458589376,1214687836,3529066,1214688102,266,40479332,276,1251638144,132875,155775,284042,4744875.40,158122.39,4889211.50,3954148086.20,6550532882.30,0.00,0.00
3729.75,454294762,12,16,454294746,7,44,51,756203930,458598888,1214802818,3538538,1214803084,266,40775076,276,1252039366,114982,295744,401222,4745324.55,159277.64,4890778.77,3954148086.20,6550532882.30,0.00,0.00
3731.75,454294774,0,32,454294742,7,44,51,756333235,458601370,1214934605,3541034,1214934871,266,40853712,276,1252247293,131787,78636,207927,4745839.34,159584.81,4891590.99,3954148086.20,6550532882.30,0.00,0.00
3733.75,454294774,0,32,454294742,7,44,51,756463116,458607141,1215070257,3546794,1215070523,266,41042845,276,1252566318,135652,189133,319025,4746369.23,160323.61,4892837.18,3954148086.20,6550532882.30,0.00,0.00
3735.75,454294774,0,19,454294755,7,44,51,756613621,458610192,1215223813,3549802,1215224080,266,41108524,276,1252782545,153557,65679,216227,4746969.06,160580.17,4893681.82,3954148086.20,6550532882.30,0.00,0.00
3737.75,454294774,0,18,454294756,7,44,51,756948902,458620930,1215569832,3560458,1215570098,266,41196540,276,1253205924,346018,88016,423379,4748320.70,160923.98,4895335.64,3954148086.20,6550532882.30,0.00,0.00
3739.75,454294774,0,30,454294744,7,44,51,757257830,458636817,1215894647,3576106,1215894913,266,41317654,276,1253636205,324815,121114,430281,4749589.50,161397.09,4897016.43,3954152428.04,6550532882.30,4341.85,0.00
3741.75,454294774,0,32,454294742,7,44,51,757581269,458642020,1216223289,3581290,1216223555,266,41355634,276,1253997643,328642,37980,361438,4750873.26,161545.45,4898428.29,3954152428.04,6550532882.30,0.00,0.00
3743.75,454294750,24,32,454294718,7,44,51,757882288,458651537,1216533825,3590634,1216534091,266,41437199,276,1254380400,310536,81565,382757,4752086.29,161864.06,4899923.44,3954152428.04,6550532882.30,0.00,0.00
3745.75,454294774,0,28,454294746,7,44,51,758184076,458660887,1216844963,3599978,1216845229,266,41524167,276,1254769162,311138,86968,388762,4753301.68,162203.78,4901442.04,3954152428.04,6550532882.30,0.00,0.00
3747.75,454294774,0,32,454294742,7,44,51,758485704,458669266,1217154970,3608266,1217155236,266,41597580,276,1255144294,310007,73413,375132,4754512.64,162490.55,4902907.40,3954152428.04,6550532882.30,0.00,0.00
3749.75,454294757,17,13,454294744,7,44,51,758714463,458695197,1217409660,3634058,1217409926,266,41871687,276,1255647299,254690,274107,503005,4755507.52,163561.28,4904872.26,3954152428.04,6550532882.30,0.00,0.00
3751.75,454294774,0,32,454294742,7,44,51,758823614,458702343,1217525957,3641162,1217526223,266,42087183,276,1255971988,116297,215496,324689,4755961.81,164403.06,4906140.58,3954160971.30,6550532882.30,8543.26,0.00
3753.75,454294774,0,32,454294742,7,44,51,758948403,458705758,1217654161,3644554,1217654427,266,42180303,276,1256189920,128204,93120,217932,4756462.61,164766.81,4906991.88,3954160971.30,6550532882.30,0.00,0.00
3755.75,454294771,3,29,454294742,7,44,51,759080792,458707999,1217788791,3646762,1217789057,266,42233538,276,1256375577,134630,53235,185657,4756988.50,164974.76,4907717.10,3954160971.30,6550532882.30,0.00,0.00
3757.75,454294759,15,17,454294742,7,44,51,759208956,458710816,1217919772,3649514,1217920038,266,42281635,276,1256551903,130981,48097,176326,4757500.15,165162.64,4908405.87,3954160971.30,6550532882.30,0.00,0.00
3759.75,454294774,0,32,454294742,7,44,51,759335519,458712934,1218048453,3651594,1218048719,266,42324370,276,1256721239,128681,42735,169336,4758002.81,165329.57,4909067.34,3954160971.30,6550532882.30,0.00,0.00
3761.75,454294774,0,24,454294750,7,44,51,759613711,458721134,1218334845,3659690,1218335111,266,42381749,276,1257056914,286392,57379,335675,4759121.53,165553.71,4910378.57,3954160971.30,6550532882.30,0.00,0.00
3763.75,454294749,25,0,454294749,7,44,51,759846488,458743886,1218590374,3682378,1218590640,266,42603569,276,1257511575,255529,221820,454661,4760119.69,166420.19,4912154.59,3954164034.75,6550532882.30,3063.45,0.00
3765.75,454294774,0,32,454294742,7,44,51,759986762,458794552,1218781314,3733034,1218781580,266,43092256,276,1258140546,190940,488687,628971,4760865.55,168329.12,4914611.51,3954164034.75,6550532882.30,0.00,0.00
3767.75,454294774,0,32,454294742,7,44,51,760237529,458812835,1219050364,3751306,1219050630,266,43260057,276,1258559125,269050,167801,418579,4761916.52,168984.60,4916246.58,3954164034.75,6550532882.30,0.00,0.00
3769.75,454294774,0,32,454294742,7,44,51,760466273,458838125,1219304398,3776586,1219304664,266,43524530,276,1259052352,254034,264473,493227,4762908.84,170017.70,4918173.25,3954164034.75,6550532882.30,0.00,0.00
3771.75,454294774,0,4,454294770,7,44,51,760711231,458863408,1219574639,3801674,1219574905,266,43759489,276,1259532464,270241,234959,480112,4763964.47,170935.50,4920048.69,3954164034.75,6550532882.30,0.00,0.00
3773.75,454294766,8,13,454294753,7,44,51,760976407,458879560,1219855967,3817770,1219856233,266,43902635,276,1259940842,281328,143146,408378,4765063.41,171494.67,4921643.91,3954164034.75,6550532882.30,0.00,0.00
3775.75,454294764,10,10,454294754,7,44,51,761262725,458892985,1220155710,3831018,1220155976,266,44004255,276,1260328957,299743,101620,388115,4766234.28,171891.62,4923159.99,3954164034.75,6550532882.30,0.00,0.00
3777.75,454294774,0,13,454294761,7,44,51,761475827,458905465,1220381292,3843498,1220381558,266,44122783,276,1260660587,225582,118528,331630,4767115.46,172354.62,4924455.42,3954164034.75,6550532882.30,0.00,0.00
3779.75,454294774,0,32,454294742,7,44,51,761583329,458911807,1220495136,3849834,1220495402,266,44321412,276,1260966724,113844,198629,306137,4767560.16,173130.52,4925651.27,3954173734.39,6550532882.30,9699.65,0.00
3781.75,454294774,0,30,454294744,7,44,51,761700701,458913068,1220613769,3851050,1220614035,266,44327998,276,1261090727,118633,6586,124003,4768023.57,173156.24,4926135.65,3954173734.39,6550532882.30,0.00,0.00
3783.75,454294774,0,25,454294749,7,44,51,761806782,458918548,1220725330,3856522,1220725596,266,44511240,276,1261380058,111561,183242,289331,4768459.36,173872.03,4927265.85,3954173734.39,6550532882.30,0.00,0.00
3785.75,454294742,32,0,454294742,7,44,51,761915402,458923245,1220838647,3861226,1220838913,266,44667711,276,1261645173,113317,156471,265115,4768902.00,174483.25,4928301.46,3954173734.39,6550532882.30,0.00,0.00
3787.75,454294757,17,0,454294757,7,44,51,762016789,458927877,1220944666,3865770,1220944932,266,44762749,276,1261841655,106019,95038,196482,4769316.14,174854.49,4929068.96,3954173734.39,6550532882.30,0.00,0.00
3789.75,454294774,0,32,454294742,7,44,51,762131193,458931321,1221062514,3869162,1221062780,266,44812473,276,1262005835,117848,49724,164180,4769776.48,175048.72,4929710.29,3954173734.39,6550532882.30,0.00,0.00
3791.75,454294774,0,10,454294764,7,44,51,762397554,458945658,1221343212,3883434,1221343478,266,44956107,276,1262415895,280698,143634,410060,4770872.96,175609.79,4931312.09,3954173734.39,6550532882.30,0.00,0.00
3793.75,454294774,0,32,454294742,7,44,51,762708672,458950420,1221659092,3888138,1221659358,266,44988290,276,1262759254,315880,32183,343359,4772106.87,175735.51,4932653.34,3954177597.86,6550532882.30,3863.46,0.00
3795.75,454294774,0,4,454294770,7,44,51,763010257,458957146,1221967403,3894794,1221967669,266,45049409,276,1263122028,308311,61119,362774,4773311.21,175974.25,4934070.42,3954177597.86,6550532882.30,0.00,0.00
3797.75,454294774,0,4,454294770,7,44,51,763296640,458974267,1222270907,3911850,1222271173,266,45203627,276,1263562694,303504,154218,440666,4774496.77,176576.67,4935791.77,3954177597.86,6550532882.30,0.00,0.00
3799.75,454294774,0,0,454294774,7,44,51,763595742,458990264,1222586006,3927818,1222586272,266,45330218,276,1263988448,315099,126591,425754,4775727.62,177071.16,4937454.88,3954177597.86,6550532882.30,0.00,0.00
3801.75,454294774,0,3,454294771,7,44,51,763911414,459000646,1222912060,3938058,1222912326,266,45404496,276,1264378508,326054,74278,390060,4777001.27,177361.31,4938978.55,3954177597.86,6550532882.30,0.00,0.00
3803.75,454294762,12,0,454294762,7,44,51,764121124,459007810,1223128934,3945130,1223129200,266,45488134,276,1264671980,216874,83638,293472,4777848.44,177688.02,4940124.92,3954177597.86,6550532882.30,0.00,0.00
3805.75,454294774,0,17,454294757,7,44,51,764247129,459008982,1223256111,3946282,1223256377,266,45504190,276,1264814029,127177,16056,142049,4778345.22,177750.74,4940679.80,3954185421.82,6550532882.30,7823.96,0.00
3807.75,454294774,0,32,454294742,7,44,51,764362917,459009937,1223372854,3947242,1223373120,266,45517521,276,1264943143,116743,13331,129114,4778801.25,177802.82,4941184.15,3954185421.82,6550532882.30,0.00,0.00
3809.75,454294774,0,32,454294742,7,44,51,764465598,459015549,1223481147,3952842,1223481413,266,45697485,276,1265225800,108293,179964,282657,4779224.27,178505.80,4942288.28,3954185421.82,6550532882.30,0.00,0.00
3811.75,454294774,0,32,454294742,7,44,51,764580307,459019488,1223599795,3956746,1223600061,266,45788912,276,1265431971,118648,91427,206171,4779687.74,178862.94,4943093.64,3954185421.82,6550532882.30,0.00,0.00
3813.75,454294774,0,32,454294742,7,44,51,764690595,459023281,1223713876,3960490,1223714142,266,45859034,276,1265612430,114081,70122,180459,4780133.37,179136.85,4943798.55,3954185421.82,6550532882.30,0.00,0.00
3815.75,454294774,0,32,454294742,7,44,51,764815146,459044401,1223859547,3981546,1223859813,266,46088649,276,1265966660,145671,229615,354230,4780702.39,180033.79,4945182.27,3954185421.82,6550532882.30,0.00,0.00
3817.75,454294774,0,32,454294742,7,44,51,765020457,459076624,1224097081,4013738,1224097347,266,46409435,276,1266492788,237534,320786,526128,4781630.26,181286.86,4947237.45,3954188780.10,6550532882.30,3358.28,0.00
3819.75,454294774,0,0,454294774,7,44,51,765315393,459084227,1224399620,4021226,1224399886,266,46466224,276,1266844628,302539,56789,351840,4782812.05,181508.69,4948611.83,3954188780.10,6550532882.30,0.00,0.00
3821.75,454294774,0,10,454294764,7,44,51,765524285,459112126,1224636411,4049066,1224636677,266,46734873,276,1267322228,236791,268649,477600,4783737.02,182558.10,4950477.45,3954188780.10,6550532882.30,0.00,0.00
3823.75,454294766,8,24,454294742,7,44,51,765734179,459139137,1224873316,4075978,1224873582,266,47003078,276,1267800426,236905,268205,478198,4784662.43,183605.77,4952345.41,3954188780.10,6550532882.30,0.00,0.00
3825.76,454294774,0,32,454294742,7,44,51,765909902,459173841,1225083743,4110666,1225084009,266,47362679,276,1268335766,210427,359601,535340,4785484.41,185010.46,4954436.59,3954188780.10,6550532882.30,0.00,0.00
3827.76,454294774,0,0,454294774,7,44,51,766005881,459224692,1225230573,4161514,1225230839,266,47899619,276,1268968720,146830,536940,632954,4786057.96,187107.89,4956909.06,3954188780.10,6550532882.30,0.00,0.00
3829.76,454294774,0,0,454294774,7,44,51,766091717,459278913,1225370630,4215722,1225370896,266,48470477,276,1269625398,140057,570858,656678,4786605.06,189337.80,4959474.21,3954188780.10,6550532882.30,0.00,0.00
3831.76,454294774,0,32,454294742,7,44,51,766242421,459325506,1225567927,4262314,1225568193,266,48936419,276,1270242042,197297,465942,616644,4787375.75,191157.89,4961882.98,3954188780.10,6550532882.30,0.00,0.00
3833.76,454294774,0,32,454294742,7,44,51,766402779,459347946,1225750725,4284682,1225750991,266,49166405,276,1270632458,182798,229986,390416,4788089.81,192056.27,4963408.04,3954188780.10,6550532882.30,0.00,0.00
3835.76,454294774,0,28,454294746,7,44,51,766522071,459349564,1225871635,4286282,1225871901,266,49191719,276,1270777082,120910,25314,144624,4788562.11,192155.15,4963972.98,3954198221.38,6550532882.30,9441.28,0.00
3837.76,454294769,5,0,454294769,7,44,51,766638131,459352618,1225990749,4289290,1225991015,266,49260113,276,1270961614,119114,68394,184532,4789027.40,192422.32,4964693.80,3954198221.38,6550532882.30,0.00,0.00
3839.76,454294774,0,32,454294742,7,44,51,766755017,459355293,1226110310,4291914,1226110576,266,49316733,276,1271135139,119561,56620,173525,4789494.44,192643.49,4965371.64,3954198221.38,6550532882.30,0.00,0.00
3841.76,454294774,0,32,454294742,7,44,51,766875919,459356470,1226232389,4293002,1226232655,266,49319508,276,1271258905,122079,2775,123766,4789971.31,192654.33,4965855.10,3954198221.38,6550532882.30,0.00,0.00
3843.76,454294774,0,24,454294750,7,44,51,766993917,459357056,1226350973,4293546,1226351239,266,49320647,276,1271378084,118584,1139,119179,4790434.53,192658.78,4966320.64,3954198221.38,6550532882.30,0.00,0.00
3845.76,454294774,0,18,454294756,7,44,51,767132858,459361224,1226494082,4297706,1226494348,266,49451422,276,1271647808,143109,130775,269724,4790993.55,193169.62,4967374.25,3954198221.38,6550532882.30,0.00,0.00
3847.76,454294764,10,6,454294758,7,44,51,767430649,459375108,1226805757,4311498,1226806023,266,49573076,276,1272067345,311675,121654,419537,4792211.03,193644.83,4969013.07,3954201527.35,6550532882.30,3305.97,0.00
3849.76,454294774,0,32,454294742,7,44,51,767674892,459403756,1227078648,4340170,1227078914,266,49851762,276,1272590250,272891,278686,522905,4793277.01,194733.45,4971055.66,3954201527.35,6550532882.30,0.00,0.00
3851.76,454294744,30,32,454294712,7,44,51,767939133,459429709,1227368842,4366122,1227369108,266,50094464,276,1273097194,290194,242702,506944,4794410.58,195681.50,4973035.91,3954201527.35,6550532882.30,0.00,0.00
3853.76,454294749,25,32,454294717,7,44,51,768177993,459454701,1227632694,4391114,1227632960,266,50349476,276,1273591066,263852,255012,493872,4795441.25,196677.64,4974965.10,3954201527.35,6550532882.30,0.00,0.00
3855.76,454294760,14,32,454294728,7,44,51,768396227,459484845,1227881072,4421258,1227881338,266,50652974,276,1274112798,248378,303498,521732,4796411.48,197863.18,4977003.12,3954201527.35,6550532882.30,0.00,0.00
3857.76,454294774,0,24,454294750,7,44,51,768635714,459508435,1228144149,4444810,1228144415,266,50882406,276,1274581755,263077,229432,468957,4797439.12,198759.40,4978834.98,3954201527.35,6550532882.30,0.00,0.00
3859.76,454294774,0,6,454294768,7,44,51,768876629,459521450,1228398079,4457610,1228398345,266,50992677,276,1274933156,253930,110271,351401,4798431.04,199190.14,4980207.64,3954201527.35,6550532882.30,0.00,0.00
3861.76,454294774,0,4,454294770,7,44,51,769001525,459522061,1228523586,4458122,1228523852,266,50993444,276,1275058918,125507,767,125762,4798921.30,199193.14,4980698.90,3954209722.68,6550532882.30,8195.34,0.00
3863.76,454294774,0,32,454294742,7,44,51,769122304,459523116,1228645420,4459146,1228645686,266,50995707,276,1275181991,121834,2263,123073,4799397.21,199201.98,4981179.65,3954209722.68,6550532882.30,0.00,0.00
3865.76,454294742,32,0,454294742,7,44,51,769241818,459524572,1228766390,4460586,1228766656,266,51010897,276,1275316743,120970,15190,134752,4799869.75,199261.32,4981706.03,3954209722.68,6550532882.30,0.00,0.00
3867.76,454294757,17,11,454294746,7,44,51,769353553,459529272,1228882825,4465162,1228883091,266,51112637,276,1275530310,116435,101740,213567,4800324.57,199658.74,4982540.27,3954209722.68,6550532882.30,0.00,0.00
3869.76,454294774,0,32,454294742,7,44,51,769468512,459532543,1229001055,4468426,1229001321,266,51196130,276,1275728769,118230,83493,198459,4800786.41,199984.88,4983315.50,3954209722.68,6550532882.30,0.00,0.00
3871.76,454294774,0,32,454294742,7,44,51,769588263,459534379,1229122642,4470154,1229122908,266,51206380,276,1275858878,121587,10250,130109,4801261.36,200024.92,4983823.74,3954209722.68,6550532882.30,0.00,0.00
3873.76,454294758,16,16,454294742,7,44,51,769891205,459540007,1229431212,4475658,1229431478,266,51233797,276,1276189361,308570,27417,330483,4802466.71,200132.02,4985114.69,3954209722.68,6550532882.30,0.00,0.00
3875.76,454294774,0,26,454294748,7,44,51,770186086,459552285,1229738371,4487914,1229738637,266,51342936,276,1276593403,307159,109139,404042,4803666.55,200558.34,4986692.98,3954213739.03,6550532882.30,4016.35,0.00
3877.76,454294772,2,30,454294742,7,44,51,770460473,459565723,1230026196,4501290,1230026462,266,51466753,276,1276991669,287825,123817,398266,4804790.87,201042.00,4988248.71,3954213739.03,6550532882.30,0.00,0.00
3879.76,454294774,0,32,454294742,7,44,51,770562937,459613593,1230176530,4549162,1230176796,266,51977152,276,1277604530,150334,510399,612861,4805378.11,203035.75,4990642.70,3954213739.03,6550532882.30,0.00,0.00
3881.76,454294769,5,27,454294742,7,44,51,770871320,459613726,1230485046,4549290,1230485312,266,51977757,276,1277913523,308516,605,308993,4806583.25,203038.11,4991849.70,3954213739.03,6550532882.30,0.00,0.00
3883.76,454294774,0,32,454294742,7,44,51,771169445,459617074,1230786519,4552618,1230786785,266,52010204,276,1278244115,301473,32447,330592,4807760.88,203164.86,4993141.07,3954213739.03,6550532882.30,0.00,0.00
3885.76,454294774,0,0,454294774,7,44,51,771449102,459624634,1231073736,4560170,1231074002,266,52085925,276,1278599516,287217,75721,355401,4808882.82,203460.64,4994529.36,3954213739.03,6550532882.30,0.00,0.00
3887.76,454294774,0,32,454294742,7,44,51,771581523,459627006,1231208529,4562538,1231208795,266,52135245,276,1278781246,134793,49320,181730,4809409.36,203653.30,4995239.24,3954221474.23,6550532882.30,7735.20,0.00
3889.76,454294774,0,32,454294742,7,44,51,771724875,459630496,1231355371,4566026,1231355637,266,52235085,276,1279024440,146842,99840,243194,4809982.96,204043.30,4996189.22,3954221474.23,6550532882.30,0.00,0.00
3891.76,454294774,0,32,454294742,7,44,51,771875629,459631114,1231506743,4566634,1231507009,266,52251631,276,1279191750,151372,16546,167310,4810574.25,204107.93,4996842.77,3954221474.23,6550532882.30,0.00,0.00
