timestamp,type,class,valid_blocks,total_blocks,valid_ratio
1664790727,gc_victim_age_dist,1,863974,1572864,0.549300
1666303221,gc_victim_age_dist,1,825919,1572864,0.525105
1666376311,gc_victim_age_dist,1,987664,1572864,0.627940
1667988313,gc_victim_age_dist,1,888484,1572864,0.564883
1667988313,gc_victim_age_dist,1,1023209,1572864,0.650539
1667988313,gc_victim_age_dist,1,911293,1572864,0.579384
1669634855,gc_victim_age_dist,1,929074,1572864,0.590689
1669634855,gc_victim_age_dist,13,1191095,1572864,0.757278
1669634855,gc_victim_age_dist,13,1216859,1572864,0.773658
1671064922,gc_victim_age_dist,1,1001502,1572864,0.636738
1671332854,gc_victim_age_dist,1,1142863,1572864,0.726613
1671332854,gc_victim_age_dist,13,1179836,1572864,0.750120
1672936743,gc_victim_age_dist,13,1184181,1572864,0.752882
1672936743,gc_victim_age_dist,1,944262,1572864,0.600346
1672936743,gc_victim_age_dist,1,781677,1572864,0.496977
1674556793,gc_victim_age_dist,1,1038183,1572864,0.660059
1674556793,gc_victim_age_dist,1,1008137,1572864,0.640956
1674556793,gc_victim_age_dist,1,953657,1572864,0.606319
1676156332,gc_victim_age_dist,1,742928,1572864,0.472341
1676156332,gc_victim_age_dist,1,1001844,1572864,0.636955
1677422141,gc_victim_age_dist,13,1188203,1572864,0.755439
1677732523,gc_victim_age_dist,13,1180481,1572864,0.750530
1677732523,gc_victim_age_dist,13,1217800,1572864,0.774256
1677732523,gc_victim_age_dist,1,937316,1572864,0.595929
1679006600,gc_victim_age_dist,1,566330,1572864,0.360063
1679306182,gc_victim_age_dist,13,1174261,1572864,0.746575
1680880811,gc_victim_age_dist,1,1171940,1572864,0.745099
1680880811,gc_victim_age_dist,13,1245763,1572864,0.792035
1680880811,gc_victim_age_dist,13,1245267,1572864,0.791719
1680880811,gc_victim_age_dist,1,1035036,1572864,0.658058
1682493809,gc_victim_age_dist,1,904185,1572864,0.574865
1682493809,gc_victim_age_dist,1,801051,1572864,0.509295
1684112862,gc_victim_age_dist,1,815878,1572864,0.518721
1684112862,gc_victim_age_dist,13,1231528,1572864,0.782984
1684112862,gc_victim_age_dist,1,1190544,1572864,0.756927
1685774988,gc_victim_age_dist,1,1014060,1572864,0.644722
1685774988,gc_victim_age_dist,1,1008821,1572864,0.641391
1685774988,gc_victim_age_dist,1,918441,1572864,0.583929
1687043556,gc_victim_age_dist,1,1043388,1572864,0.663368
1687359848,gc_victim_age_dist,1,1110318,1572864,0.705921
1687359848,gc_victim_age_dist,1,952194,1572864,0.605389
1688527036,gc_victim_age_dist,1,316592,1572864,0.201284
1688795163,gc_victim_age_dist,13,1247100,1572864,0.792885
1690188163,gc_victim_age_dist,1,958764,1572864,0.609566
1690668574,gc_victim_age_dist,1,902834,1572864,0.574006
1691798275,gc_victim_age_dist,1,1002503,1572864,0.637374
1692297993,gc_victim_age_dist,13,1183265,1572864,0.752300
1692297993,gc_victim_age_dist,1,966465,1572864,0.614462
1693106956,gc_victim_age_dist,1,627073,1572864,0.398682
1693106956,gc_victim_age_dist,1,1007336,1572864,0.640447
1693106956,gc_victim_age_dist,1,995780,1572864,0.633100
1694039291,gc_victim_age_dist,1,410227,1572864,0.260815
1694400862,gc_victim_age_dist,0,298404,1572864,0.189720
1694684646,gc_victim_age_dist,1,1041244,1572864,0.662005
1695652419,gc_victim_age_dist,13,1159276,1572864,0.737048
1697238001,gc_victim_age_dist,1,1107084,1572864,0.703865
1697238001,gc_victim_age_dist,13,1201350,1572864,0.763798
1697238001,gc_victim_age_dist,1,1007118,1572864,0.640308
1698461546,gc_victim_age_dist,1,942491,1572864,0.599220
1698844183,gc_victim_age_dist,1,712826,1572864,0.453203
1699751828,gc_victim_age_dist,1,711583,1572864,0.452412
1700545317,gc_victim_age_dist,1,953114,1572864,0.605974
1700545317,gc_victim_age_dist,1,821480,1572864,0.522283
1701572527,gc_victim_age_dist,1,825942,1572864,0.525120
1702193306,evict_victim_age_dist,13,1550880,1572864,0.986023
1703666409,evict_victim_age_dist,13,1298496,1572864,0.825562
1704892135,evict_victim_age_dist,12,1276058,1572864,0.811296
1706105542,evict_victim_age_dist,13,1332318,1572864,0.847065
1707370231,evict_victim_age_dist,13,1302051,1572864,0.827822
1708611770,evict_victim_age_dist,13,1457774,1572864,0.926828
1710006835,evict_victim_age_dist,13,1368180,1572864,0.869865
1711307545,evict_victim_age_dist,13,1463799,1572864,0.930658
1712717409,evict_victim_age_dist,13,1566608,1572864,0.996023
1714211411,evict_victim_age_dist,13,1535736,1572864,0.976395
1715667656,evict_victim_age_dist,13,1543752,1572864,0.981491
1717135489,evict_victim_age_dist,13,1522022,1572864,0.967676
1718654211,evict_victim_age_dist,13,1556840,1572864,0.989812
1720204444,evict_victim_age_dist,13,1184646,1572864,0.753178
1721419807,evict_victim_age_dist,13,1504660,1572864,0.956637
1723020833,evict_victim_age_dist,13,1339857,1572864,0.851858
1724450734,evict_victim_age_dist,13,1364375,1572864,0.867446
1725828214,evict_victim_age_dist,13,1553960,1572864,0.987981
1727368380,gc_victim_age_dist,1,1220763,1572864,0.776140
1729627671,gc_victim_age_dist,1,691830,1572864,0.439854
1730934521,gc_victim_age_dist,13,1007578,1572864,0.640601
1732752305,gc_victim_age_dist,13,1097311,1572864,0.697652
1734699153,evict_victim_age_dist,13,1476116,1572864,0.938489
1736116068,evict_victim_age_dist,13,1506176,1572864,0.957601
1737555134,evict_victim_age_dist,13,1206713,1572864,0.767207
1738728615,evict_victim_age_dist,13,1293218,1572864,0.822206
1739729214,evict_victim_age_dist,13,1225244,1572864,0.778989
1740912794,evict_victim_age_dist,13,1393903,1572864,0.886220
1742303673,evict_victim_age_dist,13,1254987,1572864,0.797899
1743602161,gc_victim_age_dist,1,1230976,1572864,0.782633
1744706978,gc_victim_age_dist,13,930896,1572864,0.591848
1744706978,gc_victim_age_dist,13,952339,1572864,0.605481
1746232631,gc_victim_age_dist,13,1107937,1572864,0.704407
1746293301,gc_victim_age_dist,1,220254,1572864,0.140034
1746433599,gc_victim_age_dist,13,1082548,1572864,0.688265
1747870380,gc_victim_age_dist,1,351293,1572864,0.223346
1748049365,gc_victim_age_dist,1,899575,1572864,0.571934
1750050151,gc_victim_age_dist,13,1092252,1572864,0.694435
1751121396,gc_victim_age_dist,12,1155486,1572864,0.734638
1751121396,gc_victim_age_dist,1,620589,1572864,0.394560
1752062059,gc_victim_age_dist,1,576236,1572864,0.366361
1752723547,gc_victim_age_dist,13,1208710,1572864,0.768477
1754367275,gc_victim_age_dist,0,323019,1572864,0.205370
1754367275,gc_victim_age_dist,1,833733,1572864,0.530073
1754367275,gc_victim_age_dist,13,1221168,1572864,0.776398
1755970801,gc_victim_age_dist,13,953685,1572864,0.606337
1755970801,gc_victim_age_dist,13,1167972,1572864,0.742577
1755970801,gc_victim_age_dist,1,711884,1572864,0.452604
1757556432,gc_victim_age_dist,13,995608,1572864,0.632991
1757556432,gc_victim_age_dist,1,795345,1572864,0.505667
1759118494,gc_victim_age_dist,1,769208,1572864,0.489049
1759145311,gc_victim_age_dist,13,1230967,1572864,0.782628
1759145311,gc_victim_age_dist,13,1186558,1572864,0.754393
1760728770,gc_victim_age_dist,13,1204675,1572864,0.765912
1760728770,gc_victim_age_dist,1,885360,1572864,0.562897
1760728770,gc_victim_age_dist,1,669042,1572864,0.425365
1761540886,gc_victim_age_dist,1,898937,1572864,0.571529
1762309952,gc_victim_age_dist,13,1207399,1572864,0.767644
1763903815,gc_victim_age_dist,1,903924,1572864,0.574699
1763903815,gc_victim_age_dist,13,1216225,1572864,0.773255
1763903815,gc_victim_age_dist,1,913183,1572864,0.580586
1765484281,gc_victim_age_dist,13,1187338,1572864,0.754889
1765484281,gc_victim_age_dist,1,784594,1572864,0.498831
1765484281,gc_victim_age_dist,13,1231388,1572864,0.782895
1766891062,gc_victim_age_dist,13,1169305,1572864,0.743424
1767067790,gc_victim_age_dist,1,1144461,1572864,0.727629
1767067790,gc_victim_age_dist,1,793903,1572864,0.504750
1768437007,gc_victim_age_dist,1,940594,1572864,0.598014
1768641826,gc_victim_age_dist,1,851681,1572864,0.541484
1768641826,gc_victim_age_dist,13,1132148,1572864,0.719800
1770216379,gc_victim_age_dist,13,1139323,1572864,0.724362
1770216379,gc_victim_age_dist,1,1001935,1572864,0.637013
1770216379,gc_victim_age_dist,1,871056,1572864,0.553802
1771791365,gc_victim_age_dist,1,415205,1572864,0.263980
1772653083,gc_victim_age_dist,13,1198902,1572864,0.762241
1773378318,gc_victim_age_dist,1,946083,1572864,0.601503
1773378318,gc_victim_age_dist,1,434325,1572864,0.276136
1773614157,gc_victim_age_dist,13,1227272,1572864,0.780279
1774969849,gc_victim_age_dist,13,1243732,1572864,0.790744
1774969849,gc_victim_age_dist,1,945966,1572864,0.601429
1776475265,gc_victim_age_dist,1,893116,1572864,0.567828
1776596485,gc_victim_age_dist,1,814505,1572864,0.517848
1777676766,gc_victim_age_dist,1,646872,1572864,0.411270
1778208975,gc_victim_age_dist,1,691521,1572864,0.439657
1779163389,gc_victim_age_dist,1,882293,1572864,0.560947
1779788823,gc_victim_age_dist,13,1245924,1572864,0.792137
1779788823,gc_victim_age_dist,1,692829,1572864,0.440489
1780740751,gc_victim_age_dist,13,1240294,1572864,0.788558
1781373527,gc_victim_age_dist,13,1130314,1572864,0.718634
1782970288,gc_victim_age_dist,13,1181484,1572864,0.751167
1782970288,gc_victim_age_dist,1,869234,1572864,0.552644
1782970288,gc_victim_age_dist,1,814968,1572864,0.518143
1784632332,gc_victim_age_dist,1,928368,1572864,0.590240
1784722526,gc_victim_age_dist,12,1145904,1572864,0.728546
1784722526,gc_victim_age_dist,1,353971,1572864,0.225049
1784918789,gc_victim_age_dist,1,982547,1572864,0.624687
1786862198,gc_victim_age_dist,13,1185725,1572864,0.753864
1788056098,gc_victim_age_dist,1,986969,1572864,0.627498
1788056098,evict_victim_age_dist,13,1459165,1572864,0.927712
1789448059,gc_victim_age_dist,13,1145407,1572864,0.728230
1789694901,gc_victim_age_dist,13,1186087,1572864,0.754094
1791273714,gc_victim_age_dist,1,921916,1572864,0.586138
1791273714,gc_victim_age_dist,1,577263,1572864,0.367014
1792493913,gc_victim_age_dist,1,898267,1572864,0.571103
1793018760,gc_victim_age_dist,1,924267,1572864,0.587633
1793297543,gc_victim_age_dist,1,1010596,1572864,0.642520
1793297543,gc_victim_age_dist,1,974442,1572864,0.619534
1793297543,gc_victim_age_dist,1,803298,1572864,0.510723
1794669198,gc_victim_age_dist,13,1013283,1572864,0.644228
1794669198,gc_victim_age_dist,1,1139006,1572864,0.724161
1794669198,evict_victim_age_dist,13,1528920,1572864,0.972061
1796112949,gc_victim_age_dist,1,390764,1572864,0.248441
1796332093,gc_victim_age_dist,13,1248945,1572864,0.794058
1797836314,gc_victim_age_dist,13,1203769,1572864,0.765336
1799410983,gc_victim_age_dist,1,830923,1572864,0.528287
1799410983,gc_victim_age_dist,13,1251036,1572864,0.795387
1799410983,gc_victim_age_dist,13,1195120,1572864,0.759837
1801137359,gc_victim_age_dist,13,1245310,1572864,0.791747
1801137359,gc_victim_age_dist,1,857078,1572864,0.544916
1801137359,gc_victim_age_dist,1,791377,1572864,0.503144
1802535235,gc_victim_age_dist,13,1239632,1572864,0.788137
1802790547,gc_victim_age_dist,13,1196341,1572864,0.760613
1802790547,gc_victim_age_dist,12,1220279,1572864,0.775832
1802790547,gc_victim_age_dist,1,915901,1572864,0.582314
1803948443,gc_victim_age_dist,1,868768,1572864,0.552348
1804598714,gc_victim_age_dist,1,860586,1572864,0.547146
1806072915,gc_victim_age_dist,1,554477,1572864,0.352527
1806345557,gc_victim_age_dist,1,1009960,1572864,0.642115
1807962160,gc_victim_age_dist,1,1159871,1572864,0.737426
1807962160,gc_victim_age_dist,1,471204,1572864,0.299583
1808215922,gc_victim_age_dist,13,1204644,1572864,0.765892
1809631883,gc_victim_age_dist,1,979420,1572864,0.622698
1809631883,gc_victim_age_dist,13,1237983,1572864,0.787088
1809631883,gc_victim_age_dist,1,955419,1572864,0.607439
1811105701,gc_victim_age_dist,13,1219696,1572864,0.775462
1811287926,gc_victim_age_dist,1,1017362,1572864,0.646821
1811287926,gc_victim_age_dist,13,1240186,1572864,0.788489
1812768162,gc_victim_age_dist,13,1103714,1572864,0.701722
1812896054,gc_victim_age_dist,13,1172846,1572864,0.745675
1812896054,gc_victim_age_dist,1,883588,1572864,0.561770
1814304201,gc_victim_age_dist,13,1167952,1572864,0.742564
1814521591,gc_victim_age_dist,1,1036960,1572864,0.659281
1814521591,gc_victim_age_dist,1,1058094,1572864,0.672718
1816170110,gc_victim_age_dist,1,998395,1572864,0.634762
1816170110,gc_victim_age_dist,1,742427,1572864,0.472022
1816170110,gc_victim_age_dist,13,1184742,1572864,0.753239
1817591717,gc_victim_age_dist,13,953418,1572864,0.606167
1817786869,gc_victim_age_dist,1,932830,1572864,0.593077
1818916619,gc_victim_age_dist,13,1229847,1572864,0.781916
1819380669,gc_victim_age_dist,13,1127632,1572864,0.716929
1819380669,gc_victim_age_dist,13,1157713,1572864,0.736054
1819380669,gc_victim_age_dist,13,1248657,1572864,0.793875
1819380669,evict_victim_age_dist,13,1461928,1572864,0.929469
1820773132,gc_victim_age_dist,13,1205598,1572864,0.766499
1822809811,evict_victim_age_dist,13,1368312,1572864,0.869949
1824105779,evict_victim_age_dist,13,1503616,1572864,0.955973
1825519686,evict_victim_age_dist,13,1347437,1572864,0.856677
1826177281,evict_victim_age_dist,13,1383533,1572864,0.879627
1827515897,evict_victim_age_dist,13,1306160,1572864,0.830434
1828805318,evict_victim_age_dist,13,1518048,1572864,0.965149
1830296734,evict_victim_age_dist,13,1460139,1572864,0.928331
1831702108,evict_victim_age_dist,13,1292066,1572864,0.821473
1832931513,evict_victim_age_dist,13,1315221,1572864,0.836195
1834198198,evict_victim_age_dist,13,1396056,1572864,0.887589
1835561413,evict_victim_age_dist,13,1378549,1572864,0.876458
1836907860,evict_victim_age_dist,13,1415762,1572864,0.900117
1838204946,evict_victim_age_dist,13,1445692,1572864,0.919146
1839631311,gc_victim_age_dist,1,1240941,1572864,0.788969
1841548326,gc_victim_age_dist,13,956607,1572864,0.608194
1842329341,gc_victim_age_dist,13,1065119,1572864,0.677184
1843903982,gc_victim_age_dist,13,1003224,1572864,0.637833
1843903982,gc_victim_age_dist,13,1057380,1572864,0.672264
1843903982,gc_victim_age_dist,1,200752,1572864,0.127635
1844023900,gc_victim_age_dist,13,1152344,1572864,0.732641
1845510462,gc_victim_age_dist,13,1169146,1572864,0.743323
1847058564,gc_victim_age_dist,13,1123272,1572864,0.714157
1847175838,gc_victim_age_dist,13,1207869,1572864,0.767942
1847175838,gc_victim_age_dist,13,1222408,1572864,0.777186
1847175838,gc_victim_age_dist,13,1186458,1572864,0.754330
1848765933,gc_victim_age_dist,13,1139914,1572864,0.724738
1848765933,gc_victim_age_dist,13,1235416,1572864,0.785456
1848765933,gc_victim_age_dist,13,1184720,1572864,0.753225
1848765933,gc_victim_age_dist,13,1237909,1572864,0.787041
1850176759,gc_victim_age_dist,13,1198776,1572864,0.762161
1850339193,gc_victim_age_dist,13,1193546,1572864,0.758836
1850339193,gc_victim_age_dist,1,957400,1572864,0.608699
1851913767,gc_victim_age_dist,13,1188135,1572864,0.755396
1851913767,gc_victim_age_dist,13,1246948,1572864,0.792788
1851913767,gc_victim_age_dist,13,1219367,1572864,0.775253
1851913767,gc_victim_age_dist,1,805588,1572864,0.512179
1852940517,gc_victim_age_dist,1,979992,1572864,0.623062
1853492428,gc_victim_age_dist,1,899278,1572864,0.571746
1853492428,gc_victim_age_dist,1,764702,1572864,0.486184
1855232393,gc_victim_age_dist,13,1138560,1572864,0.723877
1855232393,gc_victim_age_dist,13,1257736,1572864,0.799647
1855232393,gc_victim_age_dist,1,824657,1572864,0.524303
1856829402,gc_victim_age_dist,13,1079355,1572864,0.686235
1856829402,gc_victim_age_dist,1,954762,1572864,0.607021
1858522720,gc_victim_age_dist,1,705155,1572864,0.448325
1858522720,gc_victim_age_dist,1,803477,1572864,0.510837
1860162030,gc_victim_age_dist,1,800484,1572864,0.508934
1860162030,gc_victim_age_dist,1,903218,1572864,0.574251
1861737141,gc_victim_age_dist,1,988975,1572864,0.628773
1861737141,gc_victim_age_dist,1,1051202,1572864,0.668336
1861737141,gc_victim_age_dist,13,1246457,1572864,0.792476
1863310617,gc_victim_age_dist,13,1144558,1572864,0.727690
1863310617,gc_victim_age_dist,13,1202025,1572864,0.764227
1863310617,gc_victim_age_dist,1,1067172,1572864,0.678490
1863310617,gc_victim_age_dist,1,716964,1572864,0.455833
1864709866,gc_victim_age_dist,13,1220509,1572864,0.775979
1864893025,gc_victim_age_dist,1,1035723,1572864,0.658495
1864893025,gc_victim_age_dist,1,701170,1572864,0.445792
1865765649,gc_victim_age_dist,1,1016701,1572864,0.646401
1866487851,gc_victim_age_dist,1,1070798,1572864,0.680795
1868068181,gc_victim_age_dist,1,987539,1572864,0.627860
1868068181,gc_victim_age_dist,1,936417,1572864,0.595358
1868068181,evict_victim_age_dist,13,1353165,1572864,0.860319
1869351367,gc_victim_age_dist,13,1247826,1572864,0.793346
1871065999,gc_victim_age_dist,1,1104895,1572864,0.702473
1871470492,evict_victim_age_dist,13,1567308,1572864,0.996468
1872944713,gc_victim_age_dist,1,893291,1572864,0.567939
1873065292,evict_victim_age_dist,13,1417202,1572864,0.901033
1874404748,gc_victim_age_dist,1,1013001,1572864,0.644049
1876247664,evict_victim_age_dist,13,1499519,1572864,0.953369
1877680968,evict_victim_age_dist,13,1325234,1572864,0.842561
1878992932,evict_victim_age_dist,13,1411264,1572864,0.897257
1880364559,evict_victim_age_dist,13,1543824,1572864,0.981537
1881148140,evict_victim_age_dist,13,1371954,1572864,0.872265
1882734458,evict_victim_age_dist,13,1467016,1572864,0.932704
1884103041,evict_victim_age_dist,13,1499904,1572864,0.953613
1885554869,evict_victim_age_dist,13,1441684,1572864,0.916598
1886948861,evict_victim_age_dist,13,1503940,1572864,0.956179
1888359311,evict_victim_age_dist,13,1516077,1572864,0.963896
1889819729,evict_victim_age_dist,13,1423538,1572864,0.905061
1891148588,gc_victim_age_dist,1,1177164,1572864,0.748421
1892633744,gc_victim_age_dist,1,402515,1572864,0.255912
1892854740,gc_victim_age_dist,1,184615,1572864,0.117375
1892955724,gc_victim_age_dist,13,1092164,1572864,0.694379
1894640717,gc_victim_age_dist,1,217629,1572864,0.138365
1894768154,gc_victim_age_dist,1,1022909,1572864,0.650348
1897646770,evict_victim_age_dist,13,1294150,1572864,0.822798
1899106948,evict_victim_age_dist,13,1409892,1572864,0.896385
1900462169,evict_victim_age_dist,13,1457320,1572864,0.926539
1901900906,evict_victim_age_dist,13,1480535,1572864,0.941299
1903257081,evict_victim_age_dist,13,1275138,1572864,0.810711
1904522406,evict_victim_age_dist,13,1399296,1572864,0.889648
1905883162,evict_victim_age_dist,13,1478872,1572864,0.940241
1907325026,evict_victim_age_dist,13,1221428,1572864,0.776563
1908526223,evict_victim_age_dist,13,1314136,1572864,0.835505
1909844716,evict_victim_age_dist,13,1359342,1572864,0.864246
1911194601,evict_victim_age_dist,13,1281420,1572864,0.814705
1912458779,evict_victim_age_dist,13,1420174,1572864,0.902922
1913823468,evict_victim_age_dist,13,1402726,1572864,0.891829
1915193836,evict_victim_age_dist,13,1208576,1572864,0.768392
1916424175,evict_victim_age_dist,13,1243896,1572864,0.790848
1917727125,evict_victim_age_dist,13,1133861,1572864,0.720889
1918939143,evict_victim_age_dist,13,1497823,1572864,0.952290
1920445165,evict_victim_age_dist,13,1202212,1572864,0.764346
1921649188,evict_victim_age_dist,13,1509646,1572864,0.959807
