timestamp,type,class,valid_blocks,total_blocks,valid_ratio
3646362248,evict_victim_age_dist,1,1132736,1572864,0.720174
3648535410,gc_victim_age_dist,0,482875,1572864,0.307004
3649902411,evict_victim_age_dist,10,1323761,1572864,0.841625
3651821200,gc_victim_age_dist,0,533500,1572864,0.339190
3652634171,evict_victim_age_dist,1,826617,1572864,0.525549
3653657724,gc_victim_age_dist,1,595146,1572864,0.378384
3654404740,gc_victim_age_dist,1,604701,1572864,0.384459
3655117040,gc_victim_age_dist,0,612661,1572864,0.389519
3655918779,gc_victim_age_dist,0,525701,1572864,0.334232
3656638657,gc_victim_age_dist,0,615134,1572864,0.391092
3657541882,gc_victim_age_dist,0,540623,1572864,0.343719
3658314271,gc_victim_age_dist,0,617314,1572864,0.392478
3659561274,evict_victim_age_dist,1,823392,1572864,0.523499
3660931839,gc_victim_age_dist,0,439108,1572864,0.279177
3663005549,evict_victim_age_dist,0,556769,1572864,0.353984
3663562511,evict_victim_age_dist,10,1416952,1572864,0.900874
3665501413,evict_victim_age_dist,1,945472,1572864,0.601115
3667136916,gc_victim_age_dist,0,521320,1572864,0.331446
3668438680,evict_victim_age_dist,1,626651,1572864,0.398414
3670334051,evict_victim_age_dist,10,1333280,1572864,0.847677
3672529764,gc_victim_age_dist,0,210371,1572864,0.133750
3672919574,gc_victim_age_dist,1,484440,1572864,0.307999
3673502378,gc_victim_age_dist,0,305041,1572864,0.193940
3674389554,gc_victim_age_dist,0,527231,1572864,0.335204
3676972967,evict_victim_age_dist,1,672760,1572864,0.427729
3677760919,evict_victim_age_dist,1,889953,1572864,0.565817
3680152428,evict_victim_age_dist,10,938235,1572864,0.596514
3681050520,gc_victim_age_dist,1,505072,1572864,0.321116
3681652433,gc_victim_age_dist,0,532730,1572864,0.338701
3682842142,evict_victim_age_dist,1,789159,1572864,0.501734
3684206033,evict_victim_age_dist,1,1051101,1572864,0.668272
3686375860,gc_victim_age_dist,0,282871,1572864,0.179845
3686611793,gc_victim_age_dist,0,488129,1572864,0.310344
3687408303,gc_victim_age_dist,0,452973,1572864,0.287992
3689119593,evict_victim_age_dist,14,584449,1572864,0.371583
3690914790,evict_victim_age_dist,10,803054,1572864,0.510568
3692731486,evict_victim_age_dist,1,630295,1572864,0.400731
3694481955,evict_victim_age_dist,10,776336,1572864,0.493581
3695234833,evict_victim_age_dist,1,881528,1572864,0.560460
3696900931,evict_victim_age_dist,10,811688,1572864,0.516057
3698975896,evict_victim_age_dist,0,841985,1572864,0.535320
3699976905,gc_victim_age_dist,0,233519,1572864,0.148467
3702463261,evict_victim_age_dist,1,762611,1572864,0.484855
3703231349,gc_victim_age_dist,0,444566,1572864,0.282647
3704281668,evict_victim_age_dist,10,1246139,1572864,0.792274
3706578127,gc_victim_age_dist,0,407494,1572864,0.259078
3706919955,gc_victim_age_dist,1,490620,1572864,0.311928
3708346900,evict_victim_age_dist,10,1093720,1572864,0.695368
3709398326,gc_victim_age_dist,1,509608,1572864,0.324000
3711767566,gc_victim_age_dist,0,515586,1572864,0.327801
3712448540,gc_victim_age_dist,1,561686,1572864,0.357110
3713090688,evict_victim_age_dist,10,1475788,1572864,0.938281
3715018944,gc_victim_age_dist,0,518804,1572864,0.329847
3715702054,gc_victim_age_dist,1,545244,1572864,0.346657
3716337633,gc_victim_age_dist,0,558906,1572864,0.355343
3717070376,gc_victim_age_dist,0,515906,1572864,0.328004
3717852377,gc_victim_age_dist,1,555807,1572864,0.353373
3718690732,gc_victim_age_dist,0,579528,1572864,0.368454
3719474717,evict_victim_age_dist,10,1551536,1572864,0.986440
3721249736,gc_victim_age_dist,1,509726,1572864,0.324075
3721887774,gc_victim_age_dist,1,577024,1572864,0.366862
3723509413,gc_victim_age_dist,0,499822,1572864,0.317778
3726078801,gc_victim_age_dist,0,539706,1572864,0.343136
3726863455,evict_victim_age_dist,1,791314,1572864,0.503104
3728657243,gc_victim_age_dist,1,558158,1572864,0.354867
3729457770,evict_victim_age_dist,1,837000,1572864,0.532150
3730292907,gc_victim_age_dist,0,527623,1572864,0.335454
3731003958,evict_victim_age_dist,1,856400,1572864,0.544484
3731845015,evict_victim_age_dist,1,1031056,1572864,0.655528
3733872538,evict_victim_age_dist,10,1041515,1572864,0.662177
3734866255,gc_victim_age_dist,0,571294,1572864,0.363219
3736512094,evict_victim_age_dist,1,1099857,1572864,0.699270
3737565073,gc_victim_age_dist,1,471659,1572864,0.299873
3739750878,evict_victim_age_dist,1,841280,1572864,0.534871
3740882376,gc_victim_age_dist,0,578590,1572864,0.367858
3741582744,gc_victim_age_dist,0,581394,1572864,0.369640
3742319867,gc_victim_age_dist,1,173602,1572864,0.110373
3742460943,gc_victim_age_dist,0,583454,1572864,0.370950
3743836959,evict_victim_age_dist,1,1117504,1572864,0.710490
3745977512,evict_victim_age_dist,1,894704,1572864,0.568837
3747224413,gc_victim_age_dist,0,455340,1572864,0.289497
3749587832,evict_victim_age_dist,10,807917,1572864,0.513660
3751113057,evict_victim_age_dist,1,981890,1572864,0.624269
3752066160,evict_victim_age_dist,1,992668,1572864,0.631121
3753353127,evict_victim_age_dist,1,968095,1572864,0.615498
3755377274,evict_victim_age_dist,10,1050030,1572864,0.667591
3757188873,evict_victim_age_dist,1,621014,1572864,0.394830
3758046369,evict_victim_age_dist,1,1054400,1572864,0.670369
