timestamp,type,class,valid_blocks,total_blocks,valid_ratio
1627914242,gc_victim_age_dist,0,1026688,1572864,0.652751
1627914242,gc_victim_age_dist,0,1039624,1572864,0.660975
1629487119,evict_victim_age_dist,10,1279929,1572864,0.813757
1630926863,gc_victim_age_dist,0,1026802,1572864,0.652823
1631059984,gc_victim_age_dist,0,1035600,1572864,0.658417
1631059984,gc_victim_age_dist,0,1040059,1572864,0.661252
1632632841,evict_victim_age_dist,10,1138614,1572864,0.723911
1633698231,gc_victim_age_dist,0,977448,1572864,0.621445
1634205711,gc_victim_age_dist,0,1037316,1572864,0.659508
1635778576,evict_victim_age_dist,10,1392517,1572864,0.885338
1637128784,gc_victim_age_dist,0,897168,1572864,0.570404
1637351440,evict_victim_age_dist,0,1097822,1572864,0.697976
1638441706,gc_victim_age_dist,0,993424,1572864,0.631602
1638924297,gc_victim_age_dist,10,996909,1572864,0.633818
1640497157,evict_victim_age_dist,0,1369802,1572864,0.870897
1642051406,evict_victim_age_dist,10,1521105,1572864,0.967093
1643530023,gc_victim_age_dist,0,951398,1572864,0.604883
1643642888,gc_victim_age_dist,0,1032724,1572864,0.656588
1643642888,gc_victim_age_dist,10,1032835,1572864,0.656659
1645215745,gc_victim_age_dist,0,985440,1572864,0.626526
1645215745,gc_victim_age_dist,0,1013283,1572864,0.644228
1646788620,evict_victim_age_dist,0,1215740,1572864,0.772947
1647974204,gc_victim_age_dist,0,839800,1572864,0.533930
1648361477,gc_victim_age_dist,10,992728,1572864,0.631159
1648361477,gc_victim_age_dist,0,1039873,1572864,0.661133
1649934341,gc_victim_age_dist,10,967671,1572864,0.615229
1649934341,gc_victim_age_dist,0,1039714,1572864,0.661032
1649934341,gc_victim_age_dist,0,1041150,1572864,0.661945
1651507213,evict_victim_age_dist,0,1283824,1572864,0.816233
1652775489,gc_victim_age_dist,0,951268,1572864,0.604800
1653080069,gc_victim_age_dist,10,974682,1572864,0.619686
1654652938,gc_victim_age_dist,10,806870,1572864,0.512994
1654652938,gc_victim_age_dist,0,1015220,1572864,0.645459
1654652938,gc_victim_age_dist,0,1017219,1572864,0.646730
1656225798,gc_victim_age_dist,10,1008324,1572864,0.641075
1656225798,gc_victim_age_dist,10,1021206,1572864,0.649265
1656225798,gc_victim_age_dist,10,1025942,1572864,0.652276
1657798664,evict_victim_age_dist,0,1448402,1572864,0.920869
1659201280,gc_victim_age_dist,0,905389,1572864,0.575631
1659371521,gc_victim_age_dist,0,1034536,1572864,0.657740
1660944386,evict_victim_age_dist,0,1375560,1572864,0.874557
1662173727,gc_victim_age_dist,0,713133,1572864,0.453398
1662517253,gc_victim_age_dist,10,770168,1572864,0.489660
1664007102,evict_victim_age_dist,0,1282492,1572864,0.815386
1665233961,gc_victim_age_dist,10,930362,1572864,0.591508
1665662989,gc_victim_age_dist,0,948786,1572864,0.603222
1665662989,gc_victim_age_dist,10,971778,1572864,0.617840
1667235855,evict_victim_age_dist,0,1223360,1572864,0.777791
1668607305,gc_victim_age_dist,0,973250,1572864,0.618776
1668808718,gc_victim_age_dist,10,983980,1572864,0.625598
1670104631,gc_victim_age_dist,0,467803,1572864,0.297421
1670381571,gc_victim_age_dist,10,1000980,1572864,0.636406
1671954439,evict_victim_age_dist,0,1427938,1572864,0.907859
1673470745,gc_victim_age_dist,0,1010324,1572864,0.642347
1673527300,gc_victim_age_dist,10,1014659,1572864,0.645103
1673527300,gc_victim_age_dist,0,1017987,1572864,0.647219
1675100161,evict_victim_age_dist,0,1066660,1572864,0.678164
1676141770,gc_victim_age_dist,0,997398,1572864,0.634129
1676673029,gc_victim_age_dist,0,1011104,1572864,0.642843
1676673029,gc_victim_age_dist,10,1023110,1572864,0.650476
1678245899,evict_victim_age_dist,0,1334688,1572864,0.848572
1679534595,gc_victim_age_dist,10,822498,1572864,0.522930
1679818754,gc_victim_age_dist,10,991719,1572864,0.630518
1681391628,evict_victim_age_dist,0,1523148,1572864,0.968391
1682964488,gc_victim_age_dist,0,794174,1572864,0.504922
1682964488,gc_victim_age_dist,0,842704,1572864,0.535777
1684537345,gc_victim_age_dist,10,1016373,1572864,0.646193
1684537345,gc_victim_age_dist,0,1020964,1572864,0.649111
1684537345,gc_victim_age_dist,0,1022478,1572864,0.650074
1686110222,evict_victim_age_dist,0,1392632,1572864,0.885412
1687478875,gc_victim_age_dist,0,1022017,1572864,0.649781
1687683074,gc_victim_age_dist,0,1024062,1572864,0.651081
1687683074,gc_victim_age_dist,0,1026914,1572864,0.652894
1689255941,evict_victim_age_dist,0,1458232,1572864,0.927119
1690634175,gc_victim_age_dist,0,1019492,1572864,0.648176
1690828803,gc_victim_age_dist,0,1019972,1572864,0.648481
1690828803,gc_victim_age_dist,0,1022941,1572864,0.650368
1692401665,gc_victim_age_dist,0,957268,1572864,0.608615
1692401665,gc_victim_age_dist,0,1026492,1572864,0.652626
1692401665,gc_victim_age_dist,0,1027948,1572864,0.653552
1693974536,evict_victim_age_dist,0,1509668,1572864,0.959821
1695547406,gc_victim_age_dist,0,919348,1572864,0.584506
1695547406,gc_victim_age_dist,10,998359,1572864,0.634740
1696742753,gc_victim_age_dist,10,1022996,1572864,0.650403
1697120262,gc_victim_age_dist,0,1030386,1572864,0.655102
1697120262,gc_victim_age_dist,0,1033366,1572864,0.656996
1698693136,gc_victim_age_dist,0,938944,1572864,0.596965
1698693136,gc_victim_age_dist,0,1027480,1572864,0.653254
1698693136,gc_victim_age_dist,10,1035082,1572864,0.658087
1700265994,gc_victim_age_dist,0,721664,1572864,0.458822
1700265994,gc_victim_age_dist,0,769216,1572864,0.489054
1701838852,evict_victim_age_dist,0,1470761,1572864,0.935085
1703244082,gc_victim_age_dist,0,898133,1572864,0.571018
1703411723,gc_victim_age_dist,10,1008412,1572864,0.641131
1704681792,gc_victim_age_dist,10,999172,1572864,0.635256
1704984592,evict_victim_age_dist,10,1382245,1572864,0.878808
1706557456,gc_victim_age_dist,0,904319,1572864,0.574951
1706557456,gc_victim_age_dist,0,1034826,1572864,0.657925
1708130310,evict_victim_age_dist,10,1465976,1572864,0.932042
1709532650,gc_victim_age_dist,0,1023785,1572864,0.650905
1709703177,evict_victim_age_dist,0,1135596,1572864,0.721992
1711121166,gc_victim_age_dist,10,1026559,1572864,0.652669
1711276040,gc_victim_age_dist,0,1026703,1572864,0.652760
1712848905,evict_victim_age_dist,10,1134989,1572864,0.721607
1713943194,gc_victim_age_dist,10,930148,1572864,0.591372
1714421764,gc_victim_age_dist,0,973544,1572864,0.618963
1715994633,gc_victim_age_dist,10,867168,1572864,0.551331
1715994633,gc_victim_age_dist,0,977656,1572864,0.621577
1715994633,gc_victim_age_dist,0,1000984,1572864,0.636408
1717567501,gc_victim_age_dist,0,1010186,1572864,0.642259
1717567501,gc_victim_age_dist,0,1025472,1572864,0.651978
1717567501,gc_victim_age_dist,0,1031482,1572864,0.655799
1719140365,evict_victim_age_dist,10,1056477,1572864,0.671690
1720162968,gc_victim_age_dist,10,986123,1572864,0.626960
1720713226,evict_victim_age_dist,10,1262054,1572864,0.802392
1721936623,gc_victim_age_dist,10,822443,1572864,0.522895
1723428111,gc_victim_age_dist,0,734554,1572864,0.467017
1723858952,gc_victim_age_dist,10,897199,1572864,0.570424
1725431810,gc_victim_age_dist,0,954310,1572864,0.606734
1725431810,gc_victim_age_dist,0,968200,1572864,0.615565
1725431810,gc_victim_age_dist,0,1024472,1572864,0.651342
1727004675,gc_victim_age_dist,10,1027034,1572864,0.652971
1727004675,gc_victim_age_dist,0,1031249,1572864,0.655650
1727004675,gc_victim_age_dist,0,1032068,1572864,0.656171
1728577541,evict_victim_age_dist,0,1177576,1572864,0.748683
1729735853,gc_victim_age_dist,0,880993,1572864,0.560120
1730150404,gc_victim_age_dist,10,998765,1572864,0.634998
1731723270,gc_victim_age_dist,0,1041480,1572864,0.662155
1731723270,gc_victim_age_dist,10,1043068,1572864,0.663165
1731723270,gc_victim_age_dist,10,1044964,1572864,0.664370
1733296132,evict_victim_age_dist,0,1099150,1572864,0.698821
1734415380,gc_victim_age_dist,0,949525,1572864,0.603692
1734869007,gc_victim_age_dist,10,969356,1572864,0.616300
1734869007,gc_victim_age_dist,0,979350,1572864,0.622654
1736441859,gc_victim_age_dist,10,1012179,1572864,0.643526
1736441859,gc_victim_age_dist,10,1018033,1572864,0.647248
1736441859,gc_victim_age_dist,0,1041560,1572864,0.662206
1738014721,evict_victim_age_dist,0,1119774,1572864,0.711933
1739107748,gc_victim_age_dist,10,996067,1572864,0.633282
1739587596,gc_victim_age_dist,0,1026852,1572864,0.652855
1739587596,gc_victim_age_dist,0,1038487,1572864,0.660252
1741160455,gc_victim_age_dist,0,991152,1572864,0.630157
1741160455,gc_victim_age_dist,0,1003219,1572864,0.637829
1742733315,evict_victim_age_dist,10,1078268,1572864,0.685544
1744252124,gc_victim_age_dist,0,791314,1572864,0.503104
1744306188,gc_victim_age_dist,10,961076,1572864,0.611036
1744306188,gc_victim_age_dist,0,977598,1572864,0.621540
1745879044,gc_victim_age_dist,0,1005836,1572864,0.639493
1745879044,gc_victim_age_dist,0,1026456,1572864,0.652603
1747451905,evict_victim_age_dist,10,1324863,1572864,0.842325
1748740950,gc_victim_age_dist,10,991220,1572864,0.630201
1749024782,gc_victim_age_dist,0,1019572,1572864,0.648226
1749024782,gc_victim_age_dist,10,1038139,1572864,0.660031
1750597635,gc_victim_age_dist,0,940756,1572864,0.598117
1750597635,gc_victim_age_dist,10,1016351,1572864,0.646179
1750597635,gc_victim_age_dist,0,1032660,1572864,0.656548
1752170500,evict_victim_age_dist,10,1070234,1572864,0.680436
1753219335,gc_victim_age_dist,0,882959,1572864,0.561370
1753743364,gc_victim_age_dist,0,1020060,1572864,0.648537
1753743364,gc_victim_age_dist,0,1028216,1572864,0.653722
1755316234,evict_victim_age_dist,10,1572360,1572864,0.999680
1756889104,gc_victim_age_dist,0,943061,1572864,0.599582
1756889104,gc_victim_age_dist,10,997248,1572864,0.634033
1758461967,gc_victim_age_dist,0,820405,1572864,0.521599
1758461967,gc_victim_age_dist,10,1040624,1572864,0.661611
1758461967,gc_victim_age_dist,0,1045141,1572864,0.664483
1760034827,evict_victim_age_dist,10,1455104,1572864,0.925130
1761443660,gc_victim_age_dist,10,998907,1572864,0.635088
1761607681,gc_victim_age_dist,0,1017147,1572864,0.646685
1761607681,gc_victim_age_dist,10,1028350,1572864,0.653807
1763180553,gc_victim_age_dist,0,998764,1572864,0.634997
1763180553,gc_victim_age_dist,10,1045594,1572864,0.664771
1763180553,gc_victim_age_dist,0,1045794,1572864,0.664898
1764753413,evict_victim_age_dist,10,1220791,1572864,0.776158
1765914773,evict_victim_age_dist,10,1352377,1572864,0.859818
1767208773,gc_victim_age_dist,10,1038788,1572864,0.660444
1767899151,gc_victim_age_dist,10,1044378,1572864,0.663998
1767899151,gc_victim_age_dist,0,1045324,1572864,0.664599
1769472011,evict_victim_age_dist,10,1164182,1572864,0.740167
1770710499,gc_victim_age_dist,10,844180,1572864,0.536715
1771044877,gc_victim_age_dist,0,813711,1572864,0.517344
1772617731,evict_victim_age_dist,10,1148968,1572864,0.730494
1773815882,gc_victim_age_dist,0,844088,1572864,0.536657
1774190596,gc_victim_age_dist,10,849093,1572864,0.539839
1775735681,evict_victim_age_dist,10,1199656,1572864,0.762721
1776948666,gc_victim_age_dist,10,987993,1572864,0.628149
1777336326,evict_victim_age_dist,10,1267683,1572864,0.805971
1778909200,gc_victim_age_dist,0,937832,1572864,0.596258
1778909200,gc_victim_age_dist,0,973036,1572864,0.618640
1780482063,evict_victim_age_dist,10,1215196,1572864,0.772601
1781665074,gc_victim_age_dist,0,128308,1572864,0.081576
1781745678,gc_victim_age_dist,0,982161,1572864,0.624441
1783546396,gc_victim_age_dist,10,893390,1572864,0.568002
1785145986,gc_victim_age_dist,10,985083,1572864,0.626299
1785200641,gc_victim_age_dist,0,1014753,1572864,0.645163
1785200641,gc_victim_age_dist,0,1021126,1572864,0.649214
1786773511,evict_victim_age_dist,10,1111772,1572864,0.706846
1787875551,gc_victim_age_dist,0,1009800,1572864,0.642014
1788346376,gc_victim_age_dist,10,1015072,1572864,0.645365
1788346376,gc_victim_age_dist,0,1030016,1572864,0.654867
1789919241,gc_victim_age_dist,0,1023622,1572864,0.650801
1789919241,gc_victim_age_dist,10,1030880,1572864,0.655416
1789919241,gc_victim_age_dist,10,1037093,1572864,0.659366
1791492107,evict_victim_age_dist,10,1508316,1572864,0.958961
1793064967,gc_victim_age_dist,0,604648,1572864,0.384425
1793064967,gc_victim_age_dist,0,938120,1572864,0.596441
1794637840,gc_victim_age_dist,10,842043,1572864,0.535357
1794637840,gc_victim_age_dist,0,990524,1572864,0.629758
1796210701,gc_victim_age_dist,0,974962,1572864,0.619864
1796210701,gc_victim_age_dist,10,998995,1572864,0.635144
1796210701,gc_victim_age_dist,10,1029951,1572864,0.654825
1797783559,gc_victim_age_dist,0,901664,1572864,0.573263
1797783559,gc_victim_age_dist,10,1021228,1572864,0.649279
1797783559,gc_victim_age_dist,0,1028964,1572864,0.654198
1799356424,gc_victim_age_dist,0,869576,1572864,0.552862
1799356424,gc_victim_age_dist,10,1041249,1572864,0.662008
1800559801,gc_victim_age_dist,10,1042768,1572864,0.662974
1800929284,evict_victim_age_dist,0,1493829,1572864,0.949751
1802502148,gc_victim_age_dist,10,966671,1572864,0.614593
1802502148,gc_victim_age_dist,10,1046931,1572864,0.665621
1804075009,gc_victim_age_dist,0,918706,1572864,0.584098
1804075009,gc_victim_age_dist,10,1047644,1572864,0.666074
1804075009,gc_victim_age_dist,0,1049728,1572864,0.667399
1805647885,gc_victim_age_dist,0,901714,1572864,0.573294
1805647885,gc_victim_age_dist,0,1038184,1572864,0.660060
1807220751,gc_victim_age_dist,0,422776,1572864,0.268794
1807220751,gc_victim_age_dist,10,1038936,1572864,0.660538
1808793603,gc_victim_age_dist,0,981780,1572864,0.624199
1808793603,gc_victim_age_dist,0,1031312,1572864,0.655691
1808793603,gc_victim_age_dist,10,1052606,1572864,0.669229
1810366467,evict_victim_age_dist,10,1287544,1572864,0.818598
1811588647,gc_victim_age_dist,0,855664,1572864,0.544017
1811939344,gc_victim_age_dist,0,1021194,1572864,0.649258
1811939344,gc_victim_age_dist,10,1041059,1572864,0.661887
1813512200,gc_victim_age_dist,0,1040426,1572864,0.661485
1813512200,gc_victim_age_dist,0,1041044,1572864,0.661878
1813512200,gc_victim_age_dist,0,1053352,1572864,0.669703
1815085072,gc_victim_age_dist,0,1011692,1572864,0.643216
1815085072,gc_victim_age_dist,0,1027614,1572864,0.653339
1815085072,gc_victim_age_dist,10,1034126,1572864,0.657480
1816657934,evict_victim_age_dist,10,1141073,1572864,0.725475
1818010155,gc_victim_age_dist,10,741474,1572864,0.471416
1818230789,gc_victim_age_dist,0,966595,1572864,0.614545
1819803662,gc_victim_age_dist,10,778400,1572864,0.494893
1819803662,gc_victim_age_dist,10,1032094,1572864,0.656188
1821376520,evict_victim_age_dist,10,1474816,1572864,0.937663
1822949387,gc_victim_age_dist,0,876101,1572864,0.557010
1822949387,gc_victim_age_dist,10,1006564,1572864,0.639956
1822949387,gc_victim_age_dist,10,1039340,1572864,0.660795
1824522245,gc_victim_age_dist,10,925640,1572864,0.588506
1824522245,gc_victim_age_dist,0,1034424,1572864,0.657669
1824522245,gc_victim_age_dist,10,1041524,1572864,0.662183
1826095117,gc_victim_age_dist,10,1041900,1572864,0.662422
1826095117,gc_victim_age_dist,10,1044739,1572864,0.664227
1827667975,evict_victim_age_dist,10,1160818,1572864,0.738028
1828769231,gc_victim_age_dist,10,893756,1572864,0.568235
1829240842,gc_victim_age_dist,0,974645,1572864,0.619663
1829240842,gc_victim_age_dist,0,977008,1572864,0.621165
1830813697,gc_victim_age_dist,0,976470,1572864,0.620823
1830813697,gc_victim_age_dist,0,1036687,1572864,0.659108
1830813697,gc_victim_age_dist,10,1038708,1572864,0.660393
1832386574,evict_victim_age_dist,10,1558931,1572864,0.991142
1833866488,gc_victim_age_dist,0,1019588,1572864,0.648237
1833959429,gc_victim_age_dist,10,1022969,1572864,0.650386
1833959429,gc_victim_age_dist,0,1041402,1572864,0.662106
1835532291,gc_victim_age_dist,0,660479,1572864,0.419921
1835532291,gc_victim_age_dist,10,911268,1572864,0.579369
1836744898,gc_victim_age_dist,10,1038112,1572864,0.660014
1837105166,gc_victim_age_dist,0,1042096,1572864,0.662547
1837105166,gc_victim_age_dist,0,1046020,1572864,0.665042
1838678030,gc_victim_age_dist,0,1040376,1572864,0.661453
1838678030,gc_victim_age_dist,0,1046988,1572864,0.665657
1838678030,gc_victim_age_dist,10,1047042,1572864,0.665691
1840250896,evict_victim_age_dist,10,1237284,1572864,0.786644
1841431240,gc_victim_age_dist,0,1011011,1572864,0.642783
1841823758,gc_victim_age_dist,10,1018744,1572864,0.647700
1843396615,gc_victim_age_dist,0,903322,1572864,0.574317
1843396615,gc_victim_age_dist,0,933255,1572864,0.593348
1843396615,gc_victim_age_dist,10,1037009,1572864,0.659313
1844969476,evict_victim_age_dist,10,1041341,1572864,0.662067
1845975997,gc_victim_age_dist,10,986797,1572864,0.627389
1846542337,gc_victim_age_dist,10,993248,1572864,0.631490
1846542337,gc_victim_age_dist,0,1031960,1572864,0.656102
1848115215,evict_victim_age_dist,10,1368188,1572864,0.869871
1849418489,gc_victim_age_dist,10,934361,1572864,0.594051
1849688069,gc_victim_age_dist,10,1006629,1572864,0.639997
1851260938,evict_victim_age_dist,10,1319071,1572864,0.838643
1852816775,gc_victim_age_dist,10,905354,1572864,0.575609
1852833793,gc_victim_age_dist,10,980354,1572864,0.623292
1852833793,gc_victim_age_dist,10,981792,1572864,0.624207
1854406671,gc_victim_age_dist,10,982371,1572864,0.624575
1854406671,gc_victim_age_dist,0,1014757,1572864,0.645165
1854406671,gc_victim_age_dist,10,1030697,1572864,0.655300
1855979531,evict_victim_age_dist,10,1125601,1572864,0.715638
1857233471,gc_victim_age_dist,10,903329,1572864,0.574321
1857552391,gc_victim_age_dist,0,918304,1572864,0.583842
1859125253,gc_victim_age_dist,0,901741,1572864,0.573311
1859125253,gc_victim_age_dist,0,958599,1572864,0.609461
1859125253,gc_victim_age_dist,10,986333,1572864,0.627094
1860698128,evict_victim_age_dist,10,1039371,1572864,0.660814
1861693191,gc_victim_age_dist,0,529104,1572864,0.336395
1862270977,gc_victim_age_dist,10,949402,1572864,0.603614
1863843849,gc_victim_age_dist,0,371964,1572864,0.236488
1864360797,gc_victim_age_dist,10,945781,1572864,0.601311
1865416710,evict_victim_age_dist,10,1157297,1572864,0.735790
1866530021,gc_victim_age_dist,0,1019686,1572864,0.648299
1866989575,gc_victim_age_dist,10,1019759,1572864,0.648345
1868562440,evict_victim_age_dist,10,1288852,1572864,0.819430
1869864153,gc_victim_age_dist,0,957138,1572864,0.608532
1870135300,gc_victim_age_dist,10,1011057,1572864,0.642813
1871708171,gc_victim_age_dist,0,931796,1572864,0.592420
1871708171,gc_victim_age_dist,10,993699,1572864,0.631777
1871708171,gc_victim_age_dist,0,1006756,1572864,0.640078
1873281033,evict_victim_age_dist,10,1202905,1572864,0.764786
1874450034,gc_victim_age_dist,0,924504,1572864,0.587784
1874853891,gc_victim_age_dist,0,987084,1572864,0.627571
1874853891,gc_victim_age_dist,10,1010722,1572864,0.642600
1876426758,gc_victim_age_dist,0,962373,1572864,0.611860
1876426758,gc_victim_age_dist,0,1011862,1572864,0.643325
1877864648,evict_victim_age_dist,10,1266174,1572864,0.805012
1879070019,gc_victim_age_dist,0,990062,1572864,0.629464
1879572486,gc_victim_age_dist,0,1012825,1572864,0.643937
1879572486,gc_victim_age_dist,10,1024866,1572864,0.651592
