timestamp,type,class,valid_blocks,total_blocks,valid_ratio
930703574,evict_victim_age_dist,10,1559592,1572864,0.991562
932249615,evict_victim_age_dist,10,1492928,1572864,0.949178
933764409,gc_victim_age_dist,0,1386064,1572864,0.881236
935379457,gc_victim_age_dist,0,125553,1572864,0.079824
935476085,gc_victim_age_dist,1,1130520,1572864,0.718765
936830381,gc_victim_age_dist,0,1038976,1572864,0.660563
938018991,gc_victim_age_dist,13,1064520,1572864,0.676804
939299781,evict_victim_age_dist,10,1513727,1572864,0.962402
940812183,gc_victim_age_dist,0,1005008,1572864,0.638967
941948593,gc_victim_age_dist,0,249944,1572864,0.158910
942170598,gc_victim_age_dist,1,858862,1572864,0.546050
943322042,evict_victim_age_dist,10,1513216,1572864,0.962077
944782377,gc_victim_age_dist,0,237505,1572864,0.151002
944993811,gc_victim_age_dist,1,1139608,1572864,0.724543
946340815,gc_victim_age_dist,1,969116,1572864,0.616147
947401946,gc_victim_age_dist,1,1021990,1572864,0.649764
948666242,gc_victim_age_dist,0,639500,1572864,0.406583
949586473,evict_victim_age_dist,10,1407117,1572864,0.894621
950903823,gc_victim_age_dist,13,1070288,1572864,0.680471
952143894,gc_victim_age_dist,0,309311,1572864,0.196655
952421486,gc_victim_age_dist,0,338864,1572864,0.215444
952728378,gc_victim_age_dist,0,519569,1572864,0.330333
953511960,evict_victim_age_dist,10,1514120,1572864,0.962652
954945972,gc_victim_age_dist,0,357807,1572864,0.227488
955278953,gc_victim_age_dist,1,512036,1572864,0.325544
955919021,gc_victim_age_dist,1,1063556,1572864,0.676191
957127869,evict_victim_age_dist,10,1461056,1572864,0.928914
958480185,evict_victim_age_dist,10,1473910,1572864,0.937087
959893800,evict_victim_age_dist,1,1156972,1572864,0.735583
961094837,gc_victim_age_dist,0,1486836,1572864,0.945305
962967849,gc_victim_age_dist,10,717098,1572864,0.455919
963945731,gc_victim_age_dist,13,1081708,1572864,0.687731
965186298,gc_victim_age_dist,1,458353,1572864,0.291413
965589906,evict_victim_age_dist,1,1180656,1572864,0.750641
966807016,gc_victim_age_dist,1,969352,1572864,0.616297
967891726,gc_victim_age_dist,0,569944,1572864,0.362361
968711017,evict_victim_age_dist,10,1463776,1572864,0.930644
970159898,gc_victim_age_dist,1,740817,1572864,0.470999
971032259,gc_victim_age_dist,0,309305,1572864,0.196651
971308661,gc_victim_age_dist,0,469294,1572864,0.298369
971684943,gc_victim_age_dist,0,496083,1572864,0.315401
972393603,gc_victim_age_dist,0,974436,1572864,0.619530
973648183,evict_victim_age_dist,10,1373399,1572864,0.873184
975001115,evict_victim_age_dist,10,1481120,1572864,0.941671
976417997,evict_victim_age_dist,10,1435423,1572864,0.912617
977832059,evict_victim_age_dist,10,1405872,1572864,0.893829
979201287,evict_victim_age_dist,10,1476457,1572864,0.938706
980649781,gc_victim_age_dist,0,1132670,1572864,0.720132
982180501,gc_victim_age_dist,0,288604,1572864,0.183489
982459948,gc_victim_age_dist,13,1097718,1572864,0.697910
983733405,gc_victim_age_dist,0,351341,1572864,0.223377
984058919,gc_victim_age_dist,1,568584,1572864,0.361496
984810018,gc_victim_age_dist,10,782837,1572864,0.497714
985869721,gc_victim_age_dist,0,550734,1572864,0.350147
986619479,gc_victim_age_dist,0,520688,1572864,0.331045
987507772,evict_victim_age_dist,10,1337436,1572864,0.850319
988862012,gc_victim_age_dist,13,1100922,1572864,0.699947
990076054,gc_victim_age_dist,1,770564,1572864,0.489911
990975696,evict_victim_age_dist,1,1176598,1572864,0.748061
992133907,gc_victim_age_dist,0,546030,1572864,0.347157
992946718,gc_victim_age_dist,12,1199890,1572864,0.762870
994277576,gc_victim_age_dist,12,1165027,1572864,0.740704
995536642,evict_victim_age_dist,10,1352018,1572864,0.859590
996888670,gc_victim_age_dist,0,324302,1572864,0.206186
997171382,gc_victim_age_dist,13,1127432,1572864,0.716802
998519787,gc_victim_age_dist,1,1088596,1572864,0.692111
999719108,evict_victim_age_dist,10,1455056,1572864,0.925100
1002665760,gc_victim_age_dist,10,842098,1572864,0.535391
1003592542,evict_victim_age_dist,10,1451275,1572864,0.922696
1005007928,evict_victim_age_dist,10,1267195,1572864,0.805661
1006252222,evict_victim_age_dist,10,1468744,1572864,0.933802
1007685554,evict_victim_age_dist,10,1356644,1572864,0.862531
1009020828,evict_victim_age_dist,10,1402712,1572864,0.891820
1010391479,gc_victim_age_dist,1,1376046,1572864,0.874866
1011905656,gc_victim_age_dist,0,196498,1572864,0.124930
1012078493,gc_victim_age_dist,11,464328,1572864,0.295212
1012502300,gc_victim_age_dist,0,393352,1572864,0.250086
1012823689,gc_victim_age_dist,13,1102144,1572864,0.700724
1014108694,gc_victim_age_dist,1,781641,1572864,0.496954
1015041329,gc_victim_age_dist,13,1128510,1572864,0.717487
1016506951,gc_victim_age_dist,14,1036414,1572864,0.658934
1017720667,gc_victim_age_dist,0,1179612,1572864,0.749977
1019608923,gc_victim_age_dist,0,700900,1572864,0.445620
1020682600,gc_victim_age_dist,12,1222282,1572864,0.777106
1022184199,gc_victim_age_dist,13,1147308,1572864,0.729439
1023671963,evict_victim_age_dist,10,1450453,1572864,0.922173
1024403628,gc_victim_age_dist,13,1159956,1572864,0.737480
1025678329,gc_victim_age_dist,0,283612,1572864,0.180316
1025927464,gc_victim_age_dist,0,428112,1572864,0.272186
1026313364,gc_victim_age_dist,12,1212548,1572864,0.770917
1027632302,evict_victim_age_dist,1,1032148,1572864,0.656222
1028679637,gc_victim_age_dist,1,1076276,1572864,0.684278
1029530006,gc_victim_age_dist,0,198877,1572864,0.126443
1029701402,gc_victim_age_dist,13,1166304,1572864,0.741516
1031053415,evict_victim_age_dist,1,1092704,1572864,0.694722
1032146477,evict_victim_age_dist,1,1186132,1572864,0.754122
1033287981,gc_victim_age_dist,1,1147200,1572864,0.729370
1034338215,gc_victim_age_dist,1,830548,1572864,0.528048
1035451558,gc_victim_age_dist,0,1041459,1572864,0.662142
1036198155,evict_victim_age_dist,10,1313821,1572864,0.835305
1036601202,gc_victim_age_dist,13,1122560,1572864,0.713704
1038031166,evict_victim_age_dist,1,1236216,1572864,0.785965
1039272992,gc_victim_age_dist,1,550076,1572864,0.349729
1039873824,gc_victim_age_dist,1,548032,1572864,0.348429
1040541966,gc_victim_age_dist,1,286232,1572864,0.181981
1040788522,gc_victim_age_dist,13,1192452,1572864,0.758141
1042247031,evict_victim_age_dist,10,1377672,1572864,0.875900
1043548840,gc_victim_age_dist,0,165176,1572864,0.105016
1043688992,gc_victim_age_dist,12,1255023,1572864,0.797922
1045285598,gc_victim_age_dist,0,606996,1572864,0.385918
1046303160,evict_victim_age_dist,10,187931,1572864,0.119483
1046490866,evict_victim_age_dist,1,1189260,1572864,0.756111
1047669649,gc_victim_age_dist,0,360207,1572864,0.229013
1047958471,gc_victim_age_dist,0,494930,1572864,0.314668
1048722576,gc_victim_age_dist,1,745448,1572864,0.473943
1049654794,gc_victim_age_dist,0,256555,1572864,0.163113
1049866062,gc_victim_age_dist,0,386302,1572864,0.245604
1050209101,evict_victim_age_dist,1,1006404,1572864,0.639854
1051219785,gc_victim_age_dist,0,1127512,1572864,0.716853
1052388389,gc_victim_age_dist,13,1201488,1572864,0.763885
1052388389,gc_victim_age_dist,1,1107336,1572864,0.704025
1052539544,gc_victim_age_dist,1,1142336,1572864,0.726278
1053967893,evict_victim_age_dist,10,1217744,1572864,0.774221
1055186033,gc_victim_age_dist,1,827639,1572864,0.526199
1056237392,gc_victim_age_dist,1,903099,1572864,0.574175
1057409973,evict_victim_age_dist,1,1518576,1572864,0.965485
1058953194,gc_victim_age_dist,0,1079626,1572864,0.686408
1060336107,gc_victim_age_dist,11,682210,1572864,0.433737
1061227954,evict_victim_age_dist,1,1528816,1572864,0.971995
1062852673,gc_victim_age_dist,1,1135868,1572864,0.722165
1064247356,evict_victim_age_dist,1,1231768,1572864,0.783137
1065529679,gc_victim_age_dist,1,871807,1572864,0.554280
1066652400,evict_victim_age_dist,1,1349874,1572864,0.858227
1068097050,evict_victim_age_dist,1,1110758,1572864,0.706201
1069279452,evict_victim_age_dist,10,1257544,1572864,0.799525
1070556902,evict_victim_age_dist,10,1231888,1572864,0.783213
1071787451,evict_victim_age_dist,1,881348,1572864,0.560346
1072657889,gc_victim_age_dist,1,1483060,1572864,0.942904
1074216922,gc_victim_age_dist,0,236804,1572864,0.150556
1074412938,gc_victim_age_dist,0,251209,1572864,0.159714
1074611200,gc_victim_age_dist,0,586752,1572864,0.373047
1075414693,gc_victim_age_dist,10,955332,1572864,0.607384
1076505845,gc_victim_age_dist,0,509296,1572864,0.323802
1077244343,evict_victim_age_dist,10,1249335,1572864,0.794306
1078422429,gc_victim_age_dist,1,448948,1572864,0.285433
1078762008,gc_victim_age_dist,1,658008,1572864,0.418350
1079491390,evict_victim_age_dist,1,1148296,1572864,0.730067
1080635179,evict_victim_age_dist,1,1109793,1572864,0.705587
1081684845,gc_victim_age_dist,1,893200,1572864,0.567881
1082696700,gc_victim_age_dist,13,1173240,1572864,0.745926
1083983826,evict_victim_age_dist,1,763948,1572864,0.485705
1084743588,evict_victim_age_dist,11,1287867,1572864,0.818804
1085985515,evict_victim_age_dist,11,1117987,1572864,0.710797
1087066083,evict_victim_age_dist,11,1333956,1572864,0.848106
1088388658,evict_victim_age_dist,11,1436048,1572864,0.913015
1089848389,gc_victim_age_dist,0,1401300,1572864,0.890923
1091413093,gc_victim_age_dist,13,1069616,1572864,0.680044
1092614622,gc_victim_age_dist,0,639656,1572864,0.406682
1093454485,gc_victim_age_dist,0,504507,1572864,0.320757
1094090978,evict_victim_age_dist,11,1325117,1572864,0.842487
1095362925,gc_victim_age_dist,0,519804,1572864,0.330482
1096087504,gc_victim_age_dist,0,342568,1572864,0.217799
1096385117,evict_victim_age_dist,11,1366299,1572864,0.868670
1097728822,gc_victim_age_dist,0,478478,1572864,0.304208
1098337747,gc_victim_age_dist,1,952573,1572864,0.605630
1099412564,gc_victim_age_dist,1,889789,1572864,0.565713
1100447172,evict_victim_age_dist,11,1221638,1572864,0.776697
1101641475,gc_victim_age_dist,0,448929,1572864,0.285421
1102039969,gc_victim_age_dist,0,415646,1572864,0.264261
1104087465,evict_victim_age_dist,11,1390716,1572864,0.884193
1105395525,gc_victim_age_dist,11,754896,1572864,0.479950
1106260295,gc_victim_age_dist,1,855796,1572864,0.544100
1107242345,evict_victim_age_dist,11,1297810,1572864,0.825125
1108676516,gc_victim_age_dist,1,963132,1572864,0.612343
1109792305,gc_victim_age_dist,13,1178840,1572864,0.749486
1111035956,evict_victim_age_dist,11,1246782,1572864,0.792683
1112276456,gc_victim_age_dist,1,695052,1572864,0.441902
1113072475,evict_victim_age_dist,11,1393052,1572864,0.885679
1114409576,gc_victim_age_dist,0,1051431,1572864,0.668482
1115807506,evict_victim_age_dist,11,973620,1572864,0.619011
1116781981,evict_victim_age_dist,11,1323072,1572864,0.841187
1118106221,evict_victim_age_dist,11,1113663,1572864,0.708048
1119168044,evict_victim_age_dist,11,1295167,1572864,0.823445
1120457295,evict_victim_age_dist,11,1258605,1572864,0.800200
1121711959,evict_victim_age_dist,11,1317275,1572864,0.837501
1123034313,evict_victim_age_dist,11,1499040,1572864,0.953064
1124422820,gc_victim_age_dist,0,1254646,1572864,0.797682
1125968986,gc_victim_age_dist,10,937969,1572864,0.596345
1127173933,gc_victim_age_dist,0,427484,1572864,0.271787
1127535587,gc_victim_age_dist,0,558128,1572864,0.354848
1128441847,gc_victim_age_dist,13,1205928,1572864,0.766708
1129895912,gc_victim_age_dist,1,955012,1572864,0.607180
1131052252,gc_victim_age_dist,1,659044,1572864,0.419009
1131827844,gc_victim_age_dist,10,1020592,1572864,0.648875
1133080162,gc_victim_age_dist,0,607446,1572864,0.386204
1133933586,gc_victim_age_dist,1,812964,1572864,0.516869
1134898034,gc_victim_age_dist,0,516744,1572864,0.328537
1135613950,gc_victim_age_dist,1,1210046,1572864,0.769327
1136881219,evict_victim_age_dist,11,1240757,1572864,0.788852
1139580136,evict_victim_age_dist,11,1217345,1572864,0.773967
1140729169,gc_victim_age_dist,0,1199962,1572864,0.762915
1142035535,evict_victim_age_dist,11,1167736,1572864,0.742427
1143194695,gc_victim_age_dist,1,132682,1572864,0.084357
1143305965,gc_victim_age_dist,0,242366,1572864,0.154092
1143436883,gc_victim_age_dist,0,819422,1572864,0.520974
1144673855,evict_victim_age_dist,11,768116,1572864,0.488355
1145445510,gc_victim_age_dist,1,833168,1572864,0.529714
1146449017,gc_victim_age_dist,1,997642,1572864,0.634284
1147627544,evict_victim_age_dist,11,1123130,1572864,0.714067
1148722430,gc_victim_age_dist,1,421106,1572864,0.267732
1149052512,gc_victim_age_dist,0,272062,1572864,0.172972
1149254572,gc_victim_age_dist,0,515266,1572864,0.327597
1149986591,evict_victim_age_dist,11,1340254,1572864,0.852111
1151289700,gc_victim_age_dist,0,472700,1572864,0.300535
1151894149,evict_victim_age_dist,11,1328096,1572864,0.844381
1153216053,gc_victim_age_dist,10,1064087,1572864,0.676528
1154385249,evict_victim_age_dist,1,1164959,1572864,0.740661
1155526455,gc_victim_age_dist,13,1239554,1572864,0.788087
1156872374,evict_victim_age_dist,11,1262340,1572864,0.802574
1158138209,gc_victim_age_dist,13,968968,1572864,0.616053
1159198252,gc_victim_age_dist,1,950851,1572864,0.604535
1160338260,evict_victim_age_dist,11,1227654,1572864,0.780521
1161477658,gc_victim_age_dist,13,1243108,1572864,0.790347
1163014566,evict_victim_age_dist,11,1099344,1572864,0.698944
1164029846,gc_victim_age_dist,0,1189172,1572864,0.756055
1165652751,evict_victim_age_dist,1,759500,1572864,0.482877
1166424321,gc_victim_age_dist,13,1221168,1572864,0.776398
1167715819,gc_victim_age_dist,0,1117947,1572864,0.710772
1169058824,evict_victim_age_dist,11,1345640,1572864,0.855535
1170352902,gc_victim_age_dist,1,352781,1572864,0.224292
1170638248,gc_victim_age_dist,1,977921,1572864,0.621745
1171752853,evict_victim_age_dist,0,1435952,1572864,0.912954
1173122616,gc_victim_age_dist,0,551518,1572864,0.350646
1173955076,gc_victim_age_dist,0,597362,1572864,0.379793
1174772449,gc_victim_age_dist,10,1100877,1572864,0.699919
1175913172,evict_victim_age_dist,11,1196188,1572864,0.760516
1177082577,evict_victim_age_dist,11,1224637,1572864,0.778603
1178237844,evict_victim_age_dist,11,1202856,1572864,0.764755
1179448125,evict_victim_age_dist,11,1255168,1572864,0.798014
1180702913,evict_victim_age_dist,11,1269414,1572864,0.807072
1181944302,gc_victim_age_dist,0,1258255,1572864,0.799977
1183477575,gc_victim_age_dist,1,1219296,1572864,0.775208
1184753656,gc_victim_age_dist,0,490336,1572864,0.311747
1185449515,gc_victim_age_dist,0,736846,1572864,0.468474
1186444244,gc_victim_age_dist,1,1244500,1572864,0.791232
1187829919,evict_victim_age_dist,11,1114438,1572864,0.708541
1188915461,evict_victim_age_dist,11,1339625,1572864,0.851711
1190209400,gc_victim_age_dist,0,675932,1572864,0.429746
1191115696,gc_victim_age_dist,13,1161926,1572864,0.738733
1192396234,evict_victim_age_dist,11,960051,1572864,0.610384
1193355637,gc_victim_age_dist,0,1004871,1572864,0.638880
1194550038,gc_victim_age_dist,1,565172,1572864,0.359327
1195215045,gc_victim_age_dist,14,1203845,1572864,0.765384
1196655427,evict_victim_age_dist,1,1069632,1572864,0.680054
1197726901,gc_victim_age_dist,11,968964,1572864,0.616051
1198858862,gc_victim_age_dist,0,597095,1572864,0.379623
1199660119,evict_victim_age_dist,1,1262132,1572864,0.802442
1200913228,gc_victim_age_dist,1,1067818,1572864,0.678900
1202149802,gc_victim_age_dist,0,362653,1572864,0.230569
1202445592,gc_victim_age_dist,1,750850,1572864,0.477378
1203322044,evict_victim_age_dist,0,1195664,1572864,0.760183
1204482787,gc_victim_age_dist,0,634866,1572864,0.403637
1205377230,gc_victim_age_dist,0,338993,1572864,0.215526
1205665305,gc_victim_age_dist,0,399460,1572864,0.253970
1206003598,gc_victim_age_dist,0,748100,1572864,0.475629
1206885379,gc_victim_age_dist,0,530398,1572864,0.337218
1207615160,evict_victim_age_dist,0,835754,1572864,0.531358
1208447726,gc_victim_age_dist,1,866204,1572864,0.550718
1209437582,evict_victim_age_dist,0,845842,1572864,0.537772
1210839106,gc_victim_age_dist,12,609416,1572864,0.387456
1211850971,gc_victim_age_dist,12,651011,1572864,0.413902
1212632737,evict_victim_age_dist,12,1168752,1572864,0.743073
1213899895,gc_victim_age_dist,14,1161355,1572864,0.738370
1215118865,evict_victim_age_dist,12,1196321,1572864,0.760600
1216274288,gc_victim_age_dist,10,1110629,1572864,0.706119
1217525752,evict_victim_age_dist,12,1341942,1572864,0.853184
1218794332,evict_victim_age_dist,12,1135592,1572864,0.721990
1219890552,evict_victim_age_dist,12,1490074,1572864,0.947364
1221343334,gc_victim_age_dist,1,1466912,1572864,0.932638
1222923814,gc_victim_age_dist,13,1149411,1572864,0.730776
1224272486,evict_victim_age_dist,12,1326217,1572864,0.843186
1225594840,gc_victim_age_dist,13,1014151,1572864,0.644780
1226881344,evict_victim_age_dist,12,1226764,1572864,0.779956
1228043920,gc_victim_age_dist,10,1089100,1572864,0.692431
1229395169,evict_victim_age_dist,12,1346024,1572864,0.855779
1230692601,gc_victim_age_dist,12,529685,1572864,0.336765
1231500561,evict_victim_age_dist,12,1269778,1572864,0.807303
1232678982,gc_victim_age_dist,1,813424,1572864,0.517161
1233642512,gc_victim_age_dist,1,888196,1572864,0.564700
1234609587,gc_victim_age_dist,0,401972,1572864,0.255567
1234960357,gc_victim_age_dist,0,425908,1572864,0.270785
1235329701,gc_victim_age_dist,1,1179912,1572864,0.750168
1236804144,evict_victim_age_dist,12,1482756,1572864,0.942711
1238210600,gc_victim_age_dist,0,749180,1572864,0.476316
1239421820,gc_victim_age_dist,1,932388,1572864,0.592796
1240633139,gc_victim_age_dist,10,1123220,1572864,0.714124
1241825663,gc_victim_age_dist,0,449860,1572864,0.286013
1242169259,gc_victim_age_dist,1,851776,1572864,0.541545
1244004559,gc_victim_age_dist,1,1065054,1572864,0.677143
1246241304,evict_victim_age_dist,12,503192,1572864,0.319921
1246693299,gc_victim_age_dist,0,363316,1572864,0.230990
1246988447,gc_victim_age_dist,1,727202,1572864,0.462343
1247782911,evict_victim_age_dist,12,1322214,1572864,0.840641
1249069269,gc_victim_age_dist,0,608513,1572864,0.386882
1249864788,gc_victim_age_dist,0,583236,1572864,0.370811
1250788935,gc_victim_age_dist,1,1073056,1572864,0.682231
1252112933,gc_victim_age_dist,1,741894,1572864,0.471684
1252972550,evict_victim_age_dist,1,1565048,1572864,0.995031
1254428868,gc_victim_age_dist,0,378702,1572864,0.240772
1254758224,gc_victim_age_dist,0,288564,1572864,0.183464
1254991738,gc_victim_age_dist,14,1197236,1572864,0.761182
1256322349,gc_victim_age_dist,1,871152,1572864,0.553864
1257386376,gc_victim_age_dist,0,709008,1572864,0.450775
1258462004,evict_victim_age_dist,1,1567024,1572864,0.996287
1259951760,gc_victim_age_dist,1,751158,1572864,0.477573
1260950478,evict_victim_age_dist,12,1334081,1572864,0.848186
1262262793,gc_victim_age_dist,1,800839,1572864,0.509160
1263316508,gc_victim_age_dist,0,456254,1572864,0.290078
1263616184,gc_victim_age_dist,13,1271554,1572864,0.808432
1265276128,gc_victim_age_dist,13,524456,1572864,0.333440
1265832663,gc_victim_age_dist,1,1264408,1572864,0.803889
