timestamp,type,class,valid_blocks,total_blocks,valid_ratio
1161368767,gc_victim_age_dist,0,8030,1572864,0.005105
1163649003,gc_victim_age_dist,1,107618,1572864,0.068422
1164528426,gc_victim_age_dist,1,144216,1572864,0.091690
1166114715,gc_victim_age_dist,1,94752,1572864,0.060242
1168572648,gc_victim_age_dist,1,90410,1572864,0.057481
1168713658,gc_victim_age_dist,1,118078,1572864,0.075072
1170985796,gc_victim_age_dist,0,40929,1572864,0.026022
1173170796,gc_victim_age_dist,0,51409,1572864,0.032685
1173457054,gc_victim_age_dist,0,15385,1572864,0.009782
1175839440,gc_victim_age_dist,1,142001,1572864,0.090282
1177897128,gc_victim_age_dist,0,2468,1572864,0.001569
1178636174,gc_victim_age_dist,1,114668,1572864,0.072904
1179941789,gc_victim_age_dist,0,14310,1572864,0.009098
1182155782,gc_victim_age_dist,1,75923,1572864,0.048271
1184338216,gc_victim_age_dist,0,9270,1572864,0.005894
1184497077,gc_victim_age_dist,1,164554,1572864,0.104621
1184601497,gc_victim_age_dist,1,132990,1572864,0.084553
1186988597,gc_victim_age_dist,0,30232,1572864,0.019221
1187937570,gc_victim_age_dist,0,296831,1572864,0.188720
1189983738,gc_victim_age_dist,0,17051,1572864,0.010841
1192096114,gc_victim_age_dist,1,144884,1572864,0.092115
1192270726,gc_victim_age_dist,0,11719,1572864,0.007451
1194636852,gc_victim_age_dist,1,104751,1572864,0.066599
1196874655,gc_victim_age_dist,0,5835,1572864,0.003710
1196967071,gc_victim_age_dist,1,139010,1572864,0.088380
1199312782,gc_victim_age_dist,1,129014,1572864,0.082025
1199420928,gc_victim_age_dist,0,46770,1572864,0.029736
1201562519,gc_victim_age_dist,0,3550,1572864,0.002257
1202069170,gc_victim_age_dist,0,4720,1572864,0.003001
1203456286,gc_victim_age_dist,0,32588,1572864,0.020719
1205466250,gc_victim_age_dist,1,138380,1572864,0.087980
1207554420,gc_victim_age_dist,1,115812,1572864,0.073631
1209468799,gc_victim_age_dist,0,67154,1572864,0.042695
1209661950,gc_victim_age_dist,1,114713,1572864,0.072933
1212168015,gc_victim_age_dist,0,8180,1572864,0.005201
1213862524,gc_victim_age_dist,0,30280,1572864,0.019252
1214363373,gc_victim_age_dist,1,148653,1572864,0.094511
1216900529,gc_victim_age_dist,0,15106,1572864,0.009604
1217697901,gc_victim_age_dist,0,4348,1572864,0.002764
1220080949,gc_victim_age_dist,0,16760,1572864,0.010656
1220858757,gc_victim_age_dist,0,38878,1572864,0.024718
1222781744,gc_victim_age_dist,0,16332,1572864,0.010384
1224655623,gc_victim_age_dist,0,18783,1572864,0.011942
1226270357,gc_victim_age_dist,0,26138,1572864,0.016618
1228145509,gc_victim_age_dist,0,8813,1572864,0.005603
1229915941,gc_victim_age_dist,0,8813,1572864,0.005603
1230055981,gc_victim_age_dist,1,165600,1572864,0.105286
1230201087,gc_victim_age_dist,0,311717,1572864,0.198184
1232778139,gc_victim_age_dist,0,20370,1572864,0.012951
1234089066,gc_victim_age_dist,0,7535,1572864,0.004791
1234899339,gc_victim_age_dist,0,333079,1572864,0.211766
1237527406,gc_victim_age_dist,0,112612,1572864,0.071597
1238845875,gc_victim_age_dist,0,30597,1572864,0.019453
1239663267,gc_victim_age_dist,0,17423,1572864,0.011077
1242360850,gc_victim_age_dist,0,25724,1572864,0.016355
1242976020,gc_victim_age_dist,0,137514,1572864,0.087429
1245506433,gc_victim_age_dist,0,26340,1572864,0.016747
1245793492,gc_victim_age_dist,0,25320,1572864,0.016098
1248631341,gc_victim_age_dist,1,153001,1572864,0.097275
1250098330,gc_victim_age_dist,0,10355,1572864,0.006584
1250867797,gc_victim_age_dist,0,18385,1572864,0.011689
1252589462,gc_victim_age_dist,0,21760,1572864,0.013835
1254313232,gc_victim_age_dist,0,15220,1572864,0.009677
1256582536,gc_victim_age_dist,0,7253,1572864,0.004611
1256860336,gc_victim_age_dist,0,21080,1572864,0.013402
1259138532,gc_victim_age_dist,1,189190,1572864,0.120284
1261354511,gc_victim_age_dist,0,7045,1572864,0.004479
1262193370,gc_victim_age_dist,0,9850,1572864,0.006262
1263261358,gc_victim_age_dist,0,18365,1572864,0.011676
1266000334,gc_victim_age_dist,0,7747,1572864,0.004925
1266218838,gc_victim_age_dist,0,79045,1572864,0.050255
1268570017,gc_victim_age_dist,0,117781,1572864,0.074883
1270700465,gc_victim_age_dist,0,46633,1572864,0.029648
1270934745,gc_victim_age_dist,1,148871,1572864,0.094650
1271060148,gc_victim_age_dist,1,158379,1572864,0.100695
1273267775,gc_victim_age_dist,0,370801,1572864,0.235749
1275035761,gc_victim_age_dist,0,29330,1572864,0.018648
1276715756,gc_victim_age_dist,1,173250,1572864,0.110149
1277354776,gc_victim_age_dist,0,73378,1572864,0.046652
1279326795,gc_victim_age_dist,0,22333,1572864,0.014199
1281009520,gc_victim_age_dist,1,117539,1572864,0.074729
1283143413,gc_victim_age_dist,0,349452,1572864,0.222176
1284436831,gc_victim_age_dist,0,320470,1572864,0.203749
1285387622,gc_victim_age_dist,1,108204,1572864,0.068794
1287887133,gc_victim_age_dist,1,90102,1572864,0.057285
1289654715,gc_victim_age_dist,1,118875,1572864,0.075579
1291236657,gc_victim_age_dist,0,376549,1572864,0.239403
1291587935,gc_victim_age_dist,0,343229,1572864,0.218219
1291907081,gc_victim_age_dist,0,20739,1572864,0.013186
1293484148,gc_victim_age_dist,1,121115,1572864,0.077003
1295406232,gc_victim_age_dist,0,54725,1572864,0.034793
1297463137,gc_victim_age_dist,1,80830,1572864,0.051390
1298443299,gc_victim_age_dist,0,122785,1572864,0.078065
1299398108,gc_victim_age_dist,1,111200,1572864,0.070699
1301095733,gc_victim_age_dist,1,201083,1572864,0.127845
1303113335,gc_victim_age_dist,0,12263,1572864,0.007797
1305370107,gc_victim_age_dist,0,85619,1572864,0.054435
1305438276,gc_victim_age_dist,0,87080,1572864,0.055364
1305742220,gc_victim_age_dist,0,352497,1572864,0.224112
1307562714,gc_victim_age_dist,0,311349,1572864,0.197950
1309756013,gc_victim_age_dist,0,342917,1572864,0.218021
1310910421,gc_victim_age_dist,1,185448,1572864,0.117905
1312965713,gc_victim_age_dist,0,62028,1572864,0.039436
1313788970,gc_victim_age_dist,1,123730,1572864,0.078665
1315830417,gc_victim_age_dist,0,240555,1572864,0.152941
1316058642,gc_victim_age_dist,0,342514,1572864,0.217765
1316373011,gc_victim_age_dist,0,78945,1572864,0.050192
1317257107,gc_victim_age_dist,0,398235,1572864,0.253191
1319260794,gc_victim_age_dist,1,134980,1572864,0.085818
1320425527,gc_victim_age_dist,0,189498,1572864,0.120480
1321491625,gc_victim_age_dist,1,212400,1572864,0.135040
1323437841,gc_victim_age_dist,0,6711,1572864,0.004267
1325780847,gc_victim_age_dist,1,114820,1572864,0.073001
1325987536,gc_victim_age_dist,0,379369,1572864,0.241196
1328031825,gc_victim_age_dist,0,235560,1572864,0.149765
1330065875,gc_victim_age_dist,0,391674,1572864,0.249020
1330411472,gc_victim_age_dist,0,71590,1572864,0.045516
1331868723,gc_victim_age_dist,1,109515,1572864,0.069628
1333498259,gc_victim_age_dist,0,14361,1572864,0.009130
1333997502,gc_victim_age_dist,0,418321,1572864,0.265961
1336027965,gc_victim_age_dist,1,174017,1572864,0.110637
1338270559,gc_victim_age_dist,0,24638,1572864,0.015664
1339230250,gc_victim_age_dist,0,94700,1572864,0.060209
1340615109,gc_victim_age_dist,0,88721,1572864,0.056407
1342681383,gc_victim_age_dist,1,214276,1572864,0.136233
1343512781,gc_victim_age_dist,0,392568,1572864,0.249588
1346019730,gc_victim_age_dist,0,49598,1572864,0.031534
1347351842,gc_victim_age_dist,0,394007,1572864,0.250503
1347707267,gc_victim_age_dist,0,416078,1572864,0.264535
1348428853,gc_victim_age_dist,0,420126,1572864,0.267109
1351059009,gc_victim_age_dist,0,376315,1572864,0.239255
1351402113,gc_victim_age_dist,0,373196,1572864,0.237272
1351753122,gc_victim_age_dist,0,6803,1572864,0.004325
1353027043,gc_victim_age_dist,1,118730,1572864,0.075487
1355183290,gc_victim_age_dist,0,23858,1572864,0.015169
1356921346,gc_victim_age_dist,0,434405,1572864,0.276187
1357530393,gc_victim_age_dist,0,447425,1572864,0.284465
1359809348,gc_victim_age_dist,0,6797,1572864,0.004321
1361138348,gc_victim_age_dist,0,41661,1572864,0.026487
1362529888,gc_victim_age_dist,0,8819,1572864,0.005607
1364121073,gc_victim_age_dist,0,368321,1572864,0.234172
1364451797,gc_victim_age_dist,0,418485,1572864,0.266066
1365710807,gc_victim_age_dist,1,172415,1572864,0.109619
1367530271,gc_victim_age_dist,1,266387,1572864,0.169364
1369275875,gc_victim_age_dist,1,119057,1572864,0.075694
1369376047,gc_victim_age_dist,0,419785,1572864,0.266892
1371032558,gc_victim_age_dist,0,335198,1572864,0.213113
1371980776,gc_victim_age_dist,0,347661,1572864,0.221037
1374474877,gc_victim_age_dist,0,123403,1572864,0.078458
1375202028,gc_victim_age_dist,1,147295,1572864,0.093648
1375327295,gc_victim_age_dist,0,460929,1572864,0.293051
1376685085,gc_victim_age_dist,1,157457,1572864,0.100108
1378371604,gc_victim_age_dist,0,422924,1572864,0.268888
1380004487,gc_victim_age_dist,1,220431,1572864,0.140146
1381631954,gc_victim_age_dist,0,452309,1572864,0.287570
1382040293,gc_victim_age_dist,1,168830,1572864,0.107339
1383259241,gc_victim_age_dist,1,167920,1572864,0.106761
1384904513,gc_victim_age_dist,0,427562,1572864,0.271837
1386585558,gc_victim_age_dist,0,19816,1572864,0.012599
1388426457,gc_victim_age_dist,0,424487,1572864,0.269882
1390076842,gc_victim_age_dist,0,64865,1572864,0.041240
1391536230,gc_victim_age_dist,0,49288,1572864,0.031336
1392306061,gc_victim_age_dist,1,142707,1572864,0.090731
1394229061,gc_victim_age_dist,0,442123,1572864,0.281094
1395817742,gc_victim_age_dist,0,488360,1572864,0.310491
1396589024,gc_victim_age_dist,1,135823,1572864,0.086354
1397398932,gc_victim_age_dist,0,475975,1572864,0.302617
1398122832,gc_victim_age_dist,0,133276,1572864,0.084735
1399130743,gc_victim_age_dist,0,8997,1572864,0.005720
1401183727,gc_victim_age_dist,0,18250,1572864,0.011603
1402823500,gc_victim_age_dist,0,38779,1572864,0.024655
1403823484,gc_victim_age_dist,0,36081,1572864,0.022940
1404805398,gc_victim_age_dist,0,42749,1572864,0.027179
1406594077,gc_victim_age_dist,0,475747,1572864,0.302472
1408856316,gc_victim_age_dist,0,63285,1572864,0.040236
1410272201,gc_victim_age_dist,1,175671,1572864,0.111689
1410985109,gc_victim_age_dist,0,432954,1572864,0.275265
1412838814,gc_victim_age_dist,0,44355,1572864,0.028200
1414603020,gc_victim_age_dist,0,380990,1572864,0.242227
1414954039,gc_victim_age_dist,1,138117,1572864,0.087812
1416530641,gc_victim_age_dist,0,507616,1572864,0.322734
1418559536,gc_victim_age_dist,0,504008,1572864,0.320440
1419890982,gc_victim_age_dist,0,499671,1572864,0.317682
1420645007,gc_victim_age_dist,1,151905,1572864,0.096579
1422728245,gc_victim_age_dist,0,22091,1572864,0.014045
1424716229,gc_victim_age_dist,0,507624,1572864,0.322739
1425477477,gc_victim_age_dist,1,184471,1572864,0.117284
1425994950,gc_victim_age_dist,1,187708,1572864,0.119342
1426761412,gc_victim_age_dist,0,150525,1572864,0.095701
1428881385,gc_victim_age_dist,0,60657,1572864,0.038565
1430925799,gc_victim_age_dist,0,501998,1572864,0.319162
1431826812,gc_victim_age_dist,0,492860,1572864,0.313352
1432683054,gc_victim_age_dist,1,193751,1572864,0.123184
1433855903,gc_victim_age_dist,0,528898,1572864,0.336264
1434584587,gc_victim_age_dist,0,514497,1572864,0.327108
1435442368,gc_victim_age_dist,0,545152,1572864,0.346598
1437396543,gc_victim_age_dist,0,517856,1572864,0.329244
1438252340,gc_victim_age_dist,0,541115,1572864,0.344032
1439040378,gc_victim_age_dist,0,63299,1572864,0.040244
1439773388,gc_victim_age_dist,0,81981,1572864,0.052122
1442296037,gc_victim_age_dist,0,61955,1572864,0.039390
1442350056,gc_victim_age_dist,0,39543,1572864,0.025141
1444813314,gc_victim_age_dist,0,11575,1572864,0.007359
1446474966,gc_victim_age_dist,0,540195,1572864,0.343447
1447214819,gc_victim_age_dist,0,58091,1572864,0.036933
1447305162,gc_victim_age_dist,1,260601,1572864,0.165686
1450043222,gc_victim_age_dist,0,6037,1572864,0.003838
1450265621,gc_victim_age_dist,1,188788,1572864,0.120028
1452953026,gc_victim_age_dist,0,487442,1572864,0.309907
1454560472,gc_victim_age_dist,1,199800,1572864,0.127029
1455236591,gc_victim_age_dist,0,530393,1572864,0.337215
1457949419,gc_victim_age_dist,0,526271,1572864,0.334594
1458799333,gc_victim_age_dist,0,563885,1572864,0.358508
1459636003,gc_victim_age_dist,0,116686,1572864,0.074187
1461006959,gc_victim_age_dist,0,456513,1572864,0.290243
1461883489,gc_victim_age_dist,0,539676,1572864,0.343117
1463332998,gc_victim_age_dist,0,390703,1572864,0.248402
1463698196,gc_victim_age_dist,0,542443,1572864,0.344876
1465794483,gc_victim_age_dist,1,407586,1572864,0.259136
1466512651,gc_victim_age_dist,0,534497,1572864,0.339824
1467256898,gc_victim_age_dist,0,548465,1572864,0.348705
1468116842,gc_victim_age_dist,0,561614,1572864,0.357065
1468982103,gc_victim_age_dist,0,509237,1572864,0.323764
1470375093,gc_victim_age_dist,0,13548,1572864,0.008614
1471085856,gc_victim_age_dist,1,292180,1572864,0.185763
1472287798,gc_victim_age_dist,0,72380,1572864,0.046018
1474291591,gc_victim_age_dist,0,567939,1572864,0.361086
1475021781,gc_victim_age_dist,0,594070,1572864,0.377700
1476383291,gc_victim_age_dist,0,14813,1572864,0.009418
1477757836,gc_victim_age_dist,0,37736,1572864,0.023992
1478827076,gc_victim_age_dist,0,551479,1572864,0.350621
1479649922,gc_victim_age_dist,0,556640,1572864,0.353902
1481431526,gc_victim_age_dist,0,478966,1572864,0.304518
1482119716,gc_victim_age_dist,0,502006,1572864,0.319167
1482744437,gc_victim_age_dist,0,17500,1572864,0.011126
1483657547,gc_victim_age_dist,1,176750,1572864,0.112375
1486154976,gc_victim_age_dist,0,17194,1572864,0.010932
1486453053,gc_victim_age_dist,0,596184,1572864,0.379044
1489177602,gc_victim_age_dist,0,24270,1572864,0.015430
1490595206,gc_victim_age_dist,1,284073,1572864,0.180609
1492209010,gc_victim_age_dist,0,38377,1572864,0.024399
1493008470,gc_victim_age_dist,1,190587,1572864,0.121172
1495332742,gc_victim_age_dist,0,609733,1572864,0.387658
1496551935,gc_victim_age_dist,0,99145,1572864,0.063035
1498837667,gc_victim_age_dist,0,31251,1572864,0.019869
1499207764,gc_victim_age_dist,0,31600,1572864,0.020091
1499230244,gc_victim_age_dist,0,585055,1572864,0.371968
1500947633,gc_victim_age_dist,1,249875,1572864,0.158866
1503022239,gc_victim_age_dist,0,39149,1572864,0.024890
1505058746,gc_victim_age_dist,0,9090,1572864,0.005779
1506646740,gc_victim_age_dist,1,196190,1572864,0.124734
1508224748,gc_victim_age_dist,0,616469,1572864,0.391940
1509120463,gc_victim_age_dist,0,11912,1572864,0.007573
1509276232,gc_victim_age_dist,0,611927,1572864,0.389053
1510131439,gc_victim_age_dist,1,243842,1572864,0.155031
1510344901,gc_victim_age_dist,0,45958,1572864,0.029219
1512231232,gc_victim_age_dist,0,11760,1572864,0.007477
1514177488,gc_victim_age_dist,1,204887,1572864,0.130264
1515943721,gc_victim_age_dist,0,542269,1572864,0.344765
1517498708,gc_victim_age_dist,0,72064,1572864,0.045817
1518065276,gc_victim_age_dist,0,37740,1572864,0.023994
1520297987,gc_victim_age_dist,0,35318,1572864,0.022455
1522462743,gc_victim_age_dist,1,257425,1572864,0.163666
1522929270,gc_victim_age_dist,1,243166,1572864,0.154601
1524624471,gc_victim_age_dist,1,201745,1572864,0.128266
1526984450,gc_victim_age_dist,0,629500,1572864,0.400225
1527975307,gc_victim_age_dist,0,594208,1572864,0.377787
1528794889,gc_victim_age_dist,0,503464,1572864,0.320094
1529553298,gc_victim_age_dist,1,222963,1572864,0.141756
1529740313,gc_victim_age_dist,0,598884,1572864,0.380760
1531346610,gc_victim_age_dist,0,20819,1572864,0.013236
1533198643,gc_victim_age_dist,0,168218,1572864,0.106950
1533658771,gc_victim_age_dist,1,267244,1572864,0.169909
1535937364,gc_victim_age_dist,0,48257,1572864,0.030681
1536965860,gc_victim_age_dist,1,406960,1572864,0.258738
1538680004,gc_victim_age_dist,0,37588,1572864,0.023898
1540540973,gc_victim_age_dist,0,643980,1572864,0.409431
1541516341,gc_victim_age_dist,0,680140,1572864,0.432421
1542510709,gc_victim_age_dist,0,121133,1572864,0.077014
1544139792,gc_victim_age_dist,0,118258,1572864,0.075186
1544947795,gc_victim_age_dist,0,661799,1572864,0.420760
1545900292,gc_victim_age_dist,0,639744,1572864,0.406738
1546846784,gc_victim_age_dist,0,169842,1572864,0.107983
1548723497,gc_victim_age_dist,0,657137,1572864,0.417796
1549599234,gc_victim_age_dist,0,11065,1572864,0.007035
1549806074,gc_victim_age_dist,1,260130,1572864,0.165386
1552195789,gc_victim_age_dist,0,10586,1572864,0.006730
1552800388,gc_victim_age_dist,0,653550,1572864,0.415516
1554286939,gc_victim_age_dist,0,664545,1572864,0.422506
1555219270,gc_victim_age_dist,1,91902,1572864,0.058430
1556511983,gc_victim_age_dist,1,249453,1572864,0.158598
1558261936,gc_victim_age_dist,0,642019,1572864,0.408185
1559086213,gc_victim_age_dist,0,695914,1572864,0.442450
1559997558,gc_victim_age_dist,0,638605,1572864,0.406014
1560962159,gc_victim_age_dist,0,22932,1572864,0.014580
1560980843,gc_victim_age_dist,0,717484,1572864,0.456164
1563227595,gc_victim_age_dist,0,644990,1572864,0.410074
1564033661,gc_victim_age_dist,0,657713,1572864,0.418163
1564916694,gc_victim_age_dist,0,66227,1572864,0.042106
1565829391,gc_victim_age_dist,0,666270,1572864,0.423603
1566666954,gc_victim_age_dist,0,687195,1572864,0.436907
1567968516,gc_victim_age_dist,0,688580,1572864,0.437787
1568907919,gc_victim_age_dist,1,298577,1572864,0.189830
1569147323,gc_victim_age_dist,0,722343,1572864,0.459253
1570196720,gc_victim_age_dist,0,706754,1572864,0.449342
1572769212,gc_victim_age_dist,0,748195,1572864,0.475690
1573721714,gc_victim_age_dist,0,726522,1572864,0.461910
1574658140,gc_victim_age_dist,0,8200,1572864,0.005213
1575470217,gc_victim_age_dist,0,686741,1572864,0.436618
1577101250,gc_victim_age_dist,0,705448,1572864,0.448512
1577910882,gc_victim_age_dist,0,547377,1572864,0.348013
1578912153,gc_victim_age_dist,0,115330,1572864,0.073325
1579602030,gc_victim_age_dist,0,11084,1572864,0.007047
1581346816,gc_victim_age_dist,0,94884,1572864,0.060326
1583552939,gc_victim_age_dist,0,737424,1572864,0.468842
1584569390,gc_victim_age_dist,0,747481,1572864,0.475236
1585593195,gc_victim_age_dist,0,771800,1572864,0.490697
1586613631,gc_victim_age_dist,0,757898,1572864,0.481859
1587521185,gc_victim_age_dist,0,35823,1572864,0.022776
1587549656,gc_victim_age_dist,0,748551,1572864,0.475916
1588530136,gc_victim_age_dist,0,15245,1572864,0.009693
1590044680,gc_victim_age_dist,0,28341,1572864,0.018019
1590454471,gc_victim_age_dist,0,757511,1572864,0.481613
1593306558,gc_victim_age_dist,1,204905,1572864,0.130275
1593477185,gc_victim_age_dist,0,66763,1572864,0.042447
1595201271,gc_victim_age_dist,0,14454,1572864,0.009190
1597398279,gc_victim_age_dist,0,585582,1572864,0.372303
1598263556,gc_victim_age_dist,1,336740,1572864,0.214094
1598555882,gc_victim_age_dist,0,755413,1572864,0.480279
1599613504,gc_victim_age_dist,0,784565,1572864,0.498813
1600703907,gc_victim_age_dist,0,799672,1572864,0.508418
1601802249,gc_victim_age_dist,0,745235,1572864,0.473808
1602820908,gc_victim_age_dist,0,802120,1572864,0.509974
1603861719,gc_victim_age_dist,0,92177,1572864,0.058605
1603936606,gc_victim_age_dist,0,810780,1572864,0.515480
1605125269,gc_victim_age_dist,0,190341,1572864,0.121016
1605299384,gc_victim_age_dist,0,823371,1572864,0.523485
1607141944,gc_victim_age_dist,0,813055,1572864,0.516926
1608280431,gc_victim_age_dist,1,197953,1572864,0.125855
1608394687,gc_victim_age_dist,0,11281,1572864,0.007172
1610377404,gc_victim_age_dist,1,240095,1572864,0.152648
1611241481,gc_victim_age_dist,0,28021,1572864,0.017815
1612614753,gc_victim_age_dist,0,198692,1572864,0.126325
1614993002,gc_victim_age_dist,0,77989,1572864,0.049584
