timestamp,type,class,valid_blocks,total_blocks,valid_ratio
2340864393,gc_victim_age_dist,0,740788,1572864,0.470980
2341958999,gc_victim_age_dist,14,900764,1572864,0.572690
2342682057,evict_victim_age_dist,10,953472,1572864,0.606201
2344379061,gc_victim_age_dist,1,722480,1572864,0.459340
2345561663,gc_victim_age_dist,1,772116,1572864,0.490898
2346500078,gc_victim_age_dist,12,1038615,1572864,0.660334
2346566939,gc_victim_age_dist,1,1040664,1572864,0.661636
2346566939,gc_victim_age_dist,1,890388,1572864,0.566093
2346802853,gc_victim_age_dist,0,752724,1572864,0.478569
2346802853,gc_victim_age_dist,1,839540,1572864,0.533765
2347682333,gc_victim_age_dist,13,1074099,1572864,0.682894
2348680387,evict_victim_age_dist,10,973670,1572864,0.619043
2349594989,gc_victim_age_dist,0,879424,1572864,0.559123
2350549759,gc_victim_age_dist,1,860444,1572864,0.547056
2351475562,evict_victim_age_dist,10,1492408,1572864,0.948847
2352842007,gc_victim_age_dist,13,1052946,1572864,0.669445
2353360776,gc_victim_age_dist,1,701932,1572864,0.446276
2354302409,gc_victim_age_dist,0,608964,1572864,0.387169
2355180283,gc_victim_age_dist,12,1004513,1572864,0.638652
2356775942,evict_victim_age_dist,10,1012369,1572864,0.643647
2357727376,gc_victim_age_dist,1,777168,1572864,0.494110
2358852175,gc_victim_age_dist,1,1006208,1572864,0.639730
2360567517,evict_victim_age_dist,10,898616,1572864,0.571325
2362476095,evict_victim_age_dist,10,1177240,1572864,0.748469
2363691055,gc_victim_age_dist,13,1092326,1572864,0.694482
2364990331,gc_victim_age_dist,1,1026744,1572864,0.652786
2364990331,gc_victim_age_dist,13,1120685,1572864,0.712512
2366240251,evict_victim_age_dist,10,953103,1572864,0.605967
2367148940,gc_victim_age_dist,13,1118576,1572864,0.711171
2368395424,gc_victim_age_dist,0,1066468,1572864,0.678042
2368395424,gc_victim_age_dist,1,670980,1572864,0.426598
2368395424,gc_victim_age_dist,12,1095614,1572864,0.696573
2368395424,gc_victim_age_dist,12,1085755,1572864,0.690304
2368395424,gc_victim_age_dist,12,1164552,1572864,0.740402
2368395424,gc_victim_age_dist,13,1123525,1572864,0.714318
2368395424,gc_victim_age_dist,13,1165960,1572864,0.741297
2369174979,evict_victim_age_dist,10,854796,1572864,0.543465
2369973951,gc_victim_age_dist,12,1122808,1572864,0.713862
2371392202,gc_victim_age_dist,13,1140482,1572864,0.725099
2373012691,evict_victim_age_dist,10,861448,1572864,0.547694
2373827136,gc_victim_age_dist,0,816236,1572864,0.518949
2375093226,evict_victim_age_dist,10,1056782,1572864,0.671884
2376055806,gc_victim_age_dist,1,917340,1572864,0.583229
2377004545,gc_victim_age_dist,12,1101540,1572864,0.700340
2377004545,gc_victim_age_dist,1,847544,1572864,0.538854
2377004545,gc_victim_age_dist,12,1115778,1572864,0.709393
2377004545,gc_victim_age_dist,11,954998,1572864,0.607171
2377004545,gc_victim_age_dist,0,796532,1572864,0.506421
2378217041,evict_victim_age_dist,10,1101457,1572864,0.700288
2379245473,gc_victim_age_dist,0,685892,1572864,0.436078
2379857836,gc_victim_age_dist,0,860696,1572864,0.547216
2381340217,gc_victim_age_dist,0,685680,1572864,0.435944
2382599805,evict_victim_age_dist,10,889055,1572864,0.565246
2383436805,gc_victim_age_dist,13,1061691,1572864,0.675005
2385222570,gc_victim_age_dist,1,1088020,1572864,0.691744
2387443091,evict_victim_age_dist,10,1082981,1572864,0.688541
2388244427,gc_victim_age_dist,1,676760,1572864,0.430272
2388244427,gc_victim_age_dist,1,861392,1572864,0.547658
2389677536,gc_victim_age_dist,13,1065379,1572864,0.677350
2389701260,gc_victim_age_dist,1,1002444,1572864,0.637337
2391211167,evict_victim_age_dist,10,869391,1572864,0.552744
2392026863,gc_victim_age_dist,0,740632,1572864,0.470881
2393282184,evict_victim_age_dist,10,1213190,1572864,0.771325
2394415345,gc_victim_age_dist,1,795916,1572864,0.506030
2395569022,gc_victim_age_dist,1,765456,1572864,0.486664
2395569022,gc_victim_age_dist,13,1103020,1572864,0.701281
2395569022,gc_victim_age_dist,13,1116714,1572864,0.709988
2395569022,gc_victim_age_dist,1,1007196,1572864,0.640358
2396711549,evict_victim_age_dist,10,886941,1572864,0.563902
2397549077,gc_victim_age_dist,1,1063520,1572864,0.676168
2399135620,gc_victim_age_dist,0,864800,1572864,0.549825
2400730557,evict_victim_age_dist,10,1061288,1572864,0.674749
2401913461,gc_victim_age_dist,14,806990,1572864,0.513070
2402097900,evict_victim_age_dist,10,1060061,1572864,0.673969
2403100738,gc_victim_age_dist,12,1005303,1572864,0.639154
2404399347,gc_victim_age_dist,14,948648,1572864,0.603134
2405484966,evict_victim_age_dist,10,680875,1572864,0.432889
2406124554,gc_victim_age_dist,1,1088260,1572864,0.691897
2406787360,evict_victim_age_dist,10,1253906,1572864,0.797212
2407959941,gc_victim_age_dist,1,762320,1572864,0.484670
2408897550,gc_victim_age_dist,14,977828,1572864,0.621686
2410198430,evict_victim_age_dist,10,938929,1572864,0.596955
2411097137,gc_victim_age_dist,0,733092,1572864,0.466087
2412316616,gc_victim_age_dist,0,843960,1572864,0.536575
2413258812,evict_victim_age_dist,10,818909,1572864,0.520648
2414037707,gc_victim_age_dist,0,710732,1572864,0.451871
2414838972,evict_victim_age_dist,10,1069279,1572864,0.679829
2415856949,gc_victim_age_dist,1,932072,1572864,0.592595
2416856562,evict_victim_age_dist,10,902026,1572864,0.573493
2417695380,gc_victim_age_dist,0,752040,1572864,0.478134
2418510416,gc_victim_age_dist,1,742584,1572864,0.472122
2419283301,gc_victim_age_dist,13,1143820,1572864,0.727221
2420559761,evict_victim_age_dist,10,1152508,1572864,0.732745
2421606338,gc_victim_age_dist,1,778176,1572864,0.494751
2422543028,gc_victim_age_dist,13,969636,1572864,0.616478
2423527593,evict_victim_age_dist,10,1337736,1572864,0.850510
2424748787,gc_victim_age_dist,1,579564,1572864,0.368477
2425501270,gc_victim_age_dist,0,651900,1572864,0.414467
2426416253,gc_victim_age_dist,1,673580,1572864,0.428251
2427218810,evict_victim_age_dist,10,741880,1572864,0.471675
2427920826,gc_victim_age_dist,0,761672,1572864,0.484258
2429011618,evict_victim_age_dist,10,1271066,1572864,0.808122
2430153641,gc_victim_age_dist,14,953897,1572864,0.606471
2431346399,gc_victim_age_dist,1,755860,1572864,0.480563
2432118203,evict_victim_age_dist,10,1098585,1572864,0.698462
2433050239,gc_victim_age_dist,1,865488,1572864,0.550262
2433050239,gc_victim_age_dist,1,1034340,1572864,0.657616
2433050239,gc_victim_age_dist,1,830896,1572864,0.528269
2433050239,gc_victim_age_dist,13,1130944,1572864,0.719035
2433050239,gc_victim_age_dist,14,991104,1572864,0.630127
2433050239,gc_victim_age_dist,14,1021032,1572864,0.649155
2433050239,gc_victim_age_dist,13,1174192,1572864,0.746531
2433050239,gc_victim_age_dist,0,840777,1572864,0.534552
2433050239,gc_victim_age_dist,13,1170004,1572864,0.743869
2433050239,gc_victim_age_dist,14,1043450,1572864,0.663408
2433050239,gc_victim_age_dist,1,1049704,1572864,0.667384
2433050239,gc_victim_age_dist,14,1048164,1572864,0.666405
2433050239,gc_victim_age_dist,1,1062744,1572864,0.675674
2433050239,gc_victim_age_dist,13,1174372,1572864,0.746646
2433050239,gc_victim_age_dist,12,1114820,1572864,0.708783
2433050239,gc_victim_age_dist,13,1169634,1572864,0.743633
