timestamp,type,class,valid_blocks,total_blocks,valid_ratio
1993591728,gc_victim_age_dist,10,1463734,1572864,0.930617
1993591728,gc_victim_age_dist,1,1383761,1572864,0.879772
1993591728,gc_victim_age_dist,1,1245929,1572864,0.792140
1995284706,gc_victim_age_dist,1,1300722,1572864,0.826977
1995387455,gc_victim_age_dist,11,1365781,1572864,0.868340
1995387455,gc_victim_age_dist,10,1448417,1572864,0.920879
1995387455,gc_victim_age_dist,12,1275405,1572864,0.810881
1995387455,gc_victim_age_dist,12,1276092,1572864,0.811317
1995387455,gc_victim_age_dist,1,1199861,1572864,0.762851
1995387455,gc_victim_age_dist,12,1104804,1572864,0.702415
1996358326,evict_victim_age_dist,0,246990,1572864,0.157032
1996667655,evict_victim_age_dist,1,102040,1572864,0.064875
1996776437,evict_victim_age_dist,1,296542,1572864,0.188536
1997085803,gc_victim_age_dist,0,297501,1572864,0.189146
1997336714,evict_victim_age_dist,0,238730,1572864,0.151780
1997648273,gc_victim_age_dist,1,719506,1572864,0.457450
1998495772,evict_victim_age_dist,1,980304,1572864,0.623260
1999465171,evict_victim_age_dist,0,472791,1572864,0.300592
2000009633,evict_victim_age_dist,0,145359,1572864,0.092417
2000287681,evict_victim_age_dist,0,180258,1572864,0.114605
2000533060,evict_victim_age_dist,0,135237,1572864,0.085981
2001123551,evict_victim_age_dist,1,391301,1572864,0.248782
2003628534,gc_victim_age_dist,0,868708,1572864,0.552310
2004877068,gc_victim_age_dist,0,104825,1572864,0.066646
2006874515,gc_victim_age_dist,0,244415,1572864,0.155395
2007065530,gc_victim_age_dist,11,1278014,1572864,0.812539
2008405006,gc_victim_age_dist,14,1489164,1572864,0.946785
2010060526,gc_victim_age_dist,1,121021,1572864,0.076943
2010162750,gc_victim_age_dist,13,613243,1572864,0.389889
2011133553,gc_victim_age_dist,1,104925,1572864,0.066710
2011220784,gc_victim_age_dist,1,1199528,1572864,0.762639
2012669650,gc_victim_age_dist,11,1421603,1572864,0.903831
2014266003,gc_victim_age_dist,1,1392726,1572864,0.885471
2017882410,gc_victim_age_dist,0,293441,1572864,0.186565
2018126619,gc_victim_age_dist,11,1415158,1572864,0.899733
2019660249,gc_victim_age_dist,14,1485904,1572864,0.944712
2021295215,gc_victim_age_dist,11,1393994,1572864,0.886278
2022884099,gc_victim_age_dist,0,192237,1572864,0.122221
2023026140,gc_victim_age_dist,14,1493494,1572864,0.949538
2024898399,gc_victim_age_dist,14,1482524,1572864,0.942563
2027471027,gc_victim_age_dist,0,221424,1572864,0.140778
2027471027,gc_victim_age_dist,1,1385454,1572864,0.880848
2027471027,gc_victim_age_dist,0,473935,1572864,0.301320
2028585444,gc_victim_age_dist,0,224909,1572864,0.142993
2028739471,gc_victim_age_dist,1,983711,1572864,0.625427
2030212398,gc_victim_age_dist,12,1202840,1572864,0.764745
2031843244,gc_victim_age_dist,11,1411564,1572864,0.897448
2032297627,gc_victim_age_dist,11,1421301,1572864,0.903639
2032297627,gc_victim_age_dist,10,1468794,1572864,0.933834
2032297627,gc_victim_age_dist,10,1470011,1572864,0.934608
2032297627,gc_victim_age_dist,10,1456948,1572864,0.926303
2032297627,gc_victim_age_dist,1,1274033,1572864,0.810008
2032297627,evict_victim_age_dist,0,103015,1572864,0.065495
2032472165,evict_victim_age_dist,1,1029493,1572864,0.654534
2033505583,gc_victim_age_dist,0,175785,1572864,0.111761
2033639155,evict_victim_age_dist,0,162824,1572864,0.103521
2033887355,evict_victim_age_dist,0,173346,1572864,0.110210
2034126336,gc_victim_age_dist,1,1455395,1572864,0.925315
2035682671,gc_victim_age_dist,0,184282,1572864,0.117163
2035838544,evict_victim_age_dist,0,50670,1572864,0.032215
2035929160,evict_victim_age_dist,1,989223,1572864,0.628931
2036914758,evict_victim_age_dist,0,165646,1572864,0.105315
2037167937,gc_victim_age_dist,0,175696,1572864,0.111705
2039629988,gc_victim_age_dist,11,1326484,1572864,0.843356
2041006540,gc_victim_age_dist,0,148933,1572864,0.094689
2041121557,gc_victim_age_dist,10,1478359,1572864,0.939915
2042856974,gc_victim_age_dist,1,1255582,1572864,0.798278
2044230999,gc_victim_age_dist,11,1309588,1572864,0.832614
2045869128,gc_victim_age_dist,0,148002,1572864,0.094097
2045986921,gc_victim_age_dist,11,1409714,1572864,0.896272
2047628074,gc_victim_age_dist,10,1423054,1572864,0.904753
2049516205,gc_victim_age_dist,0,183164,1572864,0.116453
2049664408,gc_victim_age_dist,11,1382684,1572864,0.879087
2052949372,gc_victim_age_dist,13,721752,1572864,0.458878
2054096810,gc_victim_age_dist,0,653909,1572864,0.415744
2055203633,gc_victim_age_dist,11,1389674,1572864,0.883531
2057198126,gc_victim_age_dist,0,307024,1572864,0.195201
2057399705,gc_victim_age_dist,13,948699,1572864,0.603167
2058908966,gc_victim_age_dist,1,1153219,1572864,0.733197
2061197809,gc_victim_age_dist,1,531015,1572864,0.337610
2061197809,gc_victim_age_dist,0,160604,1572864,0.102109
2061197809,gc_victim_age_dist,1,922170,1572864,0.586300
2062638940,gc_victim_age_dist,11,1392602,1572864,0.885393
2063037413,gc_victim_age_dist,0,298398,1572864,0.189716
2063273931,gc_victim_age_dist,11,1398273,1572864,0.888998
2065534180,gc_victim_age_dist,13,896429,1572864,0.569934
2065534180,gc_victim_age_dist,14,1489734,1572864,0.947147
2065534180,gc_victim_age_dist,11,1439094,1572864,0.914951
2065534180,gc_victim_age_dist,11,1441224,1572864,0.916306
2065534180,gc_victim_age_dist,12,1364720,1572864,0.867666
2065534180,gc_victim_age_dist,11,1442622,1572864,0.917194
2065534180,gc_victim_age_dist,10,1475541,1572864,0.938124
2065534180,gc_victim_age_dist,11,1441061,1572864,0.916202
2065534180,evict_victim_age_dist,0,120964,1572864,0.076907
2065742730,evict_victim_age_dist,1,498282,1572864,0.316799
2066233795,evict_victim_age_dist,0,164666,1572864,0.104692
2066492383,evict_victim_age_dist,1,517441,1572864,0.328980
2067013733,evict_victim_age_dist,0,197418,1572864,0.125515
2067302336,evict_victim_age_dist,0,141435,1572864,0.089922
2067530365,evict_victim_age_dist,1,575434,1572864,0.365851
2068132042,gc_victim_age_dist,13,960251,1572864,0.610511
2069233188,gc_victim_age_dist,0,557205,1572864,0.354261
2070137304,gc_victim_age_dist,0,337685,1572864,0.214694
2070413278,gc_victim_age_dist,1,642726,1572864,0.408634
2071200160,gc_victim_age_dist,1,1322763,1572864,0.840990
2072748882,evict_victim_age_dist,0,67271,1572864,0.042770
2072849431,evict_victim_age_dist,0,265010,1572864,0.168489
2074457234,evict_victim_age_dist,0,162680,1572864,0.103429
2075556631,gc_victim_age_dist,11,1412724,1572864,0.898186
2077078949,gc_victim_age_dist,0,156934,1572864,0.099776
2077196510,gc_victim_age_dist,0,301553,1572864,0.191722
2077456946,gc_victim_age_dist,0,227532,1572864,0.144661
2079167294,gc_victim_age_dist,11,1425484,1572864,0.906298
2080608034,gc_victim_age_dist,14,1493059,1572864,0.949261
2082185928,gc_victim_age_dist,1,1351484,1572864,0.859250
2083579533,gc_victim_age_dist,0,161977,1572864,0.102982
2083700415,gc_victim_age_dist,0,258244,1572864,0.164187
2083918774,gc_victim_age_dist,1,1392079,1572864,0.885060
2085415715,gc_victim_age_dist,0,145177,1572864,0.092301
2085527983,evict_victim_age_dist,1,796844,1572864,0.506620
2086297096,evict_victim_age_dist,0,202210,1572864,0.128562
2086591744,evict_victim_age_dist,0,93205,1572864,0.059258
2088657310,gc_victim_age_dist,13,1119478,1572864,0.711745
2089851633,gc_victim_age_dist,13,861132,1572864,0.547493
2090921533,gc_victim_age_dist,11,1432214,1572864,0.910577
2092466201,gc_victim_age_dist,0,263869,1572864,0.167763
2092680824,gc_victim_age_dist,0,857939,1572864,0.545463
2093762992,gc_victim_age_dist,1,736729,1572864,0.468400
2094640596,gc_victim_age_dist,1,922452,1572864,0.586479
2097456138,gc_victim_age_dist,1,1237346,1572864,0.786683
2099298996,gc_victim_age_dist,11,1314354,1572864,0.835644
2100882303,gc_victim_age_dist,0,285955,1572864,0.181805
2101067020,gc_victim_age_dist,0,258666,1572864,0.164455
2101259598,gc_victim_age_dist,1,1237971,1572864,0.787081
2102970471,evict_victim_age_dist,0,228543,1572864,0.145304
2103286486,gc_victim_age_dist,14,1494044,1572864,0.949888
2106902540,gc_victim_age_dist,0,167880,1572864,0.106735
2107110959,gc_victim_age_dist,1,1095930,1572864,0.696774
2108935934,gc_victim_age_dist,1,1218594,1572864,0.774761
2110998902,gc_victim_age_dist,0,174622,1572864,0.111022
2111105373,gc_victim_age_dist,11,1442682,1572864,0.917233
2112255500,gc_victim_age_dist,1,1395245,1572864,0.887073
2112552004,gc_victim_age_dist,1,1322407,1572864,0.840764
2112552004,gc_victim_age_dist,1,1277834,1572864,0.812425
2112552004,gc_victim_age_dist,10,1470670,1572864,0.935027
2112552004,gc_victim_age_dist,1,1336825,1572864,0.849930
2112552004,gc_victim_age_dist,1,1220004,1572864,0.775658
2114459777,gc_victim_age_dist,0,143344,1572864,0.091136
2114553138,gc_victim_age_dist,11,1448049,1572864,0.920645
2116258827,gc_victim_age_dist,14,1487725,1572864,0.945870
2116258827,gc_victim_age_dist,11,1446767,1572864,0.919830
2116258827,evict_victim_age_dist,0,76458,1572864,0.048611
2116371338,evict_victim_age_dist,0,102844,1572864,0.065386
2116509094,evict_victim_age_dist,11,935772,1572864,0.594948
2117387216,evict_victim_age_dist,1,593461,1572864,0.377312
2117999067,gc_victim_age_dist,1,1213869,1572864,0.771757
2119487232,gc_victim_age_dist,0,204027,1572864,0.129717
2119648208,evict_victim_age_dist,0,43955,1572864,0.027946
2119744317,evict_victim_age_dist,0,169725,1572864,0.107908
2119989116,evict_victim_age_dist,0,280988,1572864,0.178647
2120312471,evict_victim_age_dist,1,201170,1572864,0.127900
2120520343,evict_victim_age_dist,1,45970,1572864,0.029227
2120964242,evict_victim_age_dist,1,525910,1572864,0.334365
2122918215,gc_victim_age_dist,0,170903,1572864,0.108657
2123837971,gc_victim_age_dist,11,1379514,1572864,0.877071
2125301037,gc_victim_age_dist,11,1341504,1572864,0.852905
2126828465,gc_victim_age_dist,11,1335376,1572864,0.849009
2128389517,gc_victim_age_dist,11,1345494,1572864,0.855442
2129933023,gc_victim_age_dist,0,241503,1572864,0.153543
2130136879,gc_victim_age_dist,0,240567,1572864,0.152948
2130320603,gc_victim_age_dist,11,1387374,1572864,0.882069
2131922198,gc_victim_age_dist,11,1398397,1572864,0.889077
2133497952,gc_victim_age_dist,0,196229,1572864,0.124759
2133648990,gc_victim_age_dist,11,1426034,1572864,0.906648
2137252061,gc_victim_age_dist,11,1426548,1572864,0.906975
2139313601,gc_victim_age_dist,0,246560,1572864,0.156759
2139472231,gc_victim_age_dist,0,129470,1572864,0.082315
2139561706,gc_victim_age_dist,11,1441320,1572864,0.916367
2141709355,gc_victim_age_dist,13,1214585,1572864,0.772212
2142108383,gc_victim_age_dist,12,1390320,1572864,0.883942
2142108383,gc_victim_age_dist,1,1307132,1572864,0.831052
2142108383,gc_victim_age_dist,11,1455812,1572864,0.925580
2142108383,gc_victim_age_dist,10,1483026,1572864,0.942883
2142108383,gc_victim_age_dist,10,1482999,1572864,0.942865
2142108383,gc_victim_age_dist,13,1166660,1572864,0.741742
2142108383,gc_victim_age_dist,10,1491279,1572864,0.948130
2142108383,gc_victim_age_dist,12,1417319,1572864,0.901107
2142108639,gc_victim_age_dist,11,1457154,1572864,0.926434
2142694912,gc_victim_age_dist,0,155464,1572864,0.098841
2142796750,gc_victim_age_dist,13,1229173,1572864,0.781487
2144418859,gc_victim_age_dist,1,1200939,1572864,0.763536
2145415059,gc_victim_age_dist,1,1391793,1572864,0.884878
2145415059,gc_victim_age_dist,11,1437614,1572864,0.914010
2145415059,gc_victim_age_dist,1,1228575,1572864,0.781107
2145415059,gc_victim_age_dist,13,1303414,1572864,0.828688
2145415059,gc_victim_age_dist,12,1420319,1572864,0.903015
2145415059,gc_victim_age_dist,10,1478853,1572864,0.940229
2145415059,gc_victim_age_dist,1,1321184,1572864,0.839986
2145415059,gc_victim_age_dist,11,1443974,1572864,0.918054
2145415059,gc_victim_age_dist,1,1421075,1572864,0.903495
2147169589,gc_victim_age_dist,12,1393200,1572864,0.885773
2147778309,gc_victim_age_dist,11,1313191,1572864,0.834904
2147778309,gc_victim_age_dist,11,1444083,1572864,0.918123
2147778309,gc_victim_age_dist,13,1275659,1572864,0.811042
2147778309,gc_victim_age_dist,11,1473957,1572864,0.937117
2147778309,gc_victim_age_dist,11,1472306,1572864,0.936067
2149563252,gc_victim_age_dist,0,223243,1572864,0.141934
2149716145,gc_victim_age_dist,11,1437058,1572864,0.913657
2151023541,gc_victim_age_dist,12,1434404,1572864,0.911970
2151023541,gc_victim_age_dist,1,1376468,1572864,0.875135
2151023541,evict_victim_age_dist,0,351037,1572864,0.223183
2151413115,evict_victim_age_dist,1,7380,1572864,0.004692
2151423289,evict_victim_age_dist,1,103413,1572864,0.065748
2151537867,evict_victim_age_dist,0,138180,1572864,0.087852
2151764570,evict_victim_age_dist,1,563657,1572864,0.358363
2152359928,gc_victim_age_dist,11,1476872,1572864,0.938970
2154506833,evict_victim_age_dist,0,129501,1572864,0.082335
2154713376,evict_victim_age_dist,1,337370,1572864,0.214494
2155061110,evict_victim_age_dist,0,97038,1572864,0.061695
2155207695,evict_victim_age_dist,1,481473,1572864,0.306112
2155693164,evict_victim_age_dist,0,612756,1572864,0.389580
2156365359,evict_victim_age_dist,0,112360,1572864,0.071437
2156776263,gc_victim_age_dist,0,278135,1572864,0.176833
2158548618,gc_victim_age_dist,13,1301301,1572864,0.827345
2159970692,gc_victim_age_dist,11,1470604,1572864,0.934985
2161767326,gc_victim_age_dist,11,1390464,1572864,0.884033
2163235999,gc_victim_age_dist,0,177134,1572864,0.112619
2163383561,gc_victim_age_dist,1,1326701,1572864,0.843494
2165215708,gc_victim_age_dist,1,1374539,1572864,0.873908
2168036844,evict_victim_age_dist,1,418241,1572864,0.265910
2168470545,gc_victim_age_dist,11,1478070,1572864,0.939732
2170452288,gc_victim_age_dist,0,345798,1572864,0.219852
2170749130,gc_victim_age_dist,11,1460066,1572864,0.928285
2172623683,gc_victim_age_dist,1,998664,1572864,0.634933
2174294591,gc_victim_age_dist,13,1353125,1572864,0.860294
2175356451,gc_victim_age_dist,13,1347748,1572864,0.856875
2175356451,evict_victim_age_dist,0,57420,1572864,0.036507
2175460321,gc_victim_age_dist,0,467175,1572864,0.297022
2175773081,gc_victim_age_dist,14,825933,1572864,0.525114
2177145356,gc_victim_age_dist,1,1409256,1572864,0.895981
2178876426,gc_victim_age_dist,1,1204278,1572864,0.765659
2178876426,evict_victim_age_dist,0,76820,1572864,0.048841
2179049575,gc_victim_age_dist,0,278445,1572864,0.177031
2179226652,evict_victim_age_dist,1,1032558,1572864,0.656483
2180281260,evict_victim_age_dist,0,134370,1572864,0.085430
2180494366,gc_victim_age_dist,1,1069046,1572864,0.679681
2181879035,evict_victim_age_dist,1,145498,1572864,0.092505
2182034729,gc_victim_age_dist,1,1258039,1572864,0.799840
2183559998,gc_victim_age_dist,0,268595,1572864,0.170768
2184113846,gc_victim_age_dist,12,1420839,1572864,0.903345
2186681185,gc_victim_age_dist,11,1470394,1572864,0.934851
2188927483,gc_victim_age_dist,11,1383044,1572864,0.879316
2190688376,gc_victim_age_dist,0,116020,1572864,0.073764
2190709530,gc_victim_age_dist,14,960057,1572864,0.610388
2191849689,evict_victim_age_dist,0,77890,1572864,0.049521
2191989759,evict_victim_age_dist,1,75660,1572864,0.048103
2192067044,evict_victim_age_dist,1,350235,1572864,0.222673
2192427140,gc_victim_age_dist,0,305555,1572864,0.194267
2192582979,gc_victim_age_dist,1,1443294,1572864,0.917622
2194322550,evict_victim_age_dist,1,392011,1572864,0.249234
2194719470,evict_victim_age_dist,1,152139,1572864,0.096727
2194882963,evict_victim_age_dist,0,27136,1572864,0.017253
2194954015,evict_victim_age_dist,1,832900,1572864,0.529544
2195777344,gc_victim_age_dist,0,633249,1572864,0.402609
2196679298,gc_victim_age_dist,0,197618,1572864,0.125642
2196826311,gc_victim_age_dist,0,306788,1572864,0.195051
2198324510,gc_victim_age_dist,10,1489766,1572864,0.947168
2199883223,gc_victim_age_dist,1,1197598,1572864,0.761412
2201154356,gc_victim_age_dist,11,1399674,1572864,0.889889
2202713728,gc_victim_age_dist,0,166024,1572864,0.105555
2202847766,gc_victim_age_dist,12,1377544,1572864,0.875819
2204380370,gc_victim_age_dist,13,1330814,1572864,0.846109
2205809923,gc_victim_age_dist,0,183816,1572864,0.116867
2205958098,evict_victim_age_dist,0,22320,1572864,0.014191
2206033993,evict_victim_age_dist,0,38730,1572864,0.024624
2206128871,evict_victim_age_dist,1,183354,1572864,0.116573
2206320338,gc_victim_age_dist,0,168799,1572864,0.107320
2207840228,gc_victim_age_dist,13,1034694,1572864,0.657841
2208939274,gc_victim_age_dist,12,1434899,1572864,0.912284
2210472095,gc_victim_age_dist,1,956508,1572864,0.608131
2211496932,gc_victim_age_dist,14,742022,1572864,0.471765
2212527329,gc_victim_age_dist,1,909899,1572864,0.578498
2213659159,gc_victim_age_dist,12,1335366,1572864,0.849003
2217073122,gc_victim_age_dist,11,1251081,1572864,0.795416
2218998233,gc_victim_age_dist,1,1294229,1572864,0.822849
2220771517,gc_victim_age_dist,12,1286894,1572864,0.818185
2220771517,gc_victim_age_dist,0,313490,1572864,0.199312
2220974769,gc_victim_age_dist,11,1414938,1572864,0.899593
2222414188,gc_victim_age_dist,1,1223016,1572864,0.777573
2222580512,gc_victim_age_dist,14,1037921,1572864,0.659892
2222580512,gc_victim_age_dist,11,1446544,1572864,0.919688
2222580512,gc_victim_age_dist,1,1063542,1572864,0.676182
2223833656,gc_victim_age_dist,12,1364206,1572864,0.867339
2224680925,gc_victim_age_dist,0,280219,1572864,0.178158
2224880290,gc_victim_age_dist,1,1124341,1572864,0.714837
2226388543,gc_victim_age_dist,12,1389228,1572864,0.883247
2226388543,gc_victim_age_dist,11,1447412,1572864,0.920240
2226388543,gc_victim_age_dist,12,1389577,1572864,0.883469
2226388543,gc_victim_age_dist,12,1420564,1572864,0.903170
2226388543,gc_victim_age_dist,12,1412294,1572864,0.897912
2226388543,gc_victim_age_dist,1,1339819,1572864,0.851834
2226388543,gc_victim_age_dist,12,1437304,1572864,0.913813
2226388543,gc_victim_age_dist,1,1348740,1572864,0.857506
2226388543,gc_victim_age_dist,11,1474373,1572864,0.937381
2226388543,gc_victim_age_dist,12,1442501,1572864,0.917117
2226388543,gc_victim_age_dist,12,1443154,1572864,0.917533
2226501711,gc_victim_age_dist,1,1381175,1572864,0.878127
2228040098,gc_victim_age_dist,11,1480515,1572864,0.941286
2228040098,evict_victim_age_dist,1,460666,1572864,0.292884
2228522867,evict_victim_age_dist,0,6957,1572864,0.004423
2228547739,evict_victim_age_dist,0,9717,1572864,0.006178
2228582156,evict_victim_age_dist,0,18720,1572864,0.011902
2228651482,evict_victim_age_dist,0,14528,1572864,0.009237
2228707291,evict_victim_age_dist,1,591265,1572864,0.375916
2229321960,evict_victim_age_dist,12,1041346,1572864,0.662070
2230336334,evict_victim_age_dist,12,685297,1572864,0.435700
2231010199,evict_victim_age_dist,1,291940,1572864,0.185610
2231318945,evict_victim_age_dist,1,383222,1572864,0.243646
2232676332,evict_victim_age_dist,0,21922,1572864,0.013938
2234993371,gc_victim_age_dist,1,1449150,1572864,0.921345
2236494533,gc_victim_age_dist,0,167294,1572864,0.106363
2236623660,gc_victim_age_dist,13,1197999,1572864,0.761667
2238018995,gc_victim_age_dist,13,1257681,1572864,0.799612
2239565664,gc_victim_age_dist,13,785805,1572864,0.499601
2240501598,gc_victim_age_dist,1,680046,1572864,0.432362
2241325055,gc_victim_age_dist,1,502186,1572864,0.319281
2241983702,gc_victim_age_dist,12,1438144,1572864,0.914347
