timestamp,type,class,valid_blocks,total_blocks,valid_ratio
906513882,gc_victim_age_dist,1,1314618,1572864,0.835812
906513882,gc_victim_age_dist,1,1321740,1572864,0.840340
906513882,gc_victim_age_dist,1,1249334,1572864,0.794305
906513882,gc_victim_age_dist,0,447329,1572864,0.284404
906932973,gc_victim_age_dist,13,1328446,1572864,0.844603
908455228,evict_victim_age_dist,10,1474216,1572864,0.937281
909255952,gc_victim_age_dist,0,431750,1572864,0.274499
909661738,gc_victim_age_dist,0,229165,1572864,0.145699
909852692,gc_victim_age_dist,14,1262885,1572864,0.802921
911365288,evict_victim_age_dist,0,180492,1572864,0.114754
911647800,evict_victim_age_dist,1,1150117,1572864,0.731225
912782521,gc_victim_age_dist,13,1277394,1572864,0.812145
914160824,evict_victim_age_dist,1,892875,1572864,0.567675
915027119,gc_victim_age_dist,13,1285598,1572864,0.817361
916438890,evict_victim_age_dist,1,1170686,1572864,0.744302
917644664,gc_victim_age_dist,1,894740,1572864,0.568860
918758076,evict_victim_age_dist,1,1081754,1572864,0.687761
919891866,gc_victim_age_dist,13,1139811,1572864,0.724672
921354396,evict_victim_age_dist,1,1039844,1572864,0.661115
922438699,gc_victim_age_dist,0,223188,1572864,0.141899
922633071,evict_victim_age_dist,0,162966,1572864,0.103611
922931188,gc_victim_age_dist,10,1009331,1572864,0.641715
924028359,evict_victim_age_dist,1,834376,1572864,0.530482
924822088,gc_victim_age_dist,1,1270936,1572864,0.808039
926371477,gc_victim_age_dist,13,1221357,1572864,0.776518
927740279,evict_victim_age_dist,1,507392,1572864,0.322591
928527298,evict_victim_age_dist,0,405970,1572864,0.258109
930113566,evict_victim_age_dist,1,1157844,1572864,0.736137
931274301,gc_victim_age_dist,0,261988,1572864,0.166567
931496389,gc_victim_age_dist,12,1220204,1572864,0.775785
932918108,evict_victim_age_dist,1,1185720,1572864,0.753860
934071231,gc_victim_age_dist,0,494184,1572864,0.314194
934872714,gc_victim_age_dist,0,288304,1572864,0.183299
935117812,gc_victim_age_dist,0,680032,1572864,0.432353
936057397,gc_victim_age_dist,13,1235594,1572864,0.785570
937528236,evict_victim_age_dist,0,331580,1572864,0.210813
938017267,evict_victim_age_dist,10,1505546,1572864,0.957200
939517963,gc_victim_age_dist,0,258880,1572864,0.164591
939741036,gc_victim_age_dist,0,480538,1572864,0.305518
940515845,gc_victim_age_dist,13,1171390,1572864,0.744750
941765428,evict_victim_age_dist,1,985005,1572864,0.626249
942722629,gc_victim_age_dist,0,572837,1572864,0.364200
943556996,gc_victim_age_dist,0,428511,1572864,0.272440
943958309,evict_victim_age_dist,0,329266,1572864,0.209342
944468204,gc_victim_age_dist,0,219055,1572864,0.139271
944656668,gc_victim_age_dist,0,299448,1572864,0.190384
944937301,gc_victim_age_dist,10,1002009,1572864,0.637060
946089386,evict_victim_age_dist,0,495582,1572864,0.315083
946707489,gc_victim_age_dist,1,973212,1572864,0.618752
949512784,evict_victim_age_dist,1,659044,1572864,0.419009
950119244,gc_victim_age_dist,1,860276,1572864,0.546949
951146808,gc_victim_age_dist,1,709127,1572864,0.450851
952003456,evict_victim_age_dist,1,427976,1572864,0.272100
952606982,evict_victim_age_dist,0,358728,1572864,0.228073
953494935,evict_victim_age_dist,10,1482562,1572864,0.942588
956284670,gc_victim_age_dist,1,1361248,1572864,0.865458
957745894,evict_victim_age_dist,1,1062233,1572864,0.675350
958801818,evict_victim_age_dist,0,366552,1572864,0.233047
959271602,gc_victim_age_dist,1,1197720,1572864,0.761490
960572608,evict_victim_age_dist,1,845352,1572864,0.537460
961423882,gc_victim_age_dist,1,124624,1572864,0.079234
961943993,evict_victim_age_dist,10,1495830,1572864,0.951023
963649681,gc_victim_age_dist,13,769608,1572864,0.489304
964419364,evict_victim_age_dist,1,1181984,1572864,0.751485
965592816,gc_victim_age_dist,0,391786,1572864,0.249091
966341560,gc_victim_age_dist,1,306866,1572864,0.195100
968757785,evict_victim_age_dist,0,497786,1572864,0.316484
969794519,evict_victim_age_dist,1,885248,1572864,0.562826
970906027,gc_victim_age_dist,13,1232062,1572864,0.783324
973046104,evict_victim_age_dist,0,466916,1572864,0.296857
973841991,evict_victim_age_dist,1,964088,1572864,0.612951
975515507,evict_victim_age_dist,1,805064,1572864,0.511846
978225505,evict_victim_age_dist,0,475286,1572864,0.302179
978851146,evict_victim_age_dist,1,786164,1572864,0.499830
980864489,evict_victim_age_dist,0,536776,1572864,0.341273
982564579,evict_victim_age_dist,1,1066780,1572864,0.678240
983800473,evict_victim_age_dist,0,810514,1572864,0.515311
985475548,evict_victim_age_dist,1,692368,1572864,0.440196
987751113,evict_victim_age_dist,1,722920,1572864,0.459620
988543625,evict_victim_age_dist,10,1327486,1572864,0.843993
989930850,evict_victim_age_dist,1,631488,1572864,0.401489
991185006,gc_victim_age_dist,0,726099,1572864,0.461641
992215451,gc_victim_age_dist,0,219178,1572864,0.139350
993700970,evict_victim_age_dist,1,587964,1572864,0.373817
994410392,gc_victim_age_dist,1,334584,1572864,0.212723
997133130,evict_victim_age_dist,10,1407295,1572864,0.894734
998561707,gc_victim_age_dist,1,738404,1572864,0.469465
999559700,evict_victim_age_dist,1,895672,1572864,0.569453
1000490194,gc_victim_age_dist,0,425302,1572864,0.270400
1000928055,gc_victim_age_dist,0,429222,1572864,0.272892
1001311912,evict_victim_age_dist,10,1371166,1572864,0.871764
1003295093,gc_victim_age_dist,13,1139806,1572864,0.724669
1004536665,evict_victim_age_dist,1,1117524,1572864,0.710503
1005662270,gc_victim_age_dist,13,750206,1572864,0.476968
1006480441,evict_victim_age_dist,1,1095352,1572864,0.696406
1007594360,gc_victim_age_dist,0,515232,1572864,0.327576
1008495397,evict_victim_age_dist,1,1196508,1572864,0.760719
1009687559,gc_victim_age_dist,1,817368,1572864,0.519669
1010676799,gc_victim_age_dist,0,604712,1572864,0.384466
1012144556,gc_victim_age_dist,1,656032,1572864,0.417094
1012927554,gc_victim_age_dist,1,239384,1572864,0.152196
1013383913,evict_victim_age_dist,10,1110134,1572864,0.705804
1015980693,gc_victim_age_dist,1,1115580,1572864,0.709267
1017239335,evict_victim_age_dist,1,1238892,1572864,0.787666
1018469994,gc_victim_age_dist,0,352994,1572864,0.224428
1020516162,gc_victim_age_dist,1,925689,1572864,0.588537
1021560170,evict_victim_age_dist,0,1066548,1572864,0.678093
1022569410,gc_victim_age_dist,1,1000488,1572864,0.636093
1023766637,gc_victim_age_dist,13,1196852,1572864,0.760938
1025147308,evict_victim_age_dist,1,1078682,1572864,0.685808
1026240165,gc_victim_age_dist,0,496347,1572864,0.315569
1027041346,gc_victim_age_dist,0,603540,1572864,0.383720
1027908893,gc_victim_age_dist,1,887916,1572864,0.564522
1028933218,evict_victim_age_dist,1,1191024,1572864,0.757233
1030181025,gc_victim_age_dist,10,989908,1572864,0.629367
1031275931,evict_victim_age_dist,0,987760,1572864,0.628001
1032217738,gc_victim_age_dist,0,251822,1572864,0.160104
1032457235,gc_victim_age_dist,0,380512,1572864,0.241923
1032810066,gc_victim_age_dist,0,437139,1572864,0.277925
1034879171,evict_victim_age_dist,0,713760,1572864,0.453796
1035620077,evict_victim_age_dist,1,1007038,1572864,0.640258
1036997407,evict_victim_age_dist,10,1310493,1572864,0.833189
1039330721,gc_victim_age_dist,13,1162868,1572864,0.739332
1040599151,evict_victim_age_dist,1,1518800,1572864,0.965627
1042102706,gc_victim_age_dist,1,923125,1572864,0.586907
1043286034,gc_victim_age_dist,0,334007,1572864,0.212356
1043599989,gc_victim_age_dist,0,118876,1572864,0.075579
1043707701,gc_victim_age_dist,0,417677,1572864,0.265552
1045722423,evict_victim_age_dist,1,1528816,1572864,0.971995
1047248255,gc_victim_age_dist,0,345254,1572864,0.219507
1049004328,gc_victim_age_dist,10,928774,1572864,0.590499
1050008781,gc_victim_age_dist,0,746289,1572864,0.474478
1050927533,evict_victim_age_dist,1,1261160,1572864,0.801824
1052139913,gc_victim_age_dist,13,1152230,1572864,0.732568
1052388389,gc_victim_age_dist,0,685752,1572864,0.435989
1052388389,gc_victim_age_dist,14,1202000,1572864,0.764211
1053214070,gc_victim_age_dist,0,227516,1572864,0.144651
1053557217,gc_victim_age_dist,0,728140,1572864,0.462939
1054532349,evict_victim_age_dist,1,1385590,1572864,0.880934
1055950683,gc_victim_age_dist,0,697170,1572864,0.443249
1056844573,gc_victim_age_dist,0,710996,1572864,0.452039
1057869453,evict_victim_age_dist,1,1132122,1572864,0.719784
1059062995,gc_victim_age_dist,14,1242315,1572864,0.789843
1060506265,gc_victim_age_dist,0,409626,1572864,0.260433
1060884488,evict_victim_age_dist,1,917392,1572864,0.583262
1061837233,gc_victim_age_dist,1,990850,1572864,0.629965
1063051881,evict_victim_age_dist,1,663056,1572864,0.421560
1063686343,gc_victim_age_dist,13,1124368,1572864,0.714854
1065037011,evict_victim_age_dist,1,914324,1572864,0.581312
1066360424,evict_victim_age_dist,1,961956,1572864,0.611595
1067327149,gc_victim_age_dist,0,347010,1572864,0.220623
1068509261,evict_victim_age_dist,1,763372,1572864,0.485339
1070733880,evict_victim_age_dist,1,691980,1572864,0.439949
1071973571,evict_victim_age_dist,1,953675,1572864,0.606330
1072992264,evict_victim_age_dist,1,718273,1572864,0.456666
1074682574,evict_victim_age_dist,0,855735,1572864,0.544062
1076634199,evict_victim_age_dist,1,894568,1572864,0.568751
1078867798,evict_victim_age_dist,1,679488,1572864,0.432007
1079805728,evict_victim_age_dist,1,1148286,1572864,0.730061
1081053936,evict_victim_age_dist,1,771790,1572864,0.490691
1082844188,evict_victim_age_dist,1,1109794,1572864,0.705588
1084970293,evict_victim_age_dist,1,763876,1572864,0.485659
1085846327,evict_victim_age_dist,11,1047577,1572864,0.666032
1087903032,evict_victim_age_dist,11,940579,1572864,0.598004
1089768889,evict_victim_age_dist,11,1258225,1572864,0.799958
1091540411,evict_victim_age_dist,11,1259003,1572864,0.800453
1092865975,evict_victim_age_dist,11,1415708,1572864,0.900083
1094526190,gc_victim_age_dist,0,771136,1572864,0.490275
1095663707,evict_victim_age_dist,1,807376,1572864,0.513316
1096434640,gc_victim_age_dist,0,283133,1572864,0.180011
1096692026,gc_victim_age_dist,0,382152,1572864,0.242966
1099129999,evict_victim_age_dist,11,1179399,1572864,0.749842
1100297253,evict_victim_age_dist,1,1050615,1572864,0.667963
1102037403,gc_victim_age_dist,0,281112,1572864,0.178726
1102272795,gc_victim_age_dist,1,551800,1572864,0.350825
1103454728,gc_victim_age_dist,13,1054676,1572864,0.670545
1104579276,evict_victim_age_dist,11,1414888,1572864,0.899562
1105973747,gc_victim_age_dist,0,650904,1572864,0.413834
1107002559,evict_victim_age_dist,11,1068779,1572864,0.679511
1108053234,gc_victim_age_dist,10,1073063,1572864,0.682235
1109967915,evict_victim_age_dist,11,1106181,1572864,0.703291
1111753765,gc_victim_age_dist,10,828548,1572864,0.526777
1112693536,evict_victim_age_dist,11,1198421,1572864,0.761936
1113849331,gc_victim_age_dist,0,385941,1572864,0.245375
1114088202,evict_victim_age_dist,11,1350838,1572864,0.858840
1115435173,gc_victim_age_dist,10,1057246,1572864,0.672179
1116808059,evict_victim_age_dist,11,1209952,1572864,0.769267
1118001238,gc_victim_age_dist,1,1030406,1572864,0.655114
1119362515,evict_victim_age_dist,1,920320,1572864,0.585124
1120285516,evict_victim_age_dist,11,1310840,1572864,0.833410
1121571124,gc_victim_age_dist,10,1079220,1572864,0.686150
1122856638,gc_victim_age_dist,0,639025,1572864,0.406281
1123862296,evict_victim_age_dist,1,1122824,1572864,0.713872
1125000499,gc_victim_age_dist,0,356203,1572864,0.226468
1125345495,gc_victim_age_dist,0,502322,1572864,0.319368
1126066888,gc_victim_age_dist,1,727664,1572864,0.462636
1127057758,evict_victim_age_dist,11,1299520,1572864,0.826213
1128867587,evict_victim_age_dist,11,1390986,1572864,0.884365
1130427100,gc_victim_age_dist,1,961292,1572864,0.611173
1131431133,gc_victim_age_dist,1,355328,1572864,0.225911
1131722323,gc_victim_age_dist,1,679416,1572864,0.431961
1133327241,gc_victim_age_dist,1,1027012,1572864,0.652957
1134469508,evict_victim_age_dist,11,1288715,1572864,0.819343
1135753557,gc_victim_age_dist,13,996456,1572864,0.633530
1136875139,gc_victim_age_dist,1,1068496,1572864,0.679331
1138627531,evict_victim_age_dist,11,1223784,1572864,0.778061
1139789451,evict_victim_age_dist,11,1117949,1572864,0.710773
1140936099,gc_victim_age_dist,0,210916,1572864,0.134097
1143349097,evict_victim_age_dist,11,1209951,1572864,0.769266
1144561969,gc_victim_age_dist,11,841159,1572864,0.534794
1145578699,evict_victim_age_dist,1,1164934,1572864,0.740645
1146782253,gc_victim_age_dist,1,969932,1572864,0.616666
1148093246,gc_victim_age_dist,1,159528,1572864,0.101425
1148229890,gc_victim_age_dist,0,520432,1572864,0.330882
1149039910,evict_victim_age_dist,11,1185496,1572864,0.753718
1150210398,gc_victim_age_dist,1,1014396,1572864,0.644936
1151486483,evict_victim_age_dist,11,1407818,1572864,0.895067
1152847520,evict_victim_age_dist,11,1343594,1572864,0.854234
1154182773,gc_victim_age_dist,0,594604,1572864,0.378039
1154995581,gc_victim_age_dist,1,966033,1572864,0.614187
1156071672,evict_victim_age_dist,1,765662,1572864,0.486795
1156856378,gc_victim_age_dist,0,687338,1572864,0.436998
1157845168,evict_victim_age_dist,11,733028,1572864,0.466047
1159054545,evict_victim_age_dist,0,1436048,1572864,0.913015
1160483098,gc_victim_age_dist,0,630181,1572864,0.400658
1161314230,gc_victim_age_dist,1,1025012,1572864,0.651685
1162602722,evict_victim_age_dist,11,1317136,1572864,0.837413
1163901240,gc_victim_age_dist,0,890206,1572864,0.565978
1165135842,gc_victim_age_dist,0,437377,1572864,0.278077
1165547274,gc_victim_age_dist,1,649132,1572864,0.412707
1166566603,evict_victim_age_dist,11,1431928,1572864,0.910395
1167974379,gc_victim_age_dist,14,1150417,1572864,0.731415
1169257440,gc_victim_age_dist,0,789990,1572864,0.502262
1170382683,gc_victim_age_dist,1,1076623,1572864,0.684498
1171754700,evict_victim_age_dist,11,1170775,1572864,0.744359
1172857402,gc_victim_age_dist,0,566590,1572864,0.360228
1173753105,evict_victim_age_dist,11,1273720,1572864,0.809809
1175012587,gc_victim_age_dist,1,1045914,1572864,0.664974
1176241105,evict_victim_age_dist,11,935578,1572864,0.594824
1177148996,gc_victim_age_dist,0,413347,1572864,0.262799
1178049187,evict_victim_age_dist,11,1230211,1572864,0.782147
1179214545,gc_victim_age_dist,13,976220,1572864,0.620664
1180405135,evict_victim_age_dist,11,1297480,1572864,0.824916
1181690760,gc_victim_age_dist,13,863512,1572864,0.549006
1182737800,evict_victim_age_dist,11,1189510,1572864,0.756270
1183937068,gc_victim_age_dist,0,332019,1572864,0.211092
1184208229,gc_victim_age_dist,0,454234,1572864,0.288794
1184842119,gc_victim_age_dist,0,590440,1572864,0.375392
1187354479,evict_victim_age_dist,11,1283106,1572864,0.815777
1188660943,evict_victim_age_dist,11,1298592,1572864,0.825623
1189971321,evict_victim_age_dist,11,1465676,1572864,0.931852
1191750684,gc_victim_age_dist,1,1002412,1572864,0.637316
1192881377,gc_victim_age_dist,0,255608,1572864,0.162511
1193106125,gc_victim_age_dist,0,561981,1572864,0.357298
1193967174,gc_victim_age_dist,1,544992,1572864,0.346497
1194701145,evict_victim_age_dist,1,1069388,1572864,0.679899
1195943757,gc_victim_age_dist,0,334772,1572864,0.212842
1198242963,gc_victim_age_dist,1,1059184,1572864,0.673411
1199569825,evict_victim_age_dist,1,1262376,1572864,0.802597
1200896435,gc_victim_age_dist,0,256234,1572864,0.162909
1201118864,gc_victim_age_dist,1,806371,1572864,0.512677
1202166810,evict_victim_age_dist,11,1179379,1572864,0.749829
1203306531,gc_victim_age_dist,1,526352,1572864,0.334646
1204283940,gc_victim_age_dist,1,1033984,1572864,0.657389
1205477771,gc_victim_age_dist,0,368560,1572864,0.234324
1205793075,gc_victim_age_dist,0,518907,1572864,0.329912
1207478559,evict_victim_age_dist,11,1127446,1572864,0.716811
1208577920,gc_victim_age_dist,1,882496,1572864,0.561076
1210146419,evict_victim_age_dist,0,835754,1572864,0.531358
1212319417,evict_victim_age_dist,12,1465561,1572864,0.931779
1213754341,gc_victim_age_dist,1,909870,1572864,0.578480
1214760702,gc_victim_age_dist,1,895116,1572864,0.569099
1215793083,evict_victim_age_dist,12,1187642,1572864,0.755082
1217219554,gc_victim_age_dist,1,608068,1572864,0.386599
1217939976,evict_victim_age_dist,12,1144957,1572864,0.727944
1219054379,gc_victim_age_dist,1,1114185,1572864,0.708380
1220268904,evict_victim_age_dist,12,1219419,1572864,0.775286
1221467907,gc_victim_age_dist,1,961012,1572864,0.610995
1222606083,evict_victim_age_dist,12,914647,1572864,0.581517
1223533428,evict_victim_age_dist,12,1366794,1572864,0.868984
1224916329,gc_victim_age_dist,1,807560,1572864,0.513433
1225755358,gc_victim_age_dist,0,574805,1572864,0.365451
1226563797,evict_victim_age_dist,12,1309372,1572864,0.832476
1227850171,gc_victim_age_dist,1,1050387,1572864,0.667818
1229027897,evict_victim_age_dist,12,1085085,1572864,0.689878
1230083287,gc_victim_age_dist,0,295758,1572864,0.188038
1231540793,evict_victim_age_dist,12,1086964,1572864,0.691073
1232590352,gc_victim_age_dist,0,338508,1572864,0.215218
1232890373,gc_victim_age_dist,0,1003408,1572864,0.637950
1234108191,evict_victim_age_dist,12,1142420,1572864,0.726331
1235814600,gc_victim_age_dist,1,747404,1572864,0.475187
1236742915,gc_victim_age_dist,0,455256,1572864,0.289444
1238108736,evict_victim_age_dist,12,1402150,1572864,0.891463
1239767664,gc_victim_age_dist,0,494976,1572864,0.314697
1240496532,gc_victim_age_dist,1,360134,1572864,0.228967
1242220293,gc_victim_age_dist,1,768308,1572864,0.488477
1243781209,gc_victim_age_dist,0,438608,1572864,0.278859
1244180347,gc_victim_age_dist,0,1108178,1572864,0.704561
1245430605,gc_victim_age_dist,1,244168,1572864,0.155238
1245643875,gc_victim_age_dist,1,1088912,1572864,0.692312
1246931551,evict_victim_age_dist,12,1045003,1572864,0.664395
1247974226,gc_victim_age_dist,11,1087564,1572864,0.691455
1249192992,gc_victim_age_dist,1,907689,1572864,0.577093
1250300600,gc_victim_age_dist,1,1074806,1572864,0.683343
1251499825,evict_victim_age_dist,12,1163529,1572864,0.739752
1252621004,gc_victim_age_dist,1,1036772,1572864,0.659162
1253885091,gc_victim_age_dist,0,409584,1572864,0.260406
1254221605,gc_victim_age_dist,0,378714,1572864,0.240780
1254558390,gc_victim_age_dist,1,1118236,1572864,0.710955
1255997691,evict_victim_age_dist,1,1565048,1572864,0.995031
1257519926,gc_victim_age_dist,1,1037645,1572864,0.659717
1258701227,evict_victim_age_dist,1,1567024,1572864,0.996287
1260255703,gc_victim_age_dist,1,1111000,1572864,0.706355
1261564237,gc_victim_age_dist,1,923008,1572864,0.586833
1262671724,evict_victim_age_dist,12,1457180,1572864,0.926450
1264050075,gc_victim_age_dist,1,724376,1572864,0.460546
1264872350,gc_victim_age_dist,11,1011444,1572864,0.643059
1266026484,gc_victim_age_dist,0,497965,1572864,0.316598
1266719691,gc_victim_age_dist,0,778628,1572864,0.495038
1267812157,gc_victim_age_dist,1,918352,1572864,0.583872
1268851502,evict_victim_age_dist,12,1440446,1572864,0.915811
1270245346,gc_victim_age_dist,1,1168356,1572864,0.742821
