timestamp,type,class,valid_blocks,total_blocks,valid_ratio
2673337969,gc_victim_age_dist,1,753356,1572864,0.478971
2674112763,gc_victim_age_dist,0,490308,1572864,0.311729
2674649409,gc_victim_age_dist,0,645904,1572864,0.410655
2675390789,gc_victim_age_dist,0,759450,1572864,0.482845
2676290530,gc_victim_age_dist,0,804140,1572864,0.511258
2677244765,gc_victim_age_dist,0,777334,1572864,0.494216
2678185556,gc_victim_age_dist,0,641488,1572864,0.407847
2678999523,gc_victim_age_dist,0,621688,1572864,0.395259
2679760160,gc_victim_age_dist,0,549080,1572864,0.349096
2680445755,evict_victim_age_dist,13,1160867,1572864,0.738059
2681538412,evict_victim_age_dist,1,598408,1572864,0.380458
2682517140,evict_victim_age_dist,13,947116,1572864,0.602160
2684381155,evict_victim_age_dist,1,718204,1572864,0.456622
2685092406,evict_victim_age_dist,13,947964,1572864,0.602699
2687464686,evict_victim_age_dist,0,511356,1572864,0.325111
2689119950,evict_victim_age_dist,13,782296,1572864,0.497370
2690639988,evict_victim_age_dist,1,419256,1572864,0.266556
2691530728,evict_victim_age_dist,0,421476,1572864,0.267967
2694045680,gc_victim_age_dist,0,545108,1572864,0.346570
2694730758,gc_victim_age_dist,1,692064,1572864,0.440002
2696741881,gc_victim_age_dist,1,827872,1572864,0.526347
2697622379,gc_victim_age_dist,1,727736,1572864,0.462682
2698480148,gc_victim_age_dist,1,706292,1572864,0.449048
2699301858,gc_victim_age_dist,1,764532,1572864,0.486076
2700184433,gc_victim_age_dist,0,570039,1572864,0.362421
2701212831,gc_victim_age_dist,0,794344,1572864,0.505030
2702085708,gc_victim_age_dist,1,772192,1572864,0.490946
2703180915,gc_victim_age_dist,1,783448,1572864,0.498103
2704031447,gc_victim_age_dist,1,671000,1572864,0.426610
2704815108,gc_victim_age_dist,0,729220,1572864,0.463626
2705670081,evict_victim_age_dist,1,598660,1572864,0.380618
2706715133,evict_victim_age_dist,1,639792,1572864,0.406769
2707317474,evict_victim_age_dist,1,996404,1572864,0.633497
2709739296,evict_victim_age_dist,1,421740,1572864,0.268135
2710548576,evict_victim_age_dist,1,657232,1572864,0.417857
2711934932,evict_victim_age_dist,1,684888,1572864,0.435440
2713818946,evict_victim_age_dist,1,405252,1572864,0.257652
2715690069,evict_victim_age_dist,14,1080408,1572864,0.686905
2717306484,evict_victim_age_dist,14,981916,1572864,0.624285
2719045356,gc_victim_age_dist,1,494828,1572864,0.314603
2719628620,gc_victim_age_dist,1,665012,1572864,0.422803
2722321954,gc_victim_age_dist,0,584024,1572864,0.371312
2723017797,gc_victim_age_dist,0,370912,1572864,0.235819
2723391341,gc_victim_age_dist,1,505352,1572864,0.321294
2725624796,gc_victim_age_dist,1,547000,1572864,0.347773
2726259734,gc_victim_age_dist,1,669956,1572864,0.425947
2727159334,gc_victim_age_dist,1,574268,1572864,0.365110
2727971323,gc_victim_age_dist,1,656276,1572864,0.417249
2728986812,gc_victim_age_dist,0,579504,1572864,0.368439
2729959907,gc_victim_age_dist,0,661992,1572864,0.420883
2731110490,evict_victim_age_dist,1,764684,1572864,0.486173
2731874905,evict_victim_age_dist,14,733408,1572864,0.466288
2733318016,evict_victim_age_dist,14,680764,1572864,0.432818
2733973817,evict_victim_age_dist,14,1009028,1572864,0.641523
2736169459,evict_victim_age_dist,1,921436,1572864,0.585833
2737767099,evict_victim_age_dist,14,441680,1572864,0.280813
2739101110,evict_victim_age_dist,14,903800,1572864,0.574621
2740384195,evict_victim_age_dist,14,1177188,1572864,0.748436
2742496962,evict_victim_age_dist,1,949244,1572864,0.603513
2744184773,gc_victim_age_dist,1,551180,1572864,0.350431
2744873489,gc_victim_age_dist,0,625192,1572864,0.397486
2745659438,gc_victim_age_dist,0,661372,1572864,0.420489
2747601835,gc_victim_age_dist,0,621273,1572864,0.394995
2748384257,gc_victim_age_dist,1,564804,1572864,0.359093
2749010304,gc_victim_age_dist,1,723192,1572864,0.459793
2749913149,gc_victim_age_dist,0,599704,1572864,0.381282
2750699562,gc_victim_age_dist,1,637008,1572864,0.404999
2752185816,gc_victim_age_dist,0,658052,1572864,0.418378
2753038772,gc_victim_age_dist,1,849940,1572864,0.540377
2754021189,gc_victim_age_dist,0,579724,1572864,0.368579
2754765535,gc_victim_age_dist,1,710272,1572864,0.451579
2755635726,gc_victim_age_dist,1,723448,1572864,0.459956
2756443054,evict_victim_age_dist,14,763728,1572864,0.485565
2757157039,evict_victim_age_dist,14,863712,1572864,0.549133
2757994181,evict_victim_age_dist,14,1370484,1572864,0.871330
2759689482,evict_victim_age_dist,14,1204644,1572864,0.765892
2761602436,evict_victim_age_dist,14,754192,1572864,0.479502
2763357300,evict_victim_age_dist,14,892356,1572864,0.567345
2764275861,evict_victim_age_dist,14,713228,1572864,0.453458
2765719976,evict_victim_age_dist,14,509912,1572864,0.324193
2768088972,evict_victim_age_dist,14,1113711,1572864,0.708078
2769250080,gc_victim_age_dist,1,821864,1572864,0.522527
2771169622,gc_victim_age_dist,0,547760,1572864,0.348256
2771888530,gc_victim_age_dist,0,827756,1572864,0.526273
2772863027,gc_victim_age_dist,0,763980,1572864,0.485725
2774239980,gc_victim_age_dist,11,855708,1572864,0.544044
2775268520,gc_victim_age_dist,1,799484,1572864,0.508298
2776105937,gc_victim_age_dist,1,654280,1572864,0.415980
2776844113,gc_victim_age_dist,1,743951,1572864,0.472991
2777784552,gc_victim_age_dist,0,769048,1572864,0.488948
2779137472,gc_victim_age_dist,0,486204,1572864,0.309120
2779886993,gc_victim_age_dist,0,681432,1572864,0.433243
2780618062,gc_victim_age_dist,1,754000,1572864,0.479380
2781650413,evict_victim_age_dist,12,180744,1572864,0.114914
2782230832,evict_victim_age_dist,1,472836,1572864,0.300621
2782687050,evict_victim_age_dist,1,547708,1572864,0.348223
2784895863,evict_victim_age_dist,14,1026769,1572864,0.652802
2785891740,evict_victim_age_dist,14,946299,1572864,0.601641
2788076109,evict_victim_age_dist,14,468396,1572864,0.297798
2789407010,evict_victim_age_dist,14,460008,1572864,0.292465
2791272690,evict_victim_age_dist,14,976640,1572864,0.620931
2792957560,evict_victim_age_dist,14,528752,1572864,0.336171
2793774352,gc_victim_age_dist,1,569024,1572864,0.361776
2796139296,gc_victim_age_dist,1,498832,1572864,0.317149
2796729690,gc_victim_age_dist,1,689908,1572864,0.438632
2797968722,gc_victim_age_dist,1,780536,1572864,0.496251
2798772438,gc_victim_age_dist,0,666448,1572864,0.423716
2799577957,gc_victim_age_dist,1,704420,1572864,0.447858
2800527501,gc_victim_age_dist,1,733540,1572864,0.466372
2801527550,gc_victim_age_dist,0,724008,1572864,0.460312
2802667761,gc_victim_age_dist,0,644116,1572864,0.409518
2803730711,gc_victim_age_dist,0,769032,1572864,0.488937
2804719567,gc_victim_age_dist,1,819264,1572864,0.520874
2805686658,gc_victim_age_dist,1,754404,1572864,0.479637
2806659576,evict_victim_age_dist,14,900856,1572864,0.572749
2807551671,evict_victim_age_dist,1,972560,1572864,0.618337
2809020816,evict_victim_age_dist,1,750376,1572864,0.477076
2809768510,evict_victim_age_dist,14,780912,1572864,0.496490
2811289433,evict_victim_age_dist,14,1070524,1572864,0.680621
2813412792,evict_victim_age_dist,1,924676,1572864,0.587893
2815070120,evict_victim_age_dist,1,755832,1572864,0.480545
2815972263,evict_victim_age_dist,14,1011641,1572864,0.643184
2818149436,evict_victim_age_dist,14,1120576,1572864,0.712443
2819326126,gc_victim_age_dist,1,742744,1572864,0.472224
2821361253,gc_victim_age_dist,1,709580,1572864,0.451139
2822204499,gc_victim_age_dist,0,770072,1572864,0.489599
2823163860,gc_victim_age_dist,0,593032,1572864,0.377040
2823937287,gc_victim_age_dist,1,766592,1572864,0.487386
2824790268,gc_victim_age_dist,1,709888,1572864,0.451335
2825610727,gc_victim_age_dist,1,719792,1572864,0.457631
2826450105,gc_victim_age_dist,1,549384,1572864,0.349289
2827063253,gc_victim_age_dist,1,699224,1572864,0.444555
2827875509,gc_victim_age_dist,1,828824,1572864,0.526952
2828849097,gc_victim_age_dist,1,913168,1572864,0.580577
2830037624,gc_victim_age_dist,0,695984,1572864,0.442495
2831071771,gc_victim_age_dist,1,673900,1572864,0.428454
2831853564,evict_victim_age_dist,1,578168,1572864,0.367589
2832422320,evict_victim_age_dist,1,938596,1572864,0.596743
2833372330,evict_victim_age_dist,1,846524,1572864,0.538205
2835006247,evict_victim_age_dist,0,788312,1572864,0.501195
2837067847,evict_victim_age_dist,1,746684,1572864,0.474729
2838078199,evict_victim_age_dist,0,709997,1572864,0.451404
2839657842,evict_victim_age_dist,1,810860,1572864,0.515531
2841527408,evict_victim_age_dist,10,1236456,1572864,0.786118
2842773030,evict_victim_age_dist,10,1026806,1572864,0.652826
2844996820,gc_victim_age_dist,1,561368,1572864,0.356908
2845640924,gc_victim_age_dist,0,493796,1572864,0.313947
2846306559,gc_victim_age_dist,0,763056,1572864,0.485138
2847161470,gc_victim_age_dist,1,624732,1572864,0.397194
2848438500,gc_victim_age_dist,0,724940,1572864,0.460904
2849181545,gc_victim_age_dist,1,768176,1572864,0.488393
2850028358,gc_victim_age_dist,1,849060,1572864,0.539818
2851257367,gc_victim_age_dist,1,822200,1572864,0.522741
2852312830,gc_victim_age_dist,0,693468,1572864,0.440895
2853379925,gc_victim_age_dist,0,546448,1572864,0.347422
2854051584,gc_victim_age_dist,0,764344,1572864,0.485957
2855018039,gc_victim_age_dist,1,786160,1572864,0.499827
2855948199,gc_victim_age_dist,0,802676,1572864,0.510328
2856974191,evict_victim_age_dist,10,1451696,1572864,0.922963
2858512985,evict_victim_age_dist,10,932792,1572864,0.593053
2859531295,evict_victim_age_dist,1,1039104,1572864,0.660645
2860610830,evict_victim_age_dist,0,817138,1572864,0.519522
2861472331,evict_victim_age_dist,1,1446288,1572864,0.919525
2863002701,evict_victim_age_dist,1,812308,1572864,0.516452
2863761562,evict_victim_age_dist,10,1070934,1572864,0.680882
2865482585,evict_victim_age_dist,10,1204450,1572864,0.765769
2866614275,evict_victim_age_dist,1,563720,1572864,0.358404
2868726797,evict_victim_age_dist,0,490152,1572864,0.311630
2869191109,gc_victim_age_dist,1,768752,1572864,0.488759
2871760644,gc_victim_age_dist,1,716868,1572864,0.455772
2872793278,gc_victim_age_dist,0,447208,1572864,0.284327
2873162387,gc_victim_age_dist,0,674792,1572864,0.429021
2873945974,gc_victim_age_dist,0,775068,1572864,0.492775
2874834525,gc_victim_age_dist,1,810648,1572864,0.515396
2875775985,gc_victim_age_dist,1,402808,1572864,0.256098
2876109761,gc_victim_age_dist,0,722648,1572864,0.459447
2876999117,gc_victim_age_dist,10,810656,1572864,0.515401
2877970141,gc_victim_age_dist,1,821428,1572864,0.522250
2878815921,gc_victim_age_dist,1,649724,1572864,0.413083
2879567386,gc_victim_age_dist,1,762676,1572864,0.484896
2880493373,gc_victim_age_dist,11,810996,1572864,0.515617
2881440444,gc_victim_age_dist,10,734807,1572864,0.467178
2882470789,evict_victim_age_dist,13,274871,1572864,0.174758
2884330878,evict_victim_age_dist,10,1120916,1572864,0.712659
2885425105,evict_victim_age_dist,10,824540,1572864,0.524228
2887337343,evict_victim_age_dist,10,1296304,1572864,0.824168
2888611251,evict_victim_age_dist,10,1067133,1572864,0.678465
2890710928,evict_victim_age_dist,10,1136760,1572864,0.722733
2891768742,evict_victim_age_dist,10,1569392,1572864,0.997793
2893242848,evict_victim_age_dist,0,751748,1572864,0.477949
2895286264,gc_victim_age_dist,0,803852,1572864,0.511075
2896148705,gc_victim_age_dist,0,601639,1572864,0.382512
2896852717,gc_victim_age_dist,0,576724,1572864,0.366671
2897990939,gc_victim_age_dist,1,637808,1572864,0.405507
2898654090,gc_victim_age_dist,0,392660,1572864,0.249647
2899100306,gc_victim_age_dist,1,680224,1572864,0.432475
2901786987,gc_victim_age_dist,0,507685,1572864,0.322777
2902373906,gc_victim_age_dist,1,710988,1572864,0.452034
2903124520,gc_victim_age_dist,1,683172,1572864,0.434349
2903939856,gc_victim_age_dist,1,729720,1572864,0.463943
2904888020,gc_victim_age_dist,0,718556,1572864,0.456846
2905772063,gc_victim_age_dist,1,761896,1572864,0.484400
2906652890,evict_victim_age_dist,1,1180068,1572864,0.750267
2907744589,evict_victim_age_dist,1,874128,1572864,0.555756
2908598143,evict_victim_age_dist,0,980724,1572864,0.623528
2909709350,evict_victim_age_dist,1,822452,1572864,0.522901
2910542076,evict_victim_age_dist,0,633084,1572864,0.402504
2911982913,evict_victim_age_dist,1,876048,1572864,0.556976
2914050309,evict_victim_age_dist,0,771380,1572864,0.490430
2914790351,evict_victim_age_dist,10,756253,1572864,0.480813
2917132150,evict_victim_age_dist,1,1043808,1572864,0.663635
2918127574,evict_victim_age_dist,0,1059448,1572864,0.673579
2920263563,gc_victim_age_dist,0,315470,1572864,0.200570
2921689240,gc_victim_age_dist,1,553528,1572864,0.351924
2922546598,gc_victim_age_dist,1,663152,1572864,0.421621
2925491031,gc_victim_age_dist,0,642280,1572864,0.408351
2926230423,gc_victim_age_dist,1,578404,1572864,0.367739
2926873708,gc_victim_age_dist,0,758424,1572864,0.482193
2928110283,gc_victim_age_dist,0,855500,1572864,0.543912
2929263882,gc_victim_age_dist,1,825280,1572864,0.524699
2930379444,gc_victim_age_dist,0,761292,1572864,0.484016
2931367047,gc_victim_age_dist,0,728152,1572864,0.462947
2932364635,evict_victim_age_dist,1,1314720,1572864,0.835876
2933605284,evict_victim_age_dist,1,1267400,1572864,0.805791
2934811671,evict_victim_age_dist,0,847520,1572864,0.538839
2936389532,evict_victim_age_dist,10,1234567,1572864,0.784917
2937608478,evict_victim_age_dist,10,1366714,1572864,0.868933
2938891301,evict_victim_age_dist,10,732554,1572864,0.465745
2940301368,evict_victim_age_dist,10,1094528,1572864,0.695882
2941791728,evict_victim_age_dist,10,1091260,1572864,0.693804
2943997150,evict_victim_age_dist,1,389476,1572864,0.247622
2945151901,gc_victim_age_dist,0,745000,1572864,0.473658
2946032816,gc_victim_age_dist,1,591344,1572864,0.375966
2946678841,gc_victim_age_dist,0,745464,1572864,0.473953
2947614498,gc_victim_age_dist,1,660440,1572864,0.419896
2948923361,gc_victim_age_dist,0,574132,1572864,0.365023
2949988865,gc_victim_age_dist,0,581780,1572864,0.369886
2950639177,gc_victim_age_dist,0,503516,1572864,0.320127
2951357261,gc_victim_age_dist,1,796756,1572864,0.506564
2952159020,gc_victim_age_dist,0,492528,1572864,0.313141
2953247333,gc_victim_age_dist,0,547796,1572864,0.348279
2953888829,gc_victim_age_dist,0,562608,1572864,0.357697
2955060325,gc_victim_age_dist,0,567204,1572864,0.360619
2955738024,gc_victim_age_dist,0,663408,1572864,0.421783
2957790501,evict_victim_age_dist,10,1133678,1572864,0.720773
2959729992,evict_victim_age_dist,1,821772,1572864,0.522469
2960977995,evict_victim_age_dist,10,1028880,1572864,0.654144
2962869773,evict_victim_age_dist,10,1176145,1572864,0.747773
2964612302,evict_victim_age_dist,10,1569184,1572864,0.997660
2966215672,evict_victim_age_dist,0,1484732,1572864,0.943967
2967898926,evict_victim_age_dist,0,793412,1572864,0.504438
2968645902,evict_victim_age_dist,1,1019876,1572864,0.648420
2969858814,gc_victim_age_dist,0,536056,1572864,0.340815
2970504355,gc_victim_age_dist,0,578872,1572864,0.368037
2971745028,gc_victim_age_dist,1,749700,1572864,0.476646
2973741595,gc_victim_age_dist,0,682024,1572864,0.433619
2974498503,gc_victim_age_dist,1,807180,1572864,0.513191
2975310901,gc_victim_age_dist,1,662216,1572864,0.421026
2976078711,gc_victim_age_dist,1,418148,1572864,0.265851
2977159323,gc_victim_age_dist,1,544604,1572864,0.346250
2977759983,gc_victim_age_dist,0,549024,1572864,0.349060
2978393605,gc_victim_age_dist,0,713352,1572864,0.453537
2980542807,gc_victim_age_dist,0,758056,1572864,0.481959
2981379650,gc_victim_age_dist,0,376644,1572864,0.239464
2983507186,evict_victim_age_dist,10,1498821,1572864,0.952925
2984923749,evict_victim_age_dist,1,935020,1572864,0.594470
2986531042,evict_victim_age_dist,0,1102140,1572864,0.700722
2987575965,evict_victim_age_dist,1,1202848,1572864,0.764750
2989263969,evict_victim_age_dist,0,1044476,1572864,0.664060
2990740548,evict_victim_age_dist,1,1496976,1572864,0.951752
2992696179,evict_victim_age_dist,0,1012920,1572864,0.643997
2993994390,evict_victim_age_dist,0,771384,1572864,0.490433
2995069315,gc_victim_age_dist,1,723376,1572864,0.459910
2995880623,gc_victim_age_dist,0,685340,1572864,0.435727
2997300134,gc_victim_age_dist,1,758564,1572864,0.482282
2998135218,gc_victim_age_dist,0,642828,1572864,0.408699
2998818906,gc_victim_age_dist,0,638420,1572864,0.405897
2999624422,gc_victim_age_dist,0,727584,1572864,0.462585
3000649409,gc_victim_age_dist,1,799384,1572864,0.508235
3001512406,gc_victim_age_dist,1,449564,1572864,0.285825
3001899827,gc_victim_age_dist,0,431272,1572864,0.274195
3002308422,gc_victim_age_dist,1,471672,1572864,0.299881
3002670825,gc_victim_age_dist,1,697556,1572864,0.443494
3003525211,gc_victim_age_dist,1,749976,1572864,0.476822
3004337758,gc_victim_age_dist,0,600628,1572864,0.381869
3005072517,gc_victim_age_dist,11,707064,1572864,0.449539
3006160390,gc_victim_age_dist,11,698520,1572864,0.444107
3006897304,gc_victim_age_dist,1,598388,1572864,0.380445
3008146275,evict_victim_age_dist,14,1106884,1572864,0.703738
3009934430,evict_victim_age_dist,1,858368,1572864,0.545736
3011720237,evict_victim_age_dist,1,994548,1572864,0.632317
3012675452,evict_victim_age_dist,0,889676,1572864,0.565641
3014735003,evict_victim_age_dist,1,1000098,1572864,0.635845
3015757439,evict_victim_age_dist,1,812333,1572864,0.516467
3017242198,evict_victim_age_dist,0,846440,1572864,0.538152
3019675657,evict_victim_age_dist,1,1121050,1572864,0.712744
3020730737,gc_victim_age_dist,1,588500,1572864,0.374158
3022626048,gc_victim_age_dist,0,593948,1572864,0.377622
3024370013,gc_victim_age_dist,0,648312,1572864,0.412186
3025112647,gc_victim_age_dist,1,552264,1572864,0.351120
3025728872,gc_victim_age_dist,0,497356,1572864,0.316210
3027383915,gc_victim_age_dist,1,679320,1572864,0.431900
3028122778,gc_victim_age_dist,0,793624,1572864,0.504573
3029055306,gc_victim_age_dist,0,793384,1572864,0.504420
3030005727,gc_victim_age_dist,1,480848,1572864,0.305715
3030642195,gc_victim_age_dist,0,453900,1572864,0.288582
3031062650,gc_victim_age_dist,0,547364,1572864,0.348005
3031698566,gc_victim_age_dist,1,794508,1572864,0.505135
3032612251,evict_victim_age_dist,1,973226,1572864,0.618760
3034024753,evict_victim_age_dist,0,1200820,1572864,0.763461
3035153455,evict_victim_age_dist,1,1052176,1572864,0.668955
3037062625,evict_victim_age_dist,0,831640,1572864,0.528742
3038080187,evict_victim_age_dist,11,772972,1572864,0.491442
3039641329,evict_victim_age_dist,1,914920,1572864,0.581690
3040711048,evict_victim_age_dist,11,1572728,1572864,0.999914
3043051479,evict_victim_age_dist,0,485096,1572864,0.308416
3043838034,evict_victim_age_dist,11,832632,1572864,0.529373
3046288162,gc_victim_age_dist,1,722140,1572864,0.459124
3047181521,gc_victim_age_dist,0,832168,1572864,0.529078
3048138301,gc_victim_age_dist,0,563496,1572864,0.358261
3048823966,gc_victim_age_dist,0,787135,1572864,0.500447
3049812720,gc_victim_age_dist,0,557752,1572864,0.354609
3050511635,gc_victim_age_dist,1,819028,1572864,0.520724
3051462837,gc_victim_age_dist,0,832740,1572864,0.529442
3052513769,gc_victim_age_dist,1,692048,1572864,0.439992
3053352644,gc_victim_age_dist,0,697548,1572864,0.443489
3054218868,gc_victim_age_dist,1,544060,1572864,0.345904
3054848594,gc_victim_age_dist,0,648564,1572864,0.412346
3055805578,gc_victim_age_dist,1,759440,1572864,0.482839
3056601166,gc_victim_age_dist,1,817000,1572864,0.519435
3057475528,gc_victim_age_dist,1,839448,1572864,0.533707
3058949496,evict_victim_age_dist,0,886964,1572864,0.563917
3059829329,evict_victim_age_dist,11,996132,1572864,0.633324
3062336072,evict_victim_age_dist,11,1486764,1572864,0.945259
3063773323,evict_victim_age_dist,11,1060944,1572864,0.674530
3064874790,evict_victim_age_dist,11,1113416,1572864,0.707891
3066014529,evict_victim_age_dist,11,677464,1572864,0.430720
3068543099,evict_victim_age_dist,11,1054352,1572864,0.670339
3069646789,evict_victim_age_dist,11,923388,1572864,0.587074
3071620958,gc_victim_age_dist,1,735088,1572864,0.467356
3072491788,gc_victim_age_dist,0,502964,1572864,0.319776
3073060081,gc_victim_age_dist,0,681760,1572864,0.433451
3073917149,gc_victim_age_dist,0,478628,1572864,0.304303
3076244787,gc_victim_age_dist,1,581836,1572864,0.369921
3076959630,gc_victim_age_dist,0,700680,1572864,0.445480
3077798329,gc_victim_age_dist,1,627916,1572864,0.399218
3078554599,gc_victim_age_dist,1,797584,1572864,0.507090
3079576887,gc_victim_age_dist,1,344308,1572864,0.218905
3079976340,gc_victim_age_dist,0,799012,1572864,0.507998
3080838324,gc_victim_age_dist,1,789436,1572864,0.501910
3081748663,gc_victim_age_dist,0,831864,1572864,0.528885
3082839885,evict_victim_age_dist,11,1208072,1572864,0.768071
3084010443,evict_victim_age_dist,1,849520,1572864,0.540110
3085456046,evict_victim_age_dist,11,643052,1572864,0.408841
3086820657,evict_victim_age_dist,1,972016,1572864,0.617991
3087776662,evict_victim_age_dist,0,603124,1572864,0.383456
3090364332,evict_victim_age_dist,11,735008,1572864,0.467306
3091945692,evict_victim_age_dist,11,1000664,1572864,0.636205
3092909686,evict_victim_age_dist,11,914068,1572864,0.581149
3094868944,evict_victim_age_dist,11,1042480,1572864,0.662791
3096442607,gc_victim_age_dist,0,604653,1572864,0.384428
3098286713,gc_victim_age_dist,1,712816,1572864,0.453196
3099013047,gc_victim_age_dist,1,691992,1572864,0.439957
3099782202,gc_victim_age_dist,0,646092,1572864,0.410774
3100621101,gc_victim_age_dist,0,448580,1572864,0.285199
3101039460,gc_victim_age_dist,0,612192,1572864,0.389221
3102382697,gc_victim_age_dist,1,672356,1572864,0.427472
3104195303,gc_victim_age_dist,1,707928,1572864,0.450089
3104973017,gc_victim_age_dist,12,587313,1572864,0.373404
3106067353,gc_victim_age_dist,0,525336,1572864,0.334000
3106715780,gc_victim_age_dist,1,778860,1572864,0.495186
3107625650,gc_victim_age_dist,1,640720,1572864,0.407359
3108372735,evict_victim_age_dist,11,1161480,1572864,0.738449
3109424371,evict_victim_age_dist,11,669584,1572864,0.425710
3110921718,evict_victim_age_dist,0,892532,1572864,0.567457
3111772862,evict_victim_age_dist,1,1128196,1572864,0.717288
3113511884,evict_victim_age_dist,1,979728,1572864,0.622894
3115358878,evict_victim_age_dist,1,849340,1572864,0.539996
3117170652,evict_victim_age_dist,11,877980,1572864,0.558205
3118003810,evict_victim_age_dist,11,744024,1572864,0.473038
3120267613,evict_victim_age_dist,11,675796,1572864,0.429660
3121595980,gc_victim_age_dist,1,625920,1572864,0.397949
3122276931,gc_victim_age_dist,0,510272,1572864,0.324422
3122846648,gc_victim_age_dist,1,727520,1572864,0.462545
3125143370,gc_victim_age_dist,0,675196,1572864,0.429278
3125956373,gc_victim_age_dist,0,605928,1572864,0.385239
3128328858,gc_victim_age_dist,1,765376,1572864,0.486613
3129180285,gc_victim_age_dist,1,531444,1572864,0.337883
3129738691,gc_victim_age_dist,12,648816,1572864,0.412506
3130466940,gc_victim_age_dist,13,772019,1572864,0.490836
3131381431,gc_victim_age_dist,1,727052,1572864,0.462247
3132250557,gc_victim_age_dist,0,785404,1572864,0.499346
3133240944,evict_victim_age_dist,1,708784,1572864,0.450633
3133915911,evict_victim_age_dist,11,865643,1572864,0.550361
3135603224,evict_victim_age_dist,11,965632,1572864,0.613932
3136837506,evict_victim_age_dist,11,800589,1572864,0.509001
3139096641,evict_victim_age_dist,11,660608,1572864,0.420003
3139762531,evict_victim_age_dist,11,728796,1572864,0.463356
3141960968,evict_victim_age_dist,1,531576,1572864,0.337967
3143894751,evict_victim_age_dist,11,518672,1572864,0.329763
3144408253,evict_victim_age_dist,11,875104,1572864,0.556376
3146917905,gc_victim_age_dist,0,473952,1572864,0.301331
3147903525,gc_victim_age_dist,0,362444,1572864,0.230436
3150111028,gc_victim_age_dist,1,645992,1572864,0.410711
3150822732,gc_victim_age_dist,1,769560,1572864,0.489273
3151985403,gc_victim_age_dist,1,766856,1572864,0.487554
3152753908,gc_victim_age_dist,0,658332,1572864,0.418556
3153468338,gc_victim_age_dist,0,721340,1572864,0.458616
3154344564,gc_victim_age_dist,1,697056,1572864,0.443176
3155115760,gc_victim_age_dist,1,743376,1572864,0.472626
3155954800,gc_victim_age_dist,0,608792,1572864,0.387060
3156684326,gc_victim_age_dist,1,666180,1572864,0.423546
3157436597,gc_victim_age_dist,1,703612,1572864,0.447344
3158288567,gc_victim_age_dist,0,840375,1572864,0.534296
3159385866,evict_victim_age_dist,1,599536,1572864,0.381175
3160884918,evict_victim_age_dist,11,758160,1572864,0.482025
3162836731,evict_victim_age_dist,1,920604,1572864,0.585304
3163781082,evict_victim_age_dist,0,407344,1572864,0.258982
3165485015,evict_victim_age_dist,1,646028,1572864,0.410734
3166611825,evict_victim_age_dist,11,985656,1572864,0.626663
3169256154,evict_victim_age_dist,12,975552,1572864,0.620239
3170283939,evict_victim_age_dist,12,433772,1572864,0.275785
3171844658,gc_victim_age_dist,0,478372,1572864,0.304141
3172421043,gc_victim_age_dist,0,604872,1572864,0.384567
3173541497,gc_victim_age_dist,0,664180,1572864,0.422274
3174244761,gc_victim_age_dist,0,649992,1572864,0.413254
3175028971,gc_victim_age_dist,1,481409,1572864,0.306072
3176055899,gc_victim_age_dist,0,802136,1572864,0.509984
3176887091,gc_victim_age_dist,1,666612,1572864,0.423820
3177653495,gc_victim_age_dist,1,801496,1572864,0.509577
3178593325,gc_victim_age_dist,0,769484,1572864,0.489225
3179503434,gc_victim_age_dist,0,487532,1572864,0.309964
3180083510,gc_victim_age_dist,1,758256,1572864,0.482086
3181754022,gc_victim_age_dist,0,789736,1572864,0.502101
3182703737,gc_victim_age_dist,1,738068,1572864,0.469251
3183524551,evict_victim_age_dist,12,737832,1572864,0.469101
3184717626,evict_victim_age_dist,12,860288,1572864,0.546956
3185766821,evict_victim_age_dist,12,746296,1572864,0.474482
3187795176,evict_victim_age_dist,12,959664,1572864,0.610138
3189106787,evict_victim_age_dist,12,765431,1572864,0.486648
3190187009,evict_victim_age_dist,1,1184208,1572864,0.752899
3192302323,evict_victim_age_dist,0,625292,1572864,0.397550
3194471916,evict_victim_age_dist,1,1243752,1572864,0.790756
3195633464,evict_victim_age_dist,0,1174440,1572864,0.746689
3196810068,gc_victim_age_dist,0,522860,1572864,0.332425
3198846037,gc_victim_age_dist,1,657044,1572864,0.417737
3199633937,gc_victim_age_dist,1,834824,1572864,0.530767
3200524045,gc_victim_age_dist,0,846296,1572864,0.538061
3201540655,gc_victim_age_dist,1,687328,1572864,0.436991
3202333184,gc_victim_age_dist,0,679065,1572864,0.431738
3203123127,gc_victim_age_dist,0,783899,1572864,0.498390
3204160568,gc_victim_age_dist,1,658604,1572864,0.418729
3204868016,gc_victim_age_dist,1,724524,1572864,0.460640
3205729512,gc_victim_age_dist,0,567796,1572864,0.360995
3206418765,gc_victim_age_dist,1,639540,1572864,0.406609
3207085264,gc_victim_age_dist,13,830488,1572864,0.528010
3207971260,gc_victim_age_dist,1,781904,1572864,0.497121
3208812063,evict_victim_age_dist,10,541133,1572864,0.344043
3209323845,evict_victim_age_dist,1,1009852,1572864,0.642047
3210308093,evict_victim_age_dist,0,1437904,1572864,0.914195
3211712504,evict_victim_age_dist,0,1207864,1572864,0.767939
3213008330,evict_victim_age_dist,1,1250432,1572864,0.795003
3214259969,evict_victim_age_dist,0,1213932,1572864,0.771797
