timestamp,type,class,valid_blocks,total_blocks,valid_ratio
1776601313,gc_victim_age_dist,13,1305272,1572864,0.829870
1776601313,gc_victim_age_dist,13,1281961,1572864,0.815049
1776601313,gc_victim_age_dist,1,803488,1572864,0.510844
1778213818,gc_victim_age_dist,13,1223667,1572864,0.777987
1778213818,gc_victim_age_dist,13,1166256,1572864,0.741486
1778213818,gc_victim_age_dist,13,1160512,1572864,0.737834
1779793641,gc_victim_age_dist,13,1240250,1572864,0.788530
1779793641,gc_victim_age_dist,1,580299,1572864,0.368944
1779793641,gc_victim_age_dist,1,749947,1572864,0.476803
1781378335,gc_victim_age_dist,13,648810,1572864,0.412502
1782511324,gc_victim_age_dist,1,358568,1572864,0.227971
1782718141,gc_victim_age_dist,1,870913,1572864,0.553712
1784602619,gc_victim_age_dist,1,1022700,1572864,0.650215
1784727379,gc_victim_age_dist,13,1329933,1572864,0.845549
1784727379,gc_victim_age_dist,13,1277466,1572864,0.812191
1784727379,gc_victim_age_dist,13,1245230,1572864,0.791696
1786447656,gc_victim_age_dist,13,1312235,1572864,0.834297
1786447656,gc_victim_age_dist,1,391096,1572864,0.248652
1786663087,gc_victim_age_dist,13,1302727,1572864,0.828252
1788060954,evict_victim_age_dist,13,1551790,1572864,0.986602
1789525063,gc_victim_age_dist,13,1198587,1572864,0.762041
1789699712,gc_victim_age_dist,13,1224190,1572864,0.778319
1789699712,gc_victim_age_dist,13,1334773,1572864,0.848626
1789699712,gc_victim_age_dist,1,823462,1572864,0.523543
1791278586,gc_victim_age_dist,1,925033,1572864,0.588120
1791278586,gc_victim_age_dist,13,1377618,1572864,0.875866
1791278586,gc_victim_age_dist,13,1291182,1572864,0.820911
1793023563,evict_victim_age_dist,13,1514180,1572864,0.962690
1793292276,gc_victim_age_dist,13,1270348,1572864,0.807666
1793292276,gc_victim_age_dist,1,738687,1572864,0.469645
1793292276,gc_victim_age_dist,1,473804,1572864,0.301236
1794329633,gc_victim_age_dist,13,1224960,1572864,0.778809
1794673976,gc_victim_age_dist,13,1263284,1572864,0.803174
1794673976,gc_victim_age_dist,13,1327588,1572864,0.844058
1796253627,gc_victim_age_dist,1,919465,1572864,0.584580
1796253627,gc_victim_age_dist,13,1248960,1572864,0.794067
1796253627,gc_victim_age_dist,13,1354345,1572864,0.861069
1796253627,gc_victim_age_dist,13,1278096,1572864,0.812592
1796253627,gc_victim_age_dist,1,919307,1572864,0.584480
1797841117,gc_victim_age_dist,13,1271310,1572864,0.808277
1797841117,gc_victim_age_dist,1,1024010,1572864,0.651048
1797841117,gc_victim_age_dist,1,1020151,1572864,0.648595
1799415774,gc_victim_age_dist,13,1331776,1572864,0.846720
1799415774,gc_victim_age_dist,1,944554,1572864,0.600531
1799415774,gc_victim_age_dist,1,1078624,1572864,0.685771
1801142142,evict_victim_age_dist,13,1494102,1572864,0.949924
1802797961,evict_victim_age_dist,13,1543296,1572864,0.981201
1804275666,gc_victim_age_dist,1,1422178,1572864,0.904196
1804603577,gc_victim_age_dist,13,1340423,1572864,0.852218
1804603577,gc_victim_age_dist,1,1081216,1572864,0.687419
1804603577,gc_victim_age_dist,1,1051796,1572864,0.668714
1806350349,gc_victim_age_dist,1,558402,1572864,0.355022
1806350349,gc_victim_age_dist,1,920700,1572864,0.585365
1807966946,gc_victim_age_dist,13,1293764,1572864,0.822553
1807966946,gc_victim_age_dist,13,1273850,1572864,0.809892
1807966946,gc_victim_age_dist,13,1331029,1572864,0.846245
1807966946,gc_victim_age_dist,13,1308740,1572864,0.832074
1807966946,gc_victim_age_dist,1,1026518,1572864,0.652643
1809636669,gc_victim_age_dist,1,838318,1572864,0.532988
1809636669,gc_victim_age_dist,13,1252192,1572864,0.796122
1809636669,gc_victim_age_dist,13,1278702,1572864,0.812977
1809636669,gc_victim_age_dist,13,1364276,1572864,0.867383
1811292690,gc_victim_age_dist,13,1251036,1572864,0.795387
1811292690,gc_victim_age_dist,1,1112410,1572864,0.707251
1811292690,gc_victim_age_dist,13,1297933,1572864,0.825204
1811292690,gc_victim_age_dist,1,994377,1572864,0.632208
1812900874,gc_victim_age_dist,13,1318277,1572864,0.838138
1812900874,gc_victim_age_dist,1,844799,1572864,0.537109
1812900874,gc_victim_age_dist,13,1238581,1572864,0.787469
1814526415,gc_victim_age_dist,13,1278096,1572864,0.812592
1814526415,gc_victim_age_dist,13,1316123,1572864,0.836768
1814526415,gc_victim_age_dist,13,1259764,1572864,0.800936
1814526415,gc_victim_age_dist,13,1319049,1572864,0.838629
1814526415,gc_victim_age_dist,1,1181569,1572864,0.751221
1814526415,gc_victim_age_dist,1,1018608,1572864,0.647614
1816174799,gc_victim_age_dist,13,1291317,1572864,0.820997
1816174799,gc_victim_age_dist,13,1364915,1572864,0.867790
1816174799,gc_victim_age_dist,1,899012,1572864,0.571576
1817791566,gc_victim_age_dist,13,1158073,1572864,0.736283
1817791566,gc_victim_age_dist,13,1179024,1572864,0.749603
1817791566,gc_victim_age_dist,13,1287478,1572864,0.818556
1817791566,gc_victim_age_dist,13,1329380,1572864,0.845197
1817791566,gc_victim_age_dist,1,1129550,1572864,0.718149
1819385402,evict_victim_age_dist,13,1546534,1572864,0.983260
1820855705,gc_victim_age_dist,1,704677,1572864,0.448022
1821101736,gc_victim_age_dist,1,201386,1572864,0.128038
1821216026,gc_victim_age_dist,13,1348180,1572864,0.857150
1822814484,gc_victim_age_dist,1,835612,1572864,0.531268
1824473028,gc_victim_age_dist,13,1181128,1572864,0.750941
1824473028,gc_victim_age_dist,13,1300406,1572864,0.826776
1824473028,gc_victim_age_dist,13,1293526,1572864,0.822402
1824473028,gc_victim_age_dist,13,1190244,1572864,0.756737
1826093794,evict_victim_age_dist,1,1393492,1572864,0.885958
1826124514,gc_victim_age_dist,13,1339823,1572864,0.851837
1826124514,gc_victim_age_dist,1,718440,1572864,0.456772
1826124514,gc_victim_age_dist,13,1219078,1572864,0.775069
1826124514,gc_victim_age_dist,1,950090,1572864,0.604051
1827297416,gc_victim_age_dist,13,1339006,1572864,0.851317
1827732402,gc_victim_age_dist,1,959939,1572864,0.610313
1827732402,gc_victim_age_dist,13,1318370,1572864,0.838197
1829452837,gc_victim_age_dist,13,1322960,1572864,0.841115
1829452837,gc_victim_age_dist,13,1296628,1572864,0.824374
1829452837,gc_victim_age_dist,13,1194586,1572864,0.759497
1829452837,gc_victim_age_dist,1,923284,1572864,0.587008
1830915516,evict_victim_age_dist,13,1475424,1572864,0.938049
1832336877,gc_victim_age_dist,13,1309288,1572864,0.832423
1832692616,gc_victim_age_dist,13,1206592,1572864,0.767131
1832692616,gc_victim_age_dist,1,1059985,1572864,0.673920
1832692616,gc_victim_age_dist,13,1334983,1572864,0.848759
1832692616,gc_victim_age_dist,13,1259373,1572864,0.800688
1834266196,gc_victim_age_dist,13,1210992,1572864,0.769928
1834266196,gc_victim_age_dist,13,1240319,1572864,0.788574
1834266196,gc_victim_age_dist,13,1246777,1572864,0.792679
1834266196,gc_victim_age_dist,1,1114638,1572864,0.708668
1835873769,gc_victim_age_dist,13,1259028,1572864,0.800468
1835873769,gc_victim_age_dist,13,1316983,1572864,0.837315
1835873769,gc_victim_age_dist,13,1344344,1572864,0.854711
1835873769,gc_victim_age_dist,1,1211756,1572864,0.770414
1835873769,gc_victim_age_dist,13,1345936,1572864,0.855723
1835873769,gc_victim_age_dist,13,1255564,1572864,0.798266
1837503679,evict_victim_age_dist,13,1464746,1572864,0.931260
1839092966,gc_victim_age_dist,13,1255199,1572864,0.798034
1839126865,gc_victim_age_dist,13,1328267,1572864,0.844489
1839126865,gc_victim_age_dist,1,764962,1572864,0.486350
1840579054,gc_victim_age_dist,13,1327176,1572864,0.843796
1840733742,gc_victim_age_dist,13,1223518,1572864,0.777892
1840733742,gc_victim_age_dist,13,1370147,1572864,0.871116
1840733742,gc_victim_age_dist,13,1342939,1572864,0.853818
1840733742,gc_victim_age_dist,13,1393184,1572864,0.885763
1840733742,gc_victim_age_dist,1,939553,1572864,0.597352
1842333998,evict_victim_age_dist,13,1531516,1572864,0.973712
1843908638,evict_victim_age_dist,13,1437192,1572864,0.913742
1845284121,evict_victim_age_dist,13,1570666,1572864,0.998603
1846739262,gc_victim_age_dist,1,1460648,1572864,0.928655
1847180491,gc_victim_age_dist,13,1040584,1572864,0.661585
1847180491,gc_victim_age_dist,13,1270764,1572864,0.807930
1847180491,gc_victim_age_dist,13,1300868,1572864,0.827070
1847180491,gc_victim_age_dist,13,1298254,1572864,0.825408
1848647225,gc_victim_age_dist,1,896916,1572864,0.570244
1848770586,gc_victim_age_dist,0,642037,1572864,0.408196
1850081665,gc_victim_age_dist,1,799439,1572864,0.508270
1850343852,gc_victim_age_dist,12,1258044,1572864,0.799843
1850343852,gc_victim_age_dist,1,990224,1572864,0.629567
1850343852,gc_victim_age_dist,1,977306,1572864,0.621354
1850343852,gc_victim_age_dist,1,1131166,1572864,0.719176
1850343852,gc_victim_age_dist,1,1052396,1572864,0.669095
1851534079,gc_victim_age_dist,1,989534,1572864,0.629129
1851918476,gc_victim_age_dist,1,1004887,1572864,0.638890
1853497083,evict_victim_age_dist,13,1563944,1572864,0.994329
1854980781,gc_victim_age_dist,13,1271465,1572864,0.808376
1855237042,gc_victim_age_dist,1,985070,1572864,0.626291
1855237042,gc_victim_age_dist,1,950440,1572864,0.604273
1855237042,gc_victim_age_dist,1,1218741,1572864,0.774855
1855237042,gc_victim_age_dist,13,1283320,1572864,0.815913
1856834375,gc_victim_age_dist,13,1195664,1572864,0.760183
1856834375,gc_victim_age_dist,13,1358352,1572864,0.863617
1856834375,gc_victim_age_dist,1,974268,1572864,0.619423
1858527442,evict_victim_age_dist,13,1531106,1572864,0.973451
1860166685,evict_victim_age_dist,13,1481454,1572864,0.941883
1861576652,evict_victim_age_dist,13,1558120,1572864,0.990626
1863060012,evict_victim_age_dist,13,1447386,1572864,0.920223
1864442794,evict_victim_age_dist,13,1414816,1572864,0.899516
1865817844,evict_victim_age_dist,13,1482768,1572864,0.942719
1867227840,gc_victim_age_dist,1,1428878,1572864,0.908456
1868073081,gc_victim_age_dist,13,1229647,1572864,0.781789
1869723930,gc_victim_age_dist,13,1204971,1572864,0.766100
1869723930,gc_victim_age_dist,1,665266,1572864,0.422965
1869723930,gc_victim_age_dist,1,985390,1572864,0.626494
1869723930,gc_victim_age_dist,1,857460,1572864,0.545158
1869723930,gc_victim_age_dist,13,1291073,1572864,0.820842
1871475155,gc_victim_age_dist,13,1285980,1572864,0.817604
1873069972,gc_victim_age_dist,13,1259284,1572864,0.800631
1873069972,gc_victim_age_dist,1,221140,1572864,0.140597
1873069972,gc_victim_age_dist,1,933388,1572864,0.593432
1873069972,gc_victim_age_dist,1,1005862,1572864,0.639510
1874644116,gc_victim_age_dist,1,1007890,1572864,0.640799
1874644116,gc_victim_age_dist,1,878124,1572864,0.558296
1874644116,gc_victim_age_dist,1,815143,1572864,0.518254
1876025019,gc_victim_age_dist,13,1339778,1572864,0.851808
1877908519,evict_victim_age_dist,13,1440000,1572864,0.915527
1879513523,evict_victim_age_dist,14,1566940,1572864,0.996234
1880885843,gc_victim_age_dist,1,1488120,1572864,0.946121
1880885843,gc_victim_age_dist,13,1292547,1572864,0.821779
1880885843,gc_victim_age_dist,1,884459,1572864,0.562324
1880885843,gc_victim_age_dist,1,932117,1572864,0.592624
1881150261,gc_victim_age_dist,13,1320660,1572864,0.839653
1881150261,gc_victim_age_dist,13,1284049,1572864,0.816376
1881150261,gc_victim_age_dist,13,1161440,1572864,0.738424
1882434619,gc_victim_age_dist,13,1374264,1572864,0.873734
1882837732,gc_victim_age_dist,1,733865,1572864,0.466579
1883882789,gc_victim_age_dist,1,924856,1572864,0.588008
1884532285,gc_victim_age_dist,13,1360592,1572864,0.865041
1884532285,gc_victim_age_dist,1,1021202,1572864,0.649263
1884532285,gc_victim_age_dist,1,1085448,1572864,0.690109
1884532285,gc_victim_age_dist,1,832502,1572864,0.529291
1886139872,gc_victim_age_dist,1,749300,1572864,0.476392
1886184931,gc_victim_age_dist,14,1303140,1572864,0.828514
1886184931,gc_victim_age_dist,13,1388197,1572864,0.882592
1886184931,gc_victim_age_dist,13,1232180,1572864,0.783399
1886184931,gc_victim_age_dist,13,1278044,1572864,0.812558
1886184931,gc_victim_age_dist,1,976061,1572864,0.620563
1887762362,gc_victim_age_dist,1,189493,1572864,0.120476
1888243509,gc_victim_age_dist,13,1192792,1572864,0.758357
1889371535,gc_victim_age_dist,13,1278586,1572864,0.812903
1889371535,gc_victim_age_dist,13,1347898,1572864,0.856970
1889371535,gc_victim_age_dist,1,845386,1572864,0.537482
1889371535,gc_victim_age_dist,13,1229128,1572864,0.781459
1890963763,gc_victim_age_dist,1,401080,1572864,0.255000
1891211777,gc_victim_age_dist,13,1331580,1572864,0.846596
1892638867,gc_victim_age_dist,13,1322472,1572864,0.840805
1892638867,gc_victim_age_dist,13,1236062,1572864,0.785867
1894010171,gc_victim_age_dist,13,1300647,1572864,0.826929
1894336728,gc_victim_age_dist,13,1312903,1572864,0.834721
1894336728,gc_victim_age_dist,13,1337920,1572864,0.850627
1894336728,gc_victim_age_dist,1,870393,1572864,0.553381
1894336728,gc_victim_age_dist,1,1038731,1572864,0.660407
1895982221,gc_victim_age_dist,1,1050144,1572864,0.667664
1895982221,gc_victim_age_dist,13,1184152,1572864,0.752864
1895982221,gc_victim_age_dist,13,1380206,1572864,0.877511
1895982221,gc_victim_age_dist,1,985582,1572864,0.626616
1897250068,evict_victim_age_dist,15,1514269,1572864,0.962746
1898656476,gc_victim_age_dist,1,593579,1572864,0.377387
1899348764,gc_victim_age_dist,0,469961,1572864,0.298793
1899625937,gc_victim_age_dist,0,615228,1572864,0.391151
1900924275,gc_victim_age_dist,13,1287380,1572864,0.818494
1902511904,evict_victim_age_dist,13,1550588,1572864,0.985837
1903990926,evict_victim_age_dist,14,1484781,1572864,0.943998
1905401452,evict_victim_age_dist,13,1424365,1572864,0.905587
1906763419,evict_victim_age_dist,13,1554720,1572864,0.988464
1908178570,evict_victim_age_dist,13,1491252,1572864,0.948112
1909612810,evict_victim_age_dist,13,1383937,1572864,0.879883
1910923242,evict_victim_age_dist,13,1410084,1572864,0.896507
1912260010,evict_victim_age_dist,13,1528431,1572864,0.971750
1913723663,evict_victim_age_dist,14,1419826,1572864,0.902701
1915080540,evict_victim_age_dist,13,1571823,1572864,0.999338
1916587004,evict_victim_age_dist,14,1470311,1572864,0.934799
1918008701,evict_victim_age_dist,13,1493807,1572864,0.949737
1919446484,evict_victim_age_dist,13,1545172,1572864,0.982394
1920866767,evict_victim_age_dist,13,1498551,1572864,0.952753
1922296840,evict_victim_age_dist,14,1553612,1572864,0.987760
1923768039,evict_victim_age_dist,13,1482052,1572864,0.942263
1925192188,gc_victim_age_dist,1,1448521,1572864,0.920945
1927400479,gc_victim_age_dist,1,289732,1572864,0.184207
1927626390,gc_victim_age_dist,13,1067952,1572864,0.678986
1929193403,gc_victim_age_dist,13,1106246,1572864,0.703332
1930893264,gc_victim_age_dist,1,933688,1572864,0.593623
1931463003,gc_victim_age_dist,13,1180439,1572864,0.750503
1931463003,gc_victim_age_dist,1,717343,1572864,0.456074
1931794521,gc_victim_age_dist,13,1121612,1572864,0.713102
1931794521,gc_victim_age_dist,13,1223539,1572864,0.777905
1933139459,gc_victim_age_dist,1,987198,1572864,0.627644
1933139459,gc_victim_age_dist,13,1178286,1572864,0.749134
1933139459,gc_victim_age_dist,14,1154231,1572864,0.733840
1933139459,gc_victim_age_dist,13,1089453,1572864,0.692656
1933139459,gc_victim_age_dist,13,1225919,1572864,0.779418
1934852096,gc_victim_age_dist,13,1242258,1572864,0.789806
1934852096,gc_victim_age_dist,13,1138425,1572864,0.723791
1936433880,gc_victim_age_dist,1,818600,1572864,0.520452
1936433880,gc_victim_age_dist,1,908912,1572864,0.577871
1936461913,gc_victim_age_dist,1,888184,1572864,0.564692
1936461913,gc_victim_age_dist,1,651135,1572864,0.413980
1937422705,gc_victim_age_dist,13,1305994,1572864,0.830329
1939276059,gc_victim_age_dist,0,295686,1572864,0.187992
1939453612,gc_victim_age_dist,13,1271916,1572864,0.808662
1939836194,gc_victim_age_dist,13,1040970,1572864,0.661831
1939836194,gc_victim_age_dist,13,1247968,1572864,0.793437
1941450401,gc_victim_age_dist,1,402441,1572864,0.255865
1941705940,gc_victim_age_dist,1,601766,1572864,0.382593
1942829659,gc_victim_age_dist,1,459596,1572864,0.292203
1943116375,gc_victim_age_dist,1,771866,1572864,0.490739
1944456740,gc_victim_age_dist,13,1116326,1572864,0.709741
1946304866,evict_victim_age_dist,14,1512950,1572864,0.961908
1947751340,evict_victim_age_dist,13,1230059,1572864,0.782050
1948936342,evict_victim_age_dist,13,1457528,1572864,0.926671
1950316317,evict_victim_age_dist,13,1408780,1572864,0.895678
1951658518,gc_victim_age_dist,1,1471121,1572864,0.935314
1952894033,gc_victim_age_dist,1,719422,1572864,0.457396
1954040513,gc_victim_age_dist,14,1159734,1572864,0.737339
1954610736,gc_victim_age_dist,13,1156063,1572864,0.735005
1954610736,gc_victim_age_dist,14,1174294,1572864,0.746596
1954610736,gc_victim_age_dist,13,1238414,1572864,0.787362
1954610736,gc_victim_age_dist,13,1168047,1572864,0.742624
1954610736,gc_victim_age_dist,14,1237016,1572864,0.786474
1956249250,gc_victim_age_dist,13,1139845,1572864,0.724694
1956249250,gc_victim_age_dist,13,1240540,1572864,0.788714
1956249250,gc_victim_age_dist,13,1289569,1572864,0.819886
1957966719,gc_victim_age_dist,13,1093500,1572864,0.695229
1957966719,gc_victim_age_dist,1,906500,1572864,0.576337
1957966719,gc_victim_age_dist,13,1302885,1572864,0.828352
1957966719,gc_victim_age_dist,1,652621,1572864,0.414925
1959098110,gc_victim_age_dist,13,1275267,1572864,0.810793
1959645028,gc_victim_age_dist,13,1289386,1572864,0.819770
1961279212,gc_victim_age_dist,13,1260353,1572864,0.801311
1961279212,gc_victim_age_dist,14,1188228,1572864,0.755455
1961279212,gc_victim_age_dist,1,719108,1572864,0.457197
1961279212,gc_victim_age_dist,13,1240030,1572864,0.788390
1961279212,gc_victim_age_dist,1,844890,1572864,0.537167
1962424778,gc_victim_age_dist,13,1298666,1572864,0.825670
1962873701,gc_victim_age_dist,13,1337170,1572864,0.850150
1962873701,gc_victim_age_dist,13,1314098,1572864,0.835481
1964454471,gc_victim_age_dist,13,1325091,1572864,0.842470
1964454471,gc_victim_age_dist,13,1260844,1572864,0.801623
1964454471,gc_victim_age_dist,1,1083768,1572864,0.689041
1966028938,gc_victim_age_dist,1,517548,1572864,0.329048
1966028938,gc_victim_age_dist,13,1320393,1572864,0.839483
1966028938,gc_victim_age_dist,1,910843,1572864,0.579098
1966181139,gc_victim_age_dist,13,1296838,1572864,0.824507
1966181139,gc_victim_age_dist,1,1034396,1572864,0.657651
1966181139,gc_victim_age_dist,1,931498,1572864,0.592230
1967625459,gc_victim_age_dist,13,1263480,1572864,0.803299
1967625459,gc_victim_age_dist,13,1300870,1572864,0.827071
1967890073,gc_victim_age_dist,13,1222617,1572864,0.777319
1967890073,gc_victim_age_dist,1,1106537,1572864,0.703517
1967890073,gc_victim_age_dist,1,925900,1572864,0.588671
1969088398,gc_victim_age_dist,13,1328191,1572864,0.844441
1969550212,gc_victim_age_dist,13,1174344,1572864,0.746628
1971141162,gc_victim_age_dist,14,1202778,1572864,0.764706
1971141162,gc_victim_age_dist,13,1318832,1572864,0.838491
1971141162,gc_victim_age_dist,0,264943,1572864,0.168446
1971289444,gc_victim_age_dist,13,1342192,1572864,0.853343
1972765495,gc_victim_age_dist,1,784946,1572864,0.499055
1974193780,gc_victim_age_dist,14,1161966,1572864,0.738758
1974446224,gc_victim_age_dist,1,985491,1572864,0.626558
1974446224,gc_victim_age_dist,1,914527,1572864,0.581441
1974446224,gc_victim_age_dist,1,873802,1572864,0.555548
