timestamp,type,class,valid_blocks,total_blocks,valid_ratio
1813265561,gc_victim_age_dist,0,632186,1572864,0.401933
1814642524,evict_victim_age_dist,12,1028863,1572864,0.654133
1815641113,gc_victim_age_dist,1,1081422,1572864,0.687550
1816846612,gc_victim_age_dist,0,325519,1572864,0.206959
1817142682,evict_victim_age_dist,12,1103036,1572864,0.701291
1818199502,gc_victim_age_dist,1,1143876,1572864,0.727257
1819495224,evict_victim_age_dist,12,1128916,1572864,0.717745
1820587168,gc_victim_age_dist,0,786691,1572864,0.500165
1822200915,gc_victim_age_dist,0,867010,1572864,0.551230
1824190762,evict_victim_age_dist,12,907359,1572864,0.576883
1825667037,gc_victim_age_dist,1,1177884,1572864,0.748878
1827177808,evict_victim_age_dist,12,1137099,1572864,0.722948
1828273185,gc_victim_age_dist,1,855194,1572864,0.543718
1829365280,gc_victim_age_dist,1,313992,1572864,0.199631
1829615563,gc_victim_age_dist,0,400427,1572864,0.254585
1829989147,gc_victim_age_dist,0,921376,1572864,0.585795
1831174054,gc_victim_age_dist,0,666840,1572864,0.423965
1832105198,evict_victim_age_dist,12,954484,1572864,0.606845
1833023094,gc_victim_age_dist,1,1178111,1572864,0.749023
1834327577,evict_victim_age_dist,12,964384,1572864,0.613139
1835222171,gc_victim_age_dist,1,1179361,1572864,0.749818
1836647665,evict_victim_age_dist,12,762852,1572864,0.485008
1837397141,gc_victim_age_dist,1,1033294,1572864,0.656951
1838652514,gc_victim_age_dist,1,1188392,1572864,0.755559
1840867466,evict_victim_age_dist,12,831787,1572864,0.528836
1842127567,evict_victim_age_dist,12,1262480,1572864,0.802663
1843351727,gc_victim_age_dist,10,1133735,1572864,0.720809
1844963211,gc_victim_age_dist,1,1168404,1572864,0.742851
1844963211,gc_victim_age_dist,1,989639,1572864,0.629196
1844963211,gc_victim_age_dist,10,1154907,1572864,0.734270
1844963211,gc_victim_age_dist,0,423085,1572864,0.268990
1844985772,gc_victim_age_dist,1,831206,1572864,0.528467
1844985772,gc_victim_age_dist,0,815600,1572864,0.518545
1846019444,evict_victim_age_dist,12,823044,1572864,0.523277
1846813729,gc_victim_age_dist,1,1141165,1572864,0.725533
1848117607,evict_victim_age_dist,12,989832,1572864,0.629318
1849105033,evict_victim_age_dist,1,787531,1572864,0.500699
1849864308,gc_victim_age_dist,1,1126208,1572864,0.716024
1851100329,evict_victim_age_dist,12,447340,1572864,0.284411
1851533257,evict_victim_age_dist,12,922769,1572864,0.586681
1852427068,gc_victim_age_dist,10,1123246,1572864,0.714141
1853602612,evict_victim_age_dist,12,1090662,1572864,0.693424
1854635916,gc_victim_age_dist,1,1120693,1572864,0.712517
1855859006,evict_victim_age_dist,12,1108445,1572864,0.704730
1856926357,gc_victim_age_dist,0,447332,1572864,0.284406
1857328910,gc_victim_age_dist,10,1139681,1572864,0.724590
1858570649,evict_victim_age_dist,12,655018,1572864,0.416449
1859185396,gc_victim_age_dist,0,273392,1572864,0.173818
1859438911,gc_victim_age_dist,10,1146485,1572864,0.728916
1860690210,gc_victim_age_dist,1,916116,1572864,0.582451
1863539483,evict_victim_age_dist,12,868678,1572864,0.552291
1864431166,evict_victim_age_dist,12,1193745,1572864,0.758963
1865584460,gc_victim_age_dist,10,1152053,1572864,0.732456
1866962049,evict_victim_age_dist,12,942360,1572864,0.599136
1867826810,evict_victim_age_dist,12,684881,1572864,0.435436
1868472028,gc_victim_age_dist,1,239800,1572864,0.152461
1868602402,gc_victim_age_dist,0,586814,1572864,0.373086
1869610584,gc_victim_age_dist,10,1161087,1572864,0.738199
1870883924,evict_victim_age_dist,12,1197561,1572864,0.761389
1872002894,gc_victim_age_dist,1,832782,1572864,0.529469
1872969153,gc_victim_age_dist,0,322160,1572864,0.204824
1873260108,gc_victim_age_dist,0,529438,1572864,0.336608
1874023594,evict_victim_age_dist,1,875556,1572864,0.556664
1874867895,gc_victim_age_dist,1,995564,1572864,0.632963
1875983888,evict_victim_age_dist,12,982940,1572864,0.624936
1876916591,gc_victim_age_dist,1,1180642,1572864,0.750632
1878229541,evict_victim_age_dist,12,1141224,1572864,0.725571
1879310156,gc_victim_age_dist,1,1078504,1572864,0.685694
1880832696,evict_victim_age_dist,1,864780,1572864,0.549812
1881654731,gc_victim_age_dist,1,858666,1572864,0.545925
1882932716,gc_victim_age_dist,0,610976,1572864,0.388448
1885162341,evict_victim_age_dist,12,949270,1572864,0.603530
1886087119,gc_victim_age_dist,1,693512,1572864,0.440923
1887286771,gc_victim_age_dist,1,209786,1572864,0.133378
1887408661,gc_victim_age_dist,1,968076,1572864,0.615486
1889224676,evict_victim_age_dist,12,377718,1572864,0.240147
1889595429,evict_victim_age_dist,1,866730,1572864,0.551052
1891245162,gc_victim_age_dist,1,1132982,1572864,0.720331
1893583889,gc_victim_age_dist,1,1102344,1572864,0.700851
1895569015,evict_victim_age_dist,1,1076504,1572864,0.684423
1896610523,evict_victim_age_dist,12,1190976,1572864,0.757202
1897741961,gc_victim_age_dist,0,792642,1572864,0.503948
1898969916,evict_victim_age_dist,1,677468,1572864,0.430723
1901067040,gc_victim_age_dist,0,613536,1572864,0.390076
1902082544,evict_victim_age_dist,12,1039312,1572864,0.660777
1903098693,gc_victim_age_dist,1,893220,1572864,0.567894
1904199741,evict_victim_age_dist,1,1066920,1572864,0.678329
1905280012,gc_victim_age_dist,0,969194,1572864,0.616197
1906436499,gc_victim_age_dist,0,622468,1572864,0.395754
1907309604,evict_victim_age_dist,1,1176128,1572864,0.747762
1908459637,gc_victim_age_dist,1,1048327,1572864,0.666508
1909735033,gc_victim_age_dist,1,1075756,1572864,0.683947
1911011786,gc_victim_age_dist,1,447594,1572864,0.284573
1911434517,evict_victim_age_dist,13,997582,1572864,0.634246
1913084130,evict_victim_age_dist,13,1079682,1572864,0.686443
1914928280,evict_victim_age_dist,13,1277285,1572864,0.812076
1916178459,evict_victim_age_dist,13,1251853,1572864,0.795907
1917376546,gc_victim_age_dist,1,1020934,1572864,0.649092
1918592998,evict_victim_age_dist,13,1372930,1572864,0.872885
1919868406,gc_victim_age_dist,10,1082374,1572864,0.688155
1921111633,evict_victim_age_dist,13,1292656,1572864,0.821849
1922369244,evict_victim_age_dist,13,1173048,1572864,0.745804
1923509854,evict_victim_age_dist,13,1082604,1572864,0.688301
1924570628,gc_victim_age_dist,0,405160,1572864,0.257594
1924861579,gc_victim_age_dist,1,1004236,1572864,0.638476
1926203795,evict_victim_age_dist,13,944274,1572864,0.600353
1927116357,gc_victim_age_dist,0,396852,1572864,0.252312
1927434232,gc_victim_age_dist,0,555376,1572864,0.353099
1928328050,gc_victim_age_dist,1,1080544,1572864,0.686991
1929902283,evict_victim_age_dist,13,882792,1572864,0.561264
1930734259,gc_victim_age_dist,1,1141060,1572864,0.725466
1932323458,evict_victim_age_dist,13,1365360,1572864,0.868073
1933577687,gc_victim_age_dist,1,1029634,1572864,0.654624
1934820047,gc_victim_age_dist,0,368805,1572864,0.234480
1935074206,gc_victim_age_dist,1,1097589,1572864,0.697828
1936879896,gc_victim_age_dist,1,1117522,1572864,0.710501
1937796126,evict_victim_age_dist,13,1164542,1572864,0.740396
1940000140,gc_victim_age_dist,1,1138210,1572864,0.723654
1940018559,gc_victim_age_dist,0,734240,1572864,0.466817
1940018559,gc_victim_age_dist,10,1136948,1572864,0.722852
1940018559,gc_victim_age_dist,0,718812,1572864,0.457008
1940943181,evict_victim_age_dist,13,1187752,1572864,0.755152
1942090520,gc_victim_age_dist,1,1128864,1572864,0.717712
1943403389,gc_victim_age_dist,1,633780,1572864,0.402946
1944178624,gc_victim_age_dist,0,448207,1572864,0.284962
1944589299,gc_victim_age_dist,0,559442,1572864,0.355684
1945371568,gc_victim_age_dist,1,1124538,1572864,0.714962
1946712637,gc_victim_age_dist,1,1157244,1572864,0.735756
1948215108,gc_victim_age_dist,1,1097472,1572864,0.697754
1948989042,gc_victim_age_dist,0,216885,1572864,0.137892
1949187501,gc_victim_age_dist,1,696128,1572864,0.442586
1949998223,gc_victim_age_dist,0,679456,1572864,0.431986
1950905933,evict_victim_age_dist,13,1072539,1572864,0.681902
1951940360,gc_victim_age_dist,1,1098952,1572864,0.698695
1953231065,gc_victim_age_dist,0,289165,1572864,0.183846
1953467489,gc_victim_age_dist,1,884278,1572864,0.562209
1954570391,gc_victim_age_dist,0,475884,1572864,0.302559
1955220799,evict_victim_age_dist,13,1379645,1572864,0.877155
1956490284,gc_victim_age_dist,1,1153032,1572864,0.733078
1957858532,gc_victim_age_dist,10,1159678,1572864,0.737303
1959160647,gc_victim_age_dist,0,669262,1572864,0.425505
1960540315,gc_victim_age_dist,0,276359,1572864,0.175704
1961173036,evict_victim_age_dist,13,785950,1572864,0.499694
1962207127,gc_victim_age_dist,0,613226,1572864,0.389879
1963057789,evict_victim_age_dist,13,1202008,1572864,0.764216
1964232203,evict_victim_age_dist,13,1072182,1572864,0.681675
1965260099,gc_victim_age_dist,0,718568,1572864,0.456853
1966212309,gc_victim_age_dist,11,1113832,1572864,0.708155
1967482078,evict_victim_age_dist,13,1117318,1572864,0.710372
1968478795,gc_victim_age_dist,1,1170344,1572864,0.744085
1969873783,gc_victim_age_dist,0,927387,1572864,0.589617
1971227325,evict_victim_age_dist,13,1247360,1572864,0.793050
1972395619,gc_victim_age_dist,11,1137982,1572864,0.723509
1973703847,gc_victim_age_dist,1,1102280,1572864,0.700811
1974988741,evict_victim_age_dist,13,956727,1572864,0.608271
1975561963,gc_victim_age_dist,14,1036206,1572864,0.658802
1975561963,gc_victim_age_dist,0,386761,1572864,0.245896
1975926491,gc_victim_age_dist,1,952801,1572864,0.605775
1977034689,gc_victim_age_dist,1,1066174,1572864,0.677855
1978389055,gc_victim_age_dist,1,607381,1572864,0.386162
1979178848,gc_victim_age_dist,1,995432,1572864,0.632879
1980904226,evict_victim_age_dist,13,946247,1572864,0.601608
1981893501,evict_victim_age_dist,13,1096028,1572864,0.696836
1982945619,evict_victim_age_dist,13,878690,1572864,0.558656
1983798301,evict_victim_age_dist,13,1051479,1572864,0.668512
1984814955,evict_victim_age_dist,1,1072871,1572864,0.682113
1985865493,evict_victim_age_dist,13,1087250,1572864,0.691255
1986936341,evict_victim_age_dist,13,716508,1572864,0.455544
1987644719,gc_victim_age_dist,1,1257752,1572864,0.799657
1989059663,gc_victim_age_dist,0,378296,1572864,0.240514
1989390095,gc_victim_age_dist,1,802602,1572864,0.510281
1990322051,evict_victim_age_dist,13,1222764,1572864,0.777412
1991476760,gc_victim_age_dist,10,1093597,1572864,0.695290
1992784489,evict_victim_age_dist,13,1351616,1572864,0.859334
1994104644,gc_victim_age_dist,0,879894,1572864,0.559422
1995172152,gc_victim_age_dist,1,1003682,1572864,0.638124
1996284604,evict_victim_age_dist,1,1286162,1572864,0.817720
1997554387,gc_victim_age_dist,1,1083907,1572864,0.689130
1998931451,gc_victim_age_dist,1,1134864,1572864,0.721527
2000518275,evict_victim_age_dist,13,1248281,1572864,0.793636
2001769062,gc_victim_age_dist,1,1130554,1572864,0.718787
2002914414,gc_victim_age_dist,0,857972,1572864,0.545484
2004099343,evict_victim_age_dist,13,880606,1572864,0.559874
2004950881,gc_victim_age_dist,11,1160114,1572864,0.737581
2006266539,evict_victim_age_dist,13,814622,1572864,0.517923
2007087858,evict_victim_age_dist,13,931331,1572864,0.592124
2008009799,evict_victim_age_dist,1,620748,1572864,0.394661
2008664173,evict_victim_age_dist,13,1374321,1572864,0.873770
2010045258,gc_victim_age_dist,1,1022224,1572864,0.649913
2011247806,evict_victim_age_dist,13,857146,1572864,0.544959
2012023614,gc_victim_age_dist,11,1189830,1572864,0.756474
2013585360,evict_victim_age_dist,13,1096818,1572864,0.697338
2014681706,gc_victim_age_dist,0,661583,1572864,0.420623
2015638266,evict_victim_age_dist,13,1386888,1572864,0.881760
2016959033,gc_victim_age_dist,0,410530,1572864,0.261008
2017339490,gc_victim_age_dist,1,814855,1572864,0.518071
2018467860,evict_victim_age_dist,13,917256,1572864,0.583176
2019360788,gc_victim_age_dist,1,937772,1572864,0.596219
2020191797,gc_victim_age_dist,0,348564,1572864,0.221611
2020451518,gc_victim_age_dist,0,612936,1572864,0.389694
2021718277,evict_victim_age_dist,1,828744,1572864,0.526901
2022541047,evict_victim_age_dist,1,836732,1572864,0.531980
2023363756,gc_victim_age_dist,0,258538,1572864,0.164374
2023533879,gc_victim_age_dist,0,508126,1572864,0.323058
2024618663,gc_victim_age_dist,0,598022,1572864,0.380212
2026253494,evict_victim_age_dist,13,1034570,1572864,0.657762
2027998775,gc_victim_age_dist,0,499554,1572864,0.317608
2029000566,evict_victim_age_dist,13,823315,1572864,0.523450
2029776066,gc_victim_age_dist,0,388524,1572864,0.247017
2030141015,gc_victim_age_dist,1,783254,1572864,0.497979
2031130687,gc_victim_age_dist,1,803317,1572864,0.510735
2032114064,gc_victim_age_dist,1,198851,1572864,0.126426
2032278615,gc_victim_age_dist,11,1157042,1572864,0.735627
2033566664,evict_victim_age_dist,13,670395,1572864,0.426226
2034209749,gc_victim_age_dist,1,806258,1572864,0.512605
2035150733,gc_victim_age_dist,1,987474,1572864,0.627819
2036242683,evict_victim_age_dist,13,742741,1572864,0.472222
2036970830,gc_victim_age_dist,0,386886,1572864,0.245975
2037329933,gc_victim_age_dist,11,1175908,1572864,0.747622
2038990613,evict_victim_age_dist,1,950891,1572864,0.604560
2041310137,gc_victim_age_dist,1,840166,1572864,0.534163
2042304426,gc_victim_age_dist,0,659236,1572864,0.419131
2043133614,evict_victim_age_dist,13,957630,1572864,0.608845
2044057820,gc_victim_age_dist,0,700144,1572864,0.445140
2044957901,evict_victim_age_dist,13,1069681,1572864,0.680085
2045959678,gc_victim_age_dist,1,660886,1572864,0.420180
2046711435,gc_victim_age_dist,1,419013,1572864,0.266401
2047063910,gc_victim_age_dist,1,1150897,1572864,0.731721
2048359199,evict_victim_age_dist,14,1126692,1572864,0.716331
2049446984,gc_victim_age_dist,0,748332,1572864,0.475777
2050418894,gc_victim_age_dist,0,344148,1572864,0.218803
2050746562,gc_victim_age_dist,0,832871,1572864,0.529525
2051723443,evict_victim_age_dist,14,917640,1572864,0.583420
2052608983,gc_victim_age_dist,1,1101459,1572864,0.700289
2053829870,gc_victim_age_dist,1,974546,1572864,0.619600
2054887410,evict_victim_age_dist,14,1219190,1572864,0.775140
2057890456,evict_victim_age_dist,14,1380090,1572864,0.877438
2059267226,gc_victim_age_dist,11,1099943,1572864,0.699325
2060499602,gc_victim_age_dist,1,1133352,1572864,0.720566
2062373522,evict_victim_age_dist,14,1362502,1572864,0.866255
2063651561,gc_victim_age_dist,0,318110,1572864,0.202249
2063840294,gc_victim_age_dist,1,1145412,1572864,0.728233
2065694992,evict_victim_age_dist,14,1134922,1572864,0.721564
2067993181,evict_victim_age_dist,14,878196,1572864,0.558342
2068838340,evict_victim_age_dist,14,1082210,1572864,0.688051
2069873723,gc_victim_age_dist,1,973063,1572864,0.618657
2070957266,gc_victim_age_dist,0,534938,1572864,0.340104
2071658305,gc_victim_age_dist,0,799100,1572864,0.508054
2073067169,evict_victim_age_dist,14,1431402,1572864,0.910061
2074427718,gc_victim_age_dist,0,728976,1572864,0.463470
2075332985,gc_victim_age_dist,1,1137624,1572864,0.723282
2076580951,gc_victim_age_dist,1,1158744,1572864,0.736710
2076771602,evict_victim_age_dist,14,1097668,1572864,0.697879
2077829896,gc_victim_age_dist,1,1074646,1572864,0.683242
2079038209,gc_victim_age_dist,1,559040,1572864,0.355428
2079711835,gc_victim_age_dist,0,569292,1572864,0.361946
2080527940,gc_victim_age_dist,1,1152772,1572864,0.732913
2082541591,evict_victim_age_dist,14,1122044,1572864,0.713376
2084276951,gc_victim_age_dist,1,1125124,1572864,0.715335
2084386441,gc_victim_age_dist,1,415857,1572864,0.264395
2084386441,gc_victim_age_dist,11,1177604,1572864,0.748700
2084386441,gc_victim_age_dist,1,1129760,1572864,0.718282
2086084872,evict_victim_age_dist,14,1094146,1572864,0.695639
2087132606,gc_victim_age_dist,0,515466,1572864,0.327724
2088304563,evict_victim_age_dist,14,1390394,1572864,0.883989
2090495769,gc_victim_age_dist,1,801175,1572864,0.509373
2091953369,evict_victim_age_dist,14,874719,1572864,0.556131
2092820375,gc_victim_age_dist,0,574858,1572864,0.365485
2094098679,gc_victim_age_dist,0,445213,1572864,0.283059
2094396439,gc_victim_age_dist,0,657058,1572864,0.417746
2095252051,evict_victim_age_dist,14,1143508,1572864,0.727023
2096317594,gc_victim_age_dist,1,954720,1572864,0.606995
2097535486,gc_victim_age_dist,1,708754,1572864,0.450614
2098394801,gc_victim_age_dist,0,352993,1572864,0.224427
2098675336,gc_victim_age_dist,1,681618,1572864,0.433361
2100656193,evict_victim_age_dist,14,1293106,1572864,0.822135
2102350838,gc_victim_age_dist,0,515180,1572864,0.327543
2103652507,evict_victim_age_dist,14,1384705,1572864,0.880372
2104972421,gc_victim_age_dist,1,1060332,1572864,0.674141
2106886331,gc_victim_age_dist,1,909276,1572864,0.578102
2107912567,gc_victim_age_dist,1,895002,1572864,0.569027
2109660470,gc_victim_age_dist,0,429887,1572864,0.273315
2109660470,gc_victim_age_dist,1,1107588,1572864,0.704185
2109660470,gc_victim_age_dist,1,1099320,1572864,0.698929
2109660470,gc_victim_age_dist,1,1035702,1572864,0.658482
2109660470,gc_victim_age_dist,0,1053090,1572864,0.669537
2109660470,gc_victim_age_dist,1,1191000,1572864,0.757217
2111001203,evict_victim_age_dist,14,1009989,1572864,0.642134
2111971685,gc_victim_age_dist,0,538215,1572864,0.342188
2112728173,gc_victim_age_dist,1,1150184,1572864,0.731267
2114743995,evict_victim_age_dist,1,1000956,1572864,0.636391
2115952005,gc_victim_age_dist,10,629441,1572864,0.400188
2117179254,gc_victim_age_dist,1,1134790,1572864,0.721480
2119187656,evict_victim_age_dist,14,1371448,1572864,0.871943
2120518538,gc_victim_age_dist,1,1078514,1572864,0.685701
2121559046,gc_victim_age_dist,1,1039908,1572864,0.661156
2121559046,gc_victim_age_dist,10,912642,1572864,0.580242
2121559046,gc_victim_age_dist,10,880552,1572864,0.559840
2121559046,gc_victim_age_dist,1,1147686,1572864,0.729679
2121848323,gc_victim_age_dist,11,1134944,1572864,0.721578
2121848323,gc_victim_age_dist,1,1194480,1572864,0.759430
2121848323,gc_victim_age_dist,1,1203927,1572864,0.765436
2121848323,gc_victim_age_dist,1,1126963,1572864,0.716504
2123559641,gc_victim_age_dist,1,1133022,1572864,0.720356
2125526658,gc_victim_age_dist,1,1145824,1572864,0.728495
2125889566,evict_victim_age_dist,1,929437,1572864,0.590920
2126895413,gc_victim_age_dist,1,1149111,1572864,0.730585
2127372527,gc_victim_age_dist,0,410083,1572864,0.260724
2127595903,gc_victim_age_dist,0,472825,1572864,0.300614
2128810712,evict_victim_age_dist,1,1141157,1572864,0.725528
2129924934,gc_victim_age_dist,0,281235,1572864,0.178804
2130077817,gc_victim_age_dist,1,518539,1572864,0.329678
2131146949,gc_victim_age_dist,1,1181046,1572864,0.750889
2133785456,evict_victim_age_dist,14,1371513,1572864,0.871984
2134692891,gc_victim_age_dist,1,854492,1572864,0.543271
2134692891,gc_victim_age_dist,1,1150682,1572864,0.731584
2136528441,gc_victim_age_dist,0,240948,1572864,0.153191
2136666474,gc_victim_age_dist,1,1111327,1572864,0.706563
2138528973,evict_victim_age_dist,14,1215606,1572864,0.772861
2139851744,gc_victim_age_dist,0,443894,1572864,0.282220
2140094343,gc_victim_age_dist,0,471704,1572864,0.299901
