timestamp,type,class,valid_blocks,total_blocks,valid_ratio
868879336,evict_victim_age_dist,0,1265920,1572864,0.804850
870253244,evict_victim_age_dist,0,1200504,1572864,0.763260
871462375,gc_victim_age_dist,1,1486456,1572864,0.945063
873110542,gc_victim_age_dist,12,874640,1572864,0.556081
874127851,gc_victim_age_dist,1,631696,1572864,0.401622
874863614,gc_victim_age_dist,1,751056,1572864,0.477509
875776495,gc_victim_age_dist,1,481168,1572864,0.305918
876367119,gc_victim_age_dist,1,412880,1572864,0.262502
876724082,gc_victim_age_dist,1,614192,1572864,0.390493
877459262,gc_victim_age_dist,1,500272,1572864,0.318064
878082378,gc_victim_age_dist,1,565073,1572864,0.359264
878760926,gc_victim_age_dist,0,818432,1572864,0.520345
879832909,gc_victim_age_dist,12,964569,1572864,0.613256
880893401,gc_victim_age_dist,1,352559,1572864,0.224151
881211018,gc_victim_age_dist,0,831864,1572864,0.528885
882375439,gc_victim_age_dist,1,860911,1572864,0.547352
883450009,gc_victim_age_dist,1,650024,1572864,0.413274
884182575,gc_victim_age_dist,1,655841,1572864,0.416972
884983085,gc_victim_age_dist,1,635976,1572864,0.404343
886055188,gc_victim_age_dist,1,866412,1572864,0.550850
887065677,gc_victim_age_dist,1,463040,1572864,0.294393
887628146,gc_victim_age_dist,1,408744,1572864,0.259872
889201118,gc_victim_age_dist,1,780497,1572864,0.496227
890108861,gc_victim_age_dist,1,626573,1572864,0.398364
890862426,gc_victim_age_dist,1,882136,1572864,0.560847
891883116,gc_victim_age_dist,0,952032,1572864,0.605286
893306071,gc_victim_age_dist,1,518920,1572864,0.329920
894035880,gc_victim_age_dist,1,431424,1572864,0.274292
894423311,gc_victim_age_dist,1,611352,1572864,0.388687
895277233,gc_victim_age_dist,1,626214,1572864,0.398136
896155462,gc_victim_age_dist,1,552066,1572864,0.350994
896839111,gc_victim_age_dist,13,958818,1572864,0.609600
898072953,gc_victim_age_dist,1,562344,1572864,0.357529
898722376,gc_victim_age_dist,1,850825,1572864,0.540940
899740233,gc_victim_age_dist,1,922773,1572864,0.586683
900829436,gc_victim_age_dist,1,618592,1572864,0.393290
901500728,gc_victim_age_dist,1,833105,1572864,0.529674
902555510,gc_victim_age_dist,1,705096,1572864,0.448288
903350383,gc_victim_age_dist,1,619250,1572864,0.393709
904090188,gc_victim_age_dist,1,822871,1572864,0.523167
905105429,gc_victim_age_dist,1,660200,1572864,0.419744
905957999,gc_victim_age_dist,0,920936,1572864,0.585515
907240086,gc_victim_age_dist,13,955939,1572864,0.607770
908311852,gc_victim_age_dist,13,1031063,1572864,0.655532
909486033,gc_victim_age_dist,13,1066320,1572864,0.677948
910744509,gc_victim_age_dist,13,1023374,1572864,0.650644
912142843,gc_victim_age_dist,1,622321,1572864,0.395661
913052180,gc_victim_age_dist,1,660015,1572864,0.419626
913975752,gc_victim_age_dist,0,1143296,1572864,0.726888
915755251,gc_victim_age_dist,12,1026448,1572864,0.652598
917101652,gc_victim_age_dist,1,761129,1572864,0.483913
918202536,gc_victim_age_dist,1,516184,1572864,0.328181
918772400,gc_victim_age_dist,1,709600,1572864,0.451152
919527299,gc_victim_age_dist,1,642001,1572864,0.408173
920242863,gc_victim_age_dist,1,681712,1572864,0.433421
921953548,gc_victim_age_dist,1,511640,1572864,0.325292
923147329,gc_victim_age_dist,13,1037116,1572864,0.659381
924334693,gc_victim_age_dist,1,855680,1572864,0.544027
925321572,gc_victim_age_dist,1,720264,1572864,0.457932
926163883,gc_victim_age_dist,1,711545,1572864,0.452388
926995078,gc_victim_age_dist,12,1151161,1572864,0.731888
928167119,gc_victim_age_dist,1,790976,1572864,0.502889
929038282,gc_victim_age_dist,1,863399,1572864,0.548934
929921783,gc_victim_age_dist,13,1135952,1572864,0.722219
931212253,gc_victim_age_dist,1,512336,1572864,0.325734
931870394,gc_victim_age_dist,1,659039,1572864,0.419006
933244387,gc_victim_age_dist,13,1079092,1572864,0.686068
934748723,gc_victim_age_dist,13,1084387,1572864,0.689435
934817385,gc_victim_age_dist,0,1147232,1572864,0.729390
934817385,gc_victim_age_dist,1,781561,1572864,0.496903
935810367,gc_victim_age_dist,13,1132696,1572864,0.720149
936390352,gc_victim_age_dist,12,1037585,1572864,0.659679
937779708,gc_victim_age_dist,1,695312,1572864,0.442067
937963298,gc_victim_age_dist,1,980960,1572864,0.623678
939304236,gc_victim_age_dist,1,664849,1572864,0.422700
939536283,gc_victim_age_dist,0,1204584,1572864,0.765854
941109260,gc_victim_age_dist,1,712492,1572864,0.452990
941109260,gc_victim_age_dist,1,851487,1572864,0.541361
941109260,gc_victim_age_dist,1,873440,1572864,0.555318
941109260,gc_victim_age_dist,1,731081,1572864,0.464809
942004310,gc_victim_age_dist,1,726976,1572864,0.462199
942802559,gc_victim_age_dist,13,1216904,1572864,0.773687
944031137,gc_victim_age_dist,1,737152,1572864,0.468669
944255244,gc_victim_age_dist,1,586248,1572864,0.372726
944872930,gc_victim_age_dist,13,1200780,1572864,0.763435
945828165,gc_victim_age_dist,0,1100400,1572864,0.699615
945828165,gc_victim_age_dist,1,901984,1572864,0.573466
946989078,gc_victim_age_dist,1,759161,1572864,0.482662
947788086,gc_victim_age_dist,1,385458,1572864,0.245068
948120625,gc_victim_age_dist,1,499384,1572864,0.317500
948647908,gc_victim_age_dist,1,989680,1572864,0.629222
949691075,gc_victim_age_dist,1,966113,1572864,0.614238
950700694,gc_victim_age_dist,1,741832,1572864,0.471644
951452323,gc_victim_age_dist,1,602721,1572864,0.383200
952130465,gc_victim_age_dist,1,501697,1572864,0.318970
952702998,gc_victim_age_dist,1,641456,1572864,0.407827
953373228,gc_victim_age_dist,1,908151,1572864,0.577387
956051172,evict_victim_age_dist,13,1572816,1572864,0.999969
957742594,evict_victim_age_dist,0,1278240,1572864,0.812683
958937519,evict_victim_age_dist,0,1568144,1572864,0.996999
960391808,evict_victim_age_dist,13,1441360,1572864,0.916392
961755846,evict_victim_age_dist,0,1505248,1572864,0.957011
963170646,evict_victim_age_dist,13,1432880,1572864,0.911001
964528042,evict_victim_age_dist,0,1438920,1572864,0.914841
965913890,evict_victim_age_dist,0,1450069,1572864,0.921929
967305418,evict_victim_age_dist,12,1534923,1572864,0.975878
968743780,evict_victim_age_dist,0,1569008,1572864,0.997548
970259654,evict_victim_age_dist,12,1382436,1572864,0.878929
971598136,evict_victim_age_dist,0,1357184,1572864,0.862874
972887068,evict_victim_age_dist,13,1518334,1572864,0.965331
974314690,evict_victim_age_dist,13,1561256,1572864,0.992620
975805344,evict_victim_age_dist,0,1474888,1572864,0.937709
977277204,evict_victim_age_dist,0,1303280,1572864,0.828603
978562585,evict_victim_age_dist,0,1438472,1572864,0.914556
979920733,evict_victim_age_dist,13,1572800,1572864,0.999959
981382932,evict_victim_age_dist,13,1358663,1572864,0.863815
982719198,evict_victim_age_dist,13,1528270,1572864,0.971648
984188146,evict_victim_age_dist,0,1307370,1572864,0.831203
985396751,evict_victim_age_dist,12,1317064,1572864,0.837367
986662252,evict_victim_age_dist,13,1370464,1572864,0.871318
987993417,evict_victim_age_dist,13,1530320,1572864,0.972951
989490430,evict_victim_age_dist,13,1112765,1572864,0.707477
990517507,evict_victim_age_dist,12,1296381,1572864,0.824217
991739498,evict_victim_age_dist,0,1332213,1572864,0.846998
993036489,evict_victim_age_dist,0,1433395,1572864,0.911328
994389897,gc_victim_age_dist,1,1440820,1572864,0.916049
995843523,evict_victim_age_dist,0,1379344,1572864,0.876963
997138384,evict_victim_age_dist,0,1319024,1572864,0.838613
998376075,evict_victim_age_dist,13,1374941,1572864,0.874164
999670499,evict_victim_age_dist,13,1237139,1572864,0.786552
1000852724,evict_victim_age_dist,13,1080819,1572864,0.687166
1001876844,evict_victim_age_dist,13,1498448,1572864,0.952688
1003289947,evict_victim_age_dist,13,1572336,1572864,0.999664
1004765050,evict_victim_age_dist,13,1324933,1572864,0.842370
1006010285,evict_victim_age_dist,0,1363312,1572864,0.866770
1007274138,evict_victim_age_dist,12,1237544,1572864,0.786809
1008446881,evict_victim_age_dist,12,1489856,1572864,0.947225
1009881697,evict_victim_age_dist,13,1460032,1572864,0.928263
1011294323,evict_victim_age_dist,13,1172969,1572864,0.745754
1012402920,evict_victim_age_dist,13,1197618,1572864,0.761425
1013521781,evict_victim_age_dist,13,1521984,1572864,0.967651
1014988731,evict_victim_age_dist,13,1441320,1572864,0.916367
1016390818,evict_victim_age_dist,12,1094697,1572864,0.695990
1017467687,evict_victim_age_dist,13,1179056,1572864,0.749624
1018640943,evict_victim_age_dist,12,1272352,1572864,0.808940
1019884048,evict_victim_age_dist,12,1335965,1572864,0.849384
1021330977,evict_victim_age_dist,13,1275922,1572864,0.811209
1022903951,evict_victim_age_dist,13,1271726,1572864,0.808542
1024476922,evict_victim_age_dist,13,1359840,1572864,0.864563
1026049920,evict_victim_age_dist,13,1511021,1572864,0.960681
1027622860,gc_victim_age_dist,1,1418344,1572864,0.901759
1029087577,evict_victim_age_dist,12,1327144,1572864,0.843775
1030370554,evict_victim_age_dist,13,950072,1572864,0.604040
1031294740,evict_victim_age_dist,13,1086064,1572864,0.690501
1032348643,evict_victim_age_dist,13,1030347,1572864,0.655077
1033914732,evict_victim_age_dist,13,993800,1572864,0.631841
1035487734,evict_victim_age_dist,12,1298760,1572864,0.825729
1037160594,gc_victim_age_dist,1,1466488,1572864,0.932368
1038681511,gc_victim_age_dist,13,672339,1572864,0.427462
1039505723,gc_victim_age_dist,1,585208,1572864,0.372065
1040238309,gc_victim_age_dist,1,485735,1572864,0.308822
1040831531,gc_victim_age_dist,0,765192,1572864,0.486496
1041879420,gc_victim_age_dist,1,415687,1572864,0.264287
1042198865,gc_victim_age_dist,13,762503,1572864,0.484786
1043109379,gc_victim_age_dist,1,435144,1572864,0.276657
1043475285,gc_victim_age_dist,1,590936,1572864,0.375707
1045025398,gc_victim_age_dist,1,428696,1572864,0.272558
1045375143,gc_victim_age_dist,1,669152,1572864,0.425435
1046598350,gc_victim_age_dist,13,876311,1572864,0.557144
1047614019,gc_victim_age_dist,1,361392,1572864,0.229767
1048171376,gc_victim_age_dist,12,934710,1572864,0.594273
1049122063,gc_victim_age_dist,1,709112,1572864,0.450841
1049977660,gc_victim_age_dist,1,486081,1572864,0.309042
1051317302,gc_victim_age_dist,1,523032,1572864,0.332535
1051914528,gc_victim_age_dist,13,935996,1572864,0.595090
1052968444,gc_victim_age_dist,1,484743,1572864,0.308191
1053523823,gc_victim_age_dist,1,526937,1572864,0.335018
1054463169,gc_victim_age_dist,1,262288,1572864,0.166758
1056036162,gc_victim_age_dist,1,480225,1572864,0.305319
1057609219,gc_victim_age_dist,13,906247,1572864,0.576176
1058490852,gc_victim_age_dist,1,591807,1572864,0.376261
1059182142,gc_victim_age_dist,13,973855,1572864,0.619160
1060235953,gc_victim_age_dist,13,987702,1572864,0.627964
1061409752,gc_victim_age_dist,1,788992,1572864,0.501628
1062348218,gc_victim_age_dist,13,968136,1572864,0.615524
1063509739,gc_victim_age_dist,1,699057,1572864,0.444448
1064426888,gc_victim_age_dist,1,523896,1572864,0.333084
1065107489,gc_victim_age_dist,1,705848,1572864,0.448766
1065838644,gc_victim_age_dist,1,529648,1572864,0.336741
1066390258,gc_victim_age_dist,1,598296,1572864,0.380386
1067056967,gc_victim_age_dist,13,920289,1572864,0.585104
1068020179,gc_victim_age_dist,13,950807,1572864,0.604507
1069046334,gc_victim_age_dist,12,1044220,1572864,0.663897
1070132505,gc_victim_age_dist,1,560776,1572864,0.356532
1070742950,gc_victim_age_dist,13,1002213,1572864,0.637190
1071822941,gc_victim_age_dist,1,582320,1572864,0.370229
1072501996,gc_victim_age_dist,12,1009499,1572864,0.641822
1073588290,gc_victim_age_dist,1,384729,1572864,0.244604
1073923538,gc_victim_age_dist,13,924703,1572864,0.587910
1074922078,gc_victim_age_dist,1,540817,1572864,0.343842
1075576227,gc_victim_age_dist,1,937856,1572864,0.596273
1076617629,gc_victim_age_dist,1,525633,1572864,0.334188
1077225852,gc_victim_age_dist,13,1048265,1572864,0.666469
1078327891,gc_victim_age_dist,1,735384,1572864,0.467545
1079126550,gc_victim_age_dist,13,654621,1572864,0.416197
1079991044,gc_victim_age_dist,13,993080,1572864,0.631383
1081190805,gc_victim_age_dist,1,837784,1572864,0.532649
1082158310,gc_victim_age_dist,1,515601,1572864,0.327810
1082816916,gc_victim_age_dist,1,770543,1572864,0.489898
1083660822,gc_victim_age_dist,1,618183,1572864,0.393030
1084344065,gc_victim_age_dist,1,586863,1572864,0.373117
1084981545,gc_victim_age_dist,1,841793,1572864,0.535198
1085893269,gc_victim_age_dist,1,800489,1572864,0.508937
1086707696,gc_victim_age_dist,1,585288,1572864,0.372116
1087330971,gc_victim_age_dist,1,580945,1572864,0.369355
1087965507,gc_victim_age_dist,1,682311,1572864,0.433802
1088684575,gc_victim_age_dist,1,886479,1572864,0.563608
1089636884,gc_victim_age_dist,1,704400,1572864,0.447845
1091797883,gc_victim_age_dist,1,890392,1572864,0.566096
1092740806,gc_victim_age_dist,1,821135,1572864,0.522064
1093569502,gc_victim_age_dist,13,1056440,1572864,0.671666
1094644921,gc_victim_age_dist,1,653073,1572864,0.415213
1095364759,gc_victim_age_dist,1,695416,1572864,0.442134
1096099666,gc_victim_age_dist,1,979840,1572864,0.622965
1097125508,gc_victim_age_dist,1,637743,1572864,0.405466
1097784407,gc_victim_age_dist,1,906240,1572864,0.576172
1098795255,gc_victim_age_dist,13,1018326,1572864,0.647434
1099854224,gc_victim_age_dist,13,926216,1572864,0.588872
1100811753,gc_victim_age_dist,1,697545,1572864,0.443487
1101616320,gc_victim_age_dist,13,1092288,1572864,0.694458
1102784698,gc_victim_age_dist,1,704045,1572864,0.447620
1105062427,evict_victim_age_dist,13,1321800,1572864,0.840378
1106266901,evict_victim_age_dist,13,1523343,1572864,0.968515
1107646436,evict_victim_age_dist,13,1533055,1572864,0.974690
1109099127,evict_victim_age_dist,13,1572864,1572864,1.000000
1110579038,evict_victim_age_dist,12,1327231,1572864,0.843831
1111834223,evict_victim_age_dist,13,1310052,1572864,0.832909
1113068542,evict_victim_age_dist,0,1065744,1572864,0.677582
1114096203,evict_victim_age_dist,13,1439640,1572864,0.915298
1115519897,evict_victim_age_dist,13,1424843,1572864,0.905891
1116969051,evict_victim_age_dist,13,1376664,1572864,0.875259
1118341138,evict_victim_age_dist,13,1254408,1572864,0.797531
1119556858,evict_victim_age_dist,12,1223080,1572864,0.777613
1120731638,evict_victim_age_dist,13,1233506,1572864,0.784242
1121974185,evict_victim_age_dist,13,1457231,1572864,0.926483
1123441983,evict_victim_age_dist,0,1237888,1572864,0.787028
1124684527,evict_victim_age_dist,12,1126041,1572864,0.715918
1125760239,evict_victim_age_dist,13,1419640,1572864,0.902583
1127160501,evict_victim_age_dist,13,1215619,1572864,0.772870
1128244953,evict_victim_age_dist,13,1440312,1572864,0.915726
1129503415,evict_victim_age_dist,13,1159663,1572864,0.737294
1130508548,evict_victim_age_dist,13,1572824,1572864,0.999975
1131898082,evict_victim_age_dist,13,1218889,1572864,0.774949
1133112091,evict_victim_age_dist,13,1462529,1572864,0.929851
1134685075,evict_victim_age_dist,13,1484513,1572864,0.943828
1136258002,evict_victim_age_dist,13,1171896,1572864,0.745071
1137830951,evict_victim_age_dist,13,1446308,1572864,0.919538
1139403919,gc_victim_age_dist,1,1310206,1572864,0.833007
1140725440,evict_victim_age_dist,13,1499853,1572864,0.953581
1142127306,gc_victim_age_dist,12,903767,1572864,0.574600
1143156998,gc_victim_age_dist,1,531448,1572864,0.337886
1143738019,gc_victim_age_dist,1,866959,1572864,0.551198
1144740901,gc_victim_age_dist,1,783809,1572864,0.498332
1145567937,gc_victim_age_dist,13,962857,1572864,0.612168
1146582794,gc_victim_age_dist,1,702001,1572864,0.446320
1147379228,gc_victim_age_dist,1,896047,1572864,0.569691
1148326110,gc_victim_age_dist,13,960849,1572864,0.610891
1149429581,gc_victim_age_dist,1,966347,1572864,0.614387
1150547866,gc_victim_age_dist,1,768376,1572864,0.488520
1151443857,gc_victim_age_dist,1,663504,1572864,0.421844
1152219410,gc_victim_age_dist,1,713480,1572864,0.453618
1153047537,gc_victim_age_dist,1,559529,1572864,0.355739
1153717957,gc_victim_age_dist,1,466063,1572864,0.296315
1154080569,gc_victim_age_dist,1,919401,1572864,0.584539
1154932591,gc_victim_age_dist,1,490551,1572864,0.311884
1155385981,gc_victim_age_dist,1,559768,1572864,0.355891
1155914810,gc_victim_age_dist,1,555735,1572864,0.353327
1156706579,gc_victim_age_dist,1,578817,1572864,0.368002
1157239772,gc_victim_age_dist,1,333512,1572864,0.212041
1158279504,gc_victim_age_dist,1,537552,1572864,0.341766
1159852453,gc_victim_age_dist,12,1027133,1572864,0.653034
1160816793,gc_victim_age_dist,1,546615,1572864,0.347528
1161425479,gc_victim_age_dist,1,717625,1572864,0.456254
1162089528,gc_victim_age_dist,1,843408,1572864,0.536224
1162998464,gc_victim_age_dist,1,852240,1572864,0.541840
1163877620,gc_victim_age_dist,1,677719,1572864,0.430882
1164586246,gc_victim_age_dist,12,996599,1572864,0.633621
1165525568,gc_victim_age_dist,1,904768,1572864,0.575236
1166382192,gc_victim_age_dist,1,734161,1572864,0.466767
1167086077,gc_victim_age_dist,1,784472,1572864,0.498754
1167835524,gc_victim_age_dist,1,665768,1572864,0.423284
1168450832,gc_victim_age_dist,1,857704,1572864,0.545314
1169290432,gc_victim_age_dist,13,1093343,1572864,0.695129
1170307294,gc_victim_age_dist,13,1084395,1572864,0.689440
1171332024,gc_victim_age_dist,1,617079,1572864,0.392328
1171952836,gc_victim_age_dist,1,950840,1572864,0.604528
1172890585,gc_victim_age_dist,1,762328,1572864,0.484675
1173644697,gc_victim_age_dist,1,610472,1572864,0.388128
1174252960,gc_victim_age_dist,1,614817,1572864,0.390890
1174869032,gc_victim_age_dist,1,857753,1572864,0.545345
1175755230,gc_victim_age_dist,1,621376,1572864,0.395060
1176403559,gc_victim_age_dist,1,814528,1572864,0.517863
1177287759,gc_victim_age_dist,13,1033508,1572864,0.657087
1178382527,gc_victim_age_dist,1,648952,1572864,0.412593
1180318541,evict_victim_age_dist,13,1193590,1572864,0.758864
1181609279,evict_victim_age_dist,13,1112920,1572864,0.707575
1182559037,evict_victim_age_dist,13,1528641,1572864,0.971884
1183856893,evict_victim_age_dist,13,1092316,1572864,0.694476
1184805028,evict_victim_age_dist,13,1365396,1572864,0.868095
1185982720,evict_victim_age_dist,13,1571088,1572864,0.998871
1187309281,evict_victim_age_dist,13,1514768,1572864,0.963064
1188615732,evict_victim_age_dist,13,1572736,1572864,0.999919
1189951437,evict_victim_age_dist,13,1181188,1572864,0.750979
1191311918,evict_victim_age_dist,13,1349558,1572864,0.858026
1192884928,evict_victim_age_dist,13,1511120,1572864,0.960744
1194457913,evict_victim_age_dist,13,1441344,1572864,0.916382
1196030919,evict_victim_age_dist,13,1558864,1572864,0.991099
1197603867,evict_victim_age_dist,13,1056914,1572864,0.671968
1199176844,evict_victim_age_dist,13,1291343,1572864,0.821014
1200749743,evict_victim_age_dist,13,1554632,1572864,0.988408
